CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Delhi,11034555,1,1,1,1,0,Dec 18 2016,FabHotel Twin Tree Naraina,2542,3,9.2,"A-19, Naraina Vihar, Near Audi showroom, New Delhi, 110018, India",110018,3-star hotel in West Delhi with restaurant,1,0,23,0
Delhi,11034555,1,1,1,0,0,Dec 21 2016,FabHotel Twin Tree Naraina,2542,3,9.2,"A-19, Naraina Vihar, Near Audi showroom, New Delhi, 110018, India",110018,3-star hotel in West Delhi with restaurant,1,0,23,0
Delhi,11034555,1,1,1,1,0,Dec 24 2016,FabHotel Twin Tree Naraina,3389,3,9.2,"A-19, Naraina Vihar, Near Audi showroom, New Delhi, 110018, India",110018,3-star hotel in West Delhi with restaurant,1,0,23,0
Delhi,11034555,1,1,1,1,0,Dec 25 2016,FabHotel Twin Tree Naraina,3389,3,9.2,"A-19, Naraina Vihar, Near Audi showroom, New Delhi, 110018, India",110018,3-star hotel in West Delhi with restaurant,1,0,23,0
Delhi,11034555,1,1,1,0,0,Dec 28 2016,FabHotel Twin Tree Naraina,3404,3,9.2,"A-19, Naraina Vihar, Near Audi showroom, New Delhi, 110018, India",110018,3-star hotel in West Delhi with restaurant,1,0,23,0
Delhi,11034555,1,1,1,1,1,Dec 31 2016,FabHotel Twin Tree Naraina,2542,3,9.2,"A-19, Naraina Vihar, Near Audi showroom, New Delhi, 110018, India",110018,3-star hotel in West Delhi with restaurant,1,0,23,0
Delhi,11034555,1,1,1,0,0,Jan 04 2017,FabHotel Twin Tree Naraina,3389,3,9.2,"A-19, Naraina Vihar, Near Audi showroom, New Delhi, 110018, India",110018,3-star hotel in West Delhi with restaurant,1,0,23,0
Delhi,11034555,1,1,1,1,0,Jan 08 2017,FabHotel Twin Tree Naraina,3389,3,9.2,"A-19, Naraina Vihar, Near Audi showroom, New Delhi, 110018, India",110018,3-star hotel in West Delhi with restaurant,1,0,23,0
Delhi,11034555,1,1,1,1,0,Dec 18 2016,Hotel Blue Sapphire,1362,2.5,15,"3351 - 54, Christian Colony, Bank Street, Karol Bagh, New Delhi, Delhi N.C.R",110005,"Central Delhi hotel with restaurant, bar/lounge",1,0,23,0
Delhi,11034555,1,1,1,0,0,Dec 21 2016,Hotel Blue Sapphire,1362,2.5,15,"3352 - 54, Christian Colony, Bank Street, Karol Bagh, New Delhi, Delhi N.C.R",110005,"Central Delhi hotel with restaurant, bar/lounge",1,0,23,0
Delhi,11034555,1,1,1,1,0,Dec 24 2016,Hotel Blue Sapphire,1362,2.5,15,"3353 - 54, Christian Colony, Bank Street, Karol Bagh, New Delhi, Delhi N.C.R",110005,"Central Delhi hotel with restaurant, bar/lounge",1,0,23,0
Delhi,11034555,1,1,1,1,0,Dec 25 2016,Hotel Blue Sapphire,1362,2.5,15,"3354 - 54, Christian Colony, Bank Street, Karol Bagh, New Delhi, Delhi N.C.R",110005,"Central Delhi hotel with restaurant, bar/lounge",1,0,23,0
Delhi,11034555,1,1,1,0,0,Dec 28 2016,Hotel Blue Sapphire,1362,2.5,15,"3355 - 54, Christian Colony, Bank Street, Karol Bagh, New Delhi, Delhi N.C.R",110005,"Central Delhi hotel with restaurant, bar/lounge",1,0,23,0
Delhi,11034555,1,1,1,1,1,Dec 31 2016,Hotel Blue Sapphire,1362,2.5,15,"3356 - 54, Christian Colony, Bank Street, Karol Bagh, New Delhi, Delhi N.C.R",110005,"Central Delhi hotel with restaurant, bar/lounge",1,0,23,0
Delhi,11034555,1,1,1,0,0,Jan 04 2017,Hotel Blue Sapphire,1702,2.5,15,"3357 - 54, Christian Colony, Bank Street, Karol Bagh, New Delhi, Delhi N.C.R",110005,"Central Delhi hotel with restaurant, bar/lounge",1,0,23,0
Delhi,11034555,1,1,1,1,0,Jan 08 2017,Hotel Blue Sapphire,1702,2.5,15,"3358 - 54, Christian Colony, Bank Street, Karol Bagh, New Delhi, Delhi N.C.R",110005,"Central Delhi hotel with restaurant, bar/lounge",1,0,23,0
Delhi,11034555,1,1,1,1,0,Dec 18 2016,Hotel High 5 Land,1575,3,15,"2344, Faiz Road, Karol Bagh, Near Ganga Ram Hospital, New Delhi, Delhi, 110055 India",110055,City-center Karol Bagh hotel with restaurant,1,0,23,0
Delhi,11034555,1,1,1,0,0,Dec 21 2016,Hotel High 5 Land,1575,3,15,"2344, Faiz Road, Karol Bagh, Near Ganga Ram Hospital, New Delhi, Delhi, 110055 India",110055,City-center Karol Bagh hotel with restaurant,1,0,23,0
Delhi,11034555,1,1,1,1,0,Dec 24 2016,Hotel High 5 Land,1575,3,15,"2344, Faiz Road, Karol Bagh, Near Ganga Ram Hospital, New Delhi, Delhi, 110055 India",110055,City-center Karol Bagh hotel with restaurant,1,0,23,0
Delhi,11034555,1,1,1,1,0,Dec 25 2016,Hotel High 5 Land,1575,3,15,"2344, Faiz Road, Karol Bagh, Near Ganga Ram Hospital, New Delhi, Delhi, 110055 India",110055,City-center Karol Bagh hotel with restaurant,1,0,23,0
Delhi,11034555,1,1,1,0,0,Dec 28 2016,Hotel High 5 Land,1575,3,15,"2344, Faiz Road, Karol Bagh, Near Ganga Ram Hospital, New Delhi, Delhi, 110055 India",110055,City-center Karol Bagh hotel with restaurant,1,0,23,0
Delhi,11034555,1,1,1,1,1,Dec 31 2016,Hotel High 5 Land,1575,3,15,"2344, Faiz Road, Karol Bagh, Near Ganga Ram Hospital, New Delhi, Delhi, 110055 India",110055,City-center Karol Bagh hotel with restaurant,1,0,23,0
Delhi,11034555,1,1,1,0,0,Jan 04 2017,Hotel High 5 Land,1680,3,15,"2344, Faiz Road, Karol Bagh, Near Ganga Ram Hospital, New Delhi, Delhi, 110055 India",110055,City-center Karol Bagh hotel with restaurant,1,0,23,0
Delhi,11034555,1,1,1,1,0,Jan 08 2017,Hotel High 5 Land,1680,3,15,"2344, Faiz Road, Karol Bagh, Near Ganga Ram Hospital, New Delhi, Delhi, 110055 India",110055,City-center Karol Bagh hotel with restaurant,1,0,23,0
Delhi,11034555,1,1,1,1,0,Dec 18 2016,Hotel Vista Inn,1539,3,15,"12A/27, WEA, Saraswati Marg, Karol Bagh, New Delhi, Delhi N.C.R, 110005, India",110005,"Luxury hotel in Central Delhi with restaurant, conference center",1,1,23,0
Delhi,11034555,1,1,1,0,0,Dec 21 2016,Hotel Vista Inn,1539,3,15,"12A/27, WEA, Saraswati Marg, Karol Bagh, New Delhi, Delhi N.C.R, 110005, India",110005,"Luxury hotel in Central Delhi with restaurant, conference center",1,1,23,0
Delhi,11034555,1,1,1,1,0,Dec 24 2016,Hotel Vista Inn,1539,3,15,"12A/27, WEA, Saraswati Marg, Karol Bagh, New Delhi, Delhi N.C.R, 110005, India",110005,"Luxury hotel in Central Delhi with restaurant, conference center",1,1,23,0
Delhi,11034555,1,1,1,1,0,Dec 25 2016,Hotel Vista Inn,1539,3,15,"12A/27, WEA, Saraswati Marg, Karol Bagh, New Delhi, Delhi N.C.R, 110005, India",110005,"Luxury hotel in Central Delhi with restaurant, conference center",1,1,23,0
Delhi,11034555,1,1,1,0,0,Dec 28 2016,Hotel Vista Inn,1539,3,15,"12A/27, WEA, Saraswati Marg, Karol Bagh, New Delhi, Delhi N.C.R, 110005, India",110005,"Luxury hotel in Central Delhi with restaurant, conference center",1,1,23,0
Delhi,11034555,1,1,1,1,1,Dec 31 2016,Hotel Vista Inn,1539,3,15,"12A/27, WEA, Saraswati Marg, Karol Bagh, New Delhi, Delhi N.C.R, 110005, India",110005,"Luxury hotel in Central Delhi with restaurant, conference center",1,1,23,0
Delhi,11034555,1,1,1,0,0,Jan 04 2017,Hotel Vista Inn,1620,3,15,"12A/27, WEA, Saraswati Marg, Karol Bagh, New Delhi, Delhi N.C.R, 110005, India",110005,"Luxury hotel in Central Delhi with restaurant, conference center",1,1,23,0
Delhi,11034555,1,1,1,1,0,Jan 08 2017,Hotel Vista Inn,1620,3,15,"12A/27, WEA, Saraswati Marg, Karol Bagh, New Delhi, Delhi N.C.R, 110005, India",110005,"Luxury hotel in Central Delhi with restaurant, conference center",1,1,23,0
Delhi,11034555,1,1,1,1,0,Dec 18 2016,Airport Hotel ,1351,3,4,"A-272 ,Mahipalpur National Highway",110037,3-star New Delhi hotel with restaurant,1,1,24,0
Delhi,11034555,1,1,1,0,0,Dec 21 2016,Airport Hotel ,1351,3,4,"A-272 ,Mahipalpur National Highway",110037,3-star New Delhi hotel with restaurant,1,1,24,0
Delhi,11034555,1,1,1,1,0,Dec 24 2016,Airport Hotel ,1351,3,4,"A-272 ,Mahipalpur National Highway",110037,3-star New Delhi hotel with restaurant,1,1,24,0
Delhi,11034555,1,1,1,1,0,Dec 25 2016,Airport Hotel ,1751,3,4,"A-272 ,Mahipalpur National Highway",110037,3-star New Delhi hotel with restaurant,1,1,24,0
Delhi,11034555,1,1,1,0,0,Dec 28 2016,Airport Hotel ,1751,3,4,"A-272 ,Mahipalpur National Highway",110037,3-star New Delhi hotel with restaurant,1,1,24,0
Delhi,11034555,1,1,1,1,1,Dec 31 2016,Airport Hotel ,2050,3,4,"A-272 ,Mahipalpur National Highway",110037,3-star New Delhi hotel with restaurant,1,1,24,0
Delhi,11034555,1,1,1,0,0,Jan 04 2017,Airport Hotel ,1751,3,4,"A-272 ,Mahipalpur National Highway",110037,3-star New Delhi hotel with restaurant,1,1,24,0
Delhi,11034555,1,1,1,1,0,Jan 08 2017,Airport Hotel ,1751,3,4,"A-272 ,Mahipalpur National Highway",110037,3-star New Delhi hotel with restaurant,1,1,24,0
Delhi,11034555,1,1,1,1,0,Dec 18 2016,FabHotel Pallavi New Delhi Station,1302,3,16,"8572 Arakashan Road, Paharganj, New Delhi, Delhi N.C.R",110055,"3-star hotel with restaurant, near Jama Masjid",1,0,24,0
Delhi,11034555,1,1,1,0,0,Dec 21 2016,FabHotel Pallavi New Delhi Station,1302,3,16,"8572 Arakashan Road, Paharganj, New Delhi, Delhi N.C.R",110055,"3-star hotel with restaurant, near Jama Masjid",1,0,24,0
Delhi,11034555,1,1,1,1,0,Dec 24 2016,FabHotel Pallavi New Delhi Station,1302,3,16,"8572 Arakashan Road, Paharganj, New Delhi, Delhi N.C.R",110055,"3-star hotel with restaurant, near Jama Masjid",1,0,24,0
Delhi,11034555,1,1,1,1,0,Dec 25 2016,FabHotel Pallavi New Delhi Station,1302,3,16,"8572 Arakashan Road, Paharganj, New Delhi, Delhi N.C.R",110055,"3-star hotel with restaurant, near Jama Masjid",1,0,24,0
Delhi,11034555,1,1,1,0,0,Dec 28 2016,FabHotel Pallavi New Delhi Station,1302,3,16,"8572 Arakashan Road, Paharganj, New Delhi, Delhi N.C.R",110055,"3-star hotel with restaurant, near Jama Masjid",1,0,24,0
Delhi,11034555,1,1,1,1,1,Dec 31 2016,FabHotel Pallavi New Delhi Station,1100,3,16,"8572 Arakashan Road, Paharganj, New Delhi, Delhi N.C.R",110055,"3-star hotel with restaurant, near Jama Masjid",1,0,24,0
Delhi,11034555,1,1,1,0,0,Jan 04 2017,FabHotel Pallavi New Delhi Station,1302,3,16,"8572 Arakashan Road, Paharganj, New Delhi, Delhi N.C.R",110055,"3-star hotel with restaurant, near Jama Masjid",1,0,24,0
Delhi,11034555,1,1,1,1,0,Jan 08 2017,FabHotel Pallavi New Delhi Station,1302,3,16,"8572 Arakashan Road, Paharganj, New Delhi, Delhi N.C.R",110055,"3-star hotel with restaurant, near Jama Masjid",1,0,24,0
Delhi,11034555,1,1,1,1,0,Dec 18 2016,FabHotel Suncourt Karol Bagh,2561,3,14,"6A/67, WEA Channa Market, Karol Bagh, New Delhi, 110005, India",110005,3-star hotel in Central Delhi with restaurant,1,0,24,0
Delhi,11034555,1,1,1,0,0,Dec 21 2016,FabHotel Suncourt Karol Bagh,2561,3,14,"6A/67, WEA Channa Market, Karol Bagh, New Delhi, 110005, India",110005,3-star hotel in Central Delhi with restaurant,1,0,24,0
Delhi,11034555,1,1,1,1,0,Dec 24 2016,FabHotel Suncourt Karol Bagh,2561,3,14,"6A/67, WEA Channa Market, Karol Bagh, New Delhi, 110005, India",110005,3-star hotel in Central Delhi with restaurant,1,0,24,0
Delhi,11034555,1,1,1,1,0,Dec 25 2016,FabHotel Suncourt Karol Bagh,2561,3,14,"6A/67, WEA Channa Market, Karol Bagh, New Delhi, 110005, India",110005,3-star hotel in Central Delhi with restaurant,1,0,24,0
Delhi,11034555,1,1,1,0,0,Dec 28 2016,FabHotel Suncourt Karol Bagh,2561,3,14,"6A/67, WEA Channa Market, Karol Bagh, New Delhi, 110005, India",110005,3-star hotel in Central Delhi with restaurant,1,0,24,0
Delhi,11034555,1,1,1,1,1,Dec 31 2016,FabHotel Suncourt Karol Bagh,2561,3,14,"6A/67, WEA Channa Market, Karol Bagh, New Delhi, 110005, India",110005,3-star hotel in Central Delhi with restaurant,1,0,24,0
Delhi,11034555,1,1,1,0,0,Jan 04 2017,FabHotel Suncourt Karol Bagh,3049,3,14,"6A/67, WEA Channa Market, Karol Bagh, New Delhi, 110005, India",110005,3-star hotel in Central Delhi with restaurant,1,0,24,0
Delhi,11034555,1,1,1,1,0,Jan 08 2017,FabHotel Suncourt Karol Bagh,3049,3,14,"6A/67, WEA Channa Market, Karol Bagh, New Delhi, 110005, India",110005,3-star hotel in Central Delhi with restaurant,1,0,24,0
Delhi,11034555,1,1,1,1,0,Dec 18 2016,Hotel BB Palace,2025,3.5,15,"2638/2642 Bank Street Guru Dwara Road, Karol Bagh, New Delhi, Delhi N.C.R, 431813 India",110005,City-center hotel in New Delhi with 2 restaurants,1,0,24,0
Delhi,11034555,1,1,1,0,0,Dec 21 2016,Hotel BB Palace,2025,3.5,15,"2638/2642 Bank Street Guru Dwara Road, Karol Bagh, New Delhi, Delhi N.C.R, 431813 India",110005,City-center hotel in New Delhi with 2 restaurants,1,0,24,0
Delhi,11034555,1,1,1,1,0,Dec 24 2016,Hotel BB Palace,2025,3.5,15,"2638/2642 Bank Street Guru Dwara Road, Karol Bagh, New Delhi, Delhi N.C.R, 431813 India",110005,City-center hotel in New Delhi with 2 restaurants,1,0,24,0
Delhi,11034555,1,1,1,1,0,Dec 25 2016,Hotel BB Palace,2025,3.5,15,"2638/2642 Bank Street Guru Dwara Road, Karol Bagh, New Delhi, Delhi N.C.R, 431813 India",110005,City-center hotel in New Delhi with 2 restaurants,1,0,24,0
Delhi,11034555,1,1,1,0,0,Dec 28 2016,Hotel BB Palace,2025,3.5,15,"2638/2642 Bank Street Guru Dwara Road, Karol Bagh, New Delhi, Delhi N.C.R, 431813 India",110005,City-center hotel in New Delhi with 2 restaurants,1,0,24,0
Delhi,11034555,1,1,1,1,1,Dec 31 2016,Hotel BB Palace,2025,3.5,15,"2638/2642 Bank Street Guru Dwara Road, Karol Bagh, New Delhi, Delhi N.C.R, 431813 India",110005,City-center hotel in New Delhi with 2 restaurants,1,0,24,0
Delhi,11034555,1,1,1,0,0,Jan 04 2017,Hotel BB Palace,1980,3.5,15,"2638/2642 Bank Street Guru Dwara Road, Karol Bagh, New Delhi, Delhi N.C.R, 431813 India",110005,City-center hotel in New Delhi with 2 restaurants,1,0,24,0
Delhi,11034555,1,1,1,1,0,Jan 08 2017,Hotel BB Palace,1980,3.5,15,"2638/2642 Bank Street Guru Dwara Road, Karol Bagh, New Delhi, Delhi N.C.R, 431813 India",110005,City-center hotel in New Delhi with 2 restaurants,1,0,24,0
Delhi,11034555,1,1,1,1,0,Dec 18 2016,Hotel Forest Green,2506,3,13,24 Siri Fort Road,110049,3-star hotel in New Delhi with restaurant conference center,1,1,24,0
Delhi,11034555,1,1,1,0,0,Dec 21 2016,Hotel Forest Green,2506,3,13,24 Siri Fort Road,110049,3-star hotel in New Delhi with restaurant conference center,1,1,24,0
Delhi,11034555,1,1,1,1,0,Dec 24 2016,Hotel Forest Green,2699,3,13,24 Siri Fort Road,110049,3-star hotel in New Delhi with restaurant conference center,1,1,24,0
Delhi,11034555,1,1,1,1,0,Dec 25 2016,Hotel Forest Green,2699,3,13,24 Siri Fort Road,110049,3-star hotel in New Delhi with restaurant conference center,1,1,24,0
Delhi,11034555,1,1,1,0,0,Dec 28 2016,Hotel Forest Green,2699,3,13,24 Siri Fort Road,110049,3-star hotel in New Delhi with restaurant conference center,1,1,24,0
Delhi,11034555,1,1,1,1,1,Dec 31 2016,Hotel Forest Green,2699,3,13,24 Siri Fort Road,110049,3-star hotel in New Delhi with restaurant conference center,1,1,24,0
Delhi,11034555,1,1,1,0,0,Jan 04 2017,Hotel Forest Green,2506,3,13,24 Siri Fort Road,110049,3-star hotel in New Delhi with restaurant conference center,1,1,24,0
Delhi,11034555,1,1,1,1,0,Jan 08 2017,Hotel Forest Green,2506,3,13,24 Siri Fort Road,110049,3-star hotel in New Delhi with restaurant conference center,1,1,24,0
Delhi,11034555,1,1,1,1,0,Dec 18 2016,Hotel Thirty Three,3465,3,14,"Number 33, Siri Fort Road,,New Delhi,Delhi N.C.R,India",110049,"3-star hotel with restaurant, near ISKCON Temple",1,1,24,0
Delhi,11034555,1,1,1,0,0,Dec 21 2016,Hotel Thirty Three,3465,3,14,"Number 33, Siri Fort Road,,New Delhi,Delhi N.C.R,India",110049,"3-star hotel with restaurant, near ISKCON Temple",1,1,24,0
Delhi,11034555,1,1,1,1,0,Dec 24 2016,Hotel Thirty Three,3465,3,14,"Number 33, Siri Fort Road,,New Delhi,Delhi N.C.R,India",110049,"3-star hotel with restaurant, near ISKCON Temple",1,1,24,0
Delhi,11034555,1,1,1,1,0,Dec 25 2016,Hotel Thirty Three,3218,3,14,"Number 33, Siri Fort Road,,New Delhi,Delhi N.C.R,India",110049,"3-star hotel with restaurant, near ISKCON Temple",1,1,24,0
Delhi,11034555,1,1,1,0,0,Dec 28 2016,Hotel Thirty Three,3218,3,14,"Number 33, Siri Fort Road,,New Delhi,Delhi N.C.R,India",110049,"3-star hotel with restaurant, near ISKCON Temple",1,1,24,0
Delhi,11034555,1,1,1,1,1,Dec 31 2016,Hotel Thirty Three,3218,3,14,"Number 33, Siri Fort Road,,New Delhi,Delhi N.C.R,India",110049,"3-star hotel with restaurant, near ISKCON Temple",1,1,24,0
Delhi,11034555,1,1,1,0,0,Jan 04 2017,Hotel Thirty Three,3465,3,14,"Number 33, Siri Fort Road,,New Delhi,Delhi N.C.R,India",110049,"3-star hotel with restaurant, near ISKCON Temple",1,1,24,0
Delhi,11034555,1,1,1,1,0,Jan 08 2017,Hotel Thirty Three,3465,3,14,"Number 33, Siri Fort Road,,New Delhi,Delhi N.C.R,India",110049,"3-star hotel with restaurant, near ISKCON Temple",1,1,24,0
Delhi,11034555,1,1,1,1,0,Dec 18 2016,Hotel Uppal International,2016,3.5,16,"28, Arakashan Road, Ram Nagar, Pahar Ganj, New Delhi, Delhi N.C.R",110055,"3.5-star hotel with spa, near Jama Masjid",1,1,24,0
Delhi,11034555,1,1,1,0,0,Dec 21 2016,Hotel Uppal International,2016,3.5,16,"28, Arakashan Road, Ram Nagar, Pahar Ganj, New Delhi, Delhi N.C.R",110055,"3.5-star hotel with spa, near Jama Masjid",1,1,24,0
Delhi,11034555,1,1,1,1,0,Dec 24 2016,Hotel Uppal International,2016,3.5,16,"28, Arakashan Road, Ram Nagar, Pahar Ganj, New Delhi, Delhi N.C.R",110055,"3.5-star hotel with spa, near Jama Masjid",1,1,24,0
Delhi,11034555,1,1,1,1,0,Dec 25 2016,Hotel Uppal International,2016,3.5,16,"28, Arakashan Road, Ram Nagar, Pahar Ganj, New Delhi, Delhi N.C.R",110055,"3.5-star hotel with spa, near Jama Masjid",1,1,24,0
Delhi,11034555,1,1,1,0,0,Dec 28 2016,Hotel Uppal International,2016,3.5,16,"28, Arakashan Road, Ram Nagar, Pahar Ganj, New Delhi, Delhi N.C.R",110055,"3.5-star hotel with spa, near Jama Masjid",1,1,24,0
Delhi,11034555,1,1,1,1,1,Dec 31 2016,Hotel Uppal International,2016,3.5,16,"28, Arakashan Road, Ram Nagar, Pahar Ganj, New Delhi, Delhi N.C.R",110055,"3.5-star hotel with spa, near Jama Masjid",1,1,24,0
Delhi,11034555,1,1,1,0,0,Jan 04 2017,Hotel Uppal International,2746,3.5,16,"28, Arakashan Road, Ram Nagar, Pahar Ganj, New Delhi, Delhi N.C.R",110055,"3.5-star hotel with spa, near Jama Masjid",1,0,24,0
Delhi,11034555,1,1,1,1,0,Jan 08 2017,Hotel Uppal International,2746,3.5,16,"28, Arakashan Road, Ram Nagar, Pahar Ganj, New Delhi, Delhi N.C.R",110055,"3.5-star hotel with spa, near Jama Masjid",1,0,24,0
Delhi,11034555,1,1,1,1,0,Dec 18 2016,"jüSTa, Gurgaon",4819,4,11.7,"NR 40, MG Rd, Next to DLF Corporate Pk, Opp Neelkanth Hospital,DLF Phase 3, Gurgaon, Delhi N.C.R, India",122002,"4-star hotel in DLF City with bar/lounge, conference center",1,1,24,0
Delhi,11034555,1,1,1,0,0,Dec 21 2016,"jüSTa, Gurgaon",4319,4,11.7,"NR 40, MG Rd, Next to DLF Corporate Pk, Opp Neelkanth Hospital,DLF Phase 3, Gurgaon, Delhi N.C.R, India",122002,"4-star hotel in DLF City with bar/lounge, conference center",1,1,24,0
Delhi,11034555,1,1,1,1,0,Dec 24 2016,"jüSTa, Gurgaon",4319,4,11.7,"NR 40, MG Rd, Next to DLF Corporate Pk, Opp Neelkanth Hospital,DLF Phase 3, Gurgaon, Delhi N.C.R, India",122002,"4-star hotel in DLF City with bar/lounge, conference center",1,1,24,0
Delhi,11034555,1,1,1,1,0,Dec 25 2016,"jüSTa, Gurgaon",3819,4,11.7,"NR 40, MG Rd, Next to DLF Corporate Pk, Opp Neelkanth Hospital,DLF Phase 3, Gurgaon, Delhi N.C.R, India",122002,"4-star hotel in DLF City with bar/lounge, conference center",1,1,24,0
Delhi,11034555,1,1,1,0,0,Dec 28 2016,"jüSTa, Gurgaon",3819,4,11.7,"NR 40, MG Rd, Next to DLF Corporate Pk, Opp Neelkanth Hospital,DLF Phase 3, Gurgaon, Delhi N.C.R, India",122002,"4-star hotel in DLF City with bar/lounge, conference center",1,1,24,0
Delhi,11034555,1,1,1,1,1,Dec 31 2016,"jüSTa, Gurgaon",3819,4,11.7,"NR 40, MG Rd, Next to DLF Corporate Pk, Opp Neelkanth Hospital,DLF Phase 3, Gurgaon, Delhi N.C.R, India",122002,"4-star hotel in DLF City with bar/lounge, conference center",1,1,24,0
Delhi,11034555,1,1,1,0,0,Jan 04 2017,"jüSTa, Gurgaon",3819,4,11.7,"NR 40, MG Rd, Next to DLF Corporate Pk, Opp Neelkanth Hospital,DLF Phase 3, Gurgaon, Delhi N.C.R, India",122002,"4-star hotel in DLF City with bar/lounge, conference center",1,1,24,0
Delhi,11034555,1,1,1,1,0,Jan 08 2017,"jüSTa, Gurgaon",3819,4,11.7,"NR 40, MG Rd, Next to DLF Corporate Pk, Opp Neelkanth Hospital,DLF Phase 3, Gurgaon, Delhi N.C.R, India",122002,"4-star hotel in DLF City with bar/lounge, conference center",1,1,24,0
Delhi,11034555,1,1,1,1,0,Dec 18 2016,The Sun Court Hotel Yatri,2560,3,14,"8A/33, W.E.A., Channa Market, Karol Bagh, New Delhi, Delhi N.C.R",110005,"Art Deco hotel in Central Delhi with restaurant, conference center",1,1,24,0
Delhi,11034555,1,1,1,0,0,Dec 21 2016,The Sun Court Hotel Yatri,2477,3,14,"8A/33, W.E.A., Channa Market, Karol Bagh, New Delhi, Delhi N.C.R",110005,"Art Deco hotel in Central Delhi with restaurant, conference center",1,1,24,0
Delhi,11034555,1,1,1,1,0,Dec 24 2016,The Sun Court Hotel Yatri,2752,3,14,"8A/33, W.E.A., Channa Market, Karol Bagh, New Delhi, Delhi N.C.R",110005,"Art Deco hotel in Central Delhi with restaurant, conference center",1,1,24,0
Delhi,11034555,1,1,1,1,0,Dec 25 2016,The Sun Court Hotel Yatri,2752,3,14,"8A/33, W.E.A., Channa Market, Karol Bagh, New Delhi, Delhi N.C.R",110005,"Art Deco hotel in Central Delhi with restaurant, conference center",1,1,24,0
Delhi,11034555,1,1,1,0,0,Dec 28 2016,The Sun Court Hotel Yatri,2752,3,14,"8A/33, W.E.A., Channa Market, Karol Bagh, New Delhi, Delhi N.C.R",110005,"Art Deco hotel in Central Delhi with restaurant, conference center",1,1,24,0
Delhi,11034555,1,1,1,1,1,Dec 31 2016,The Sun Court Hotel Yatri,2752,3,14,"8A/33, W.E.A., Channa Market, Karol Bagh, New Delhi, Delhi N.C.R",110005,"Art Deco hotel in Central Delhi with restaurant, conference center",1,1,24,0
Delhi,11034555,1,1,1,0,0,Jan 04 2017,The Sun Court Hotel Yatri,2477,3,14,"8A/33, W.E.A., Channa Market, Karol Bagh, New Delhi, Delhi N.C.R",110005,"Art Deco hotel in Central Delhi with restaurant, conference center",1,1,24,0
Delhi,11034555,1,1,1,1,0,Jan 08 2017,The Sun Court Hotel Yatri,2477,3,14,"8A/33, W.E.A., Channa Market, Karol Bagh, New Delhi, Delhi N.C.R",110005,"Art Deco hotel in Central Delhi with restaurant, conference center",1,1,24,0
Delhi,11034555,1,1,1,1,0,Dec 18 2016,Hotel Diplomat,7200,4,10.7,"9 Sardar Patel Marg Diplomatic Enclave, New Delhi, Delhi N.C.R, 110021, India",110021,"4-star hotel in New Delhi with restaurant, conference center",1,1,25,0
Delhi,11034555,1,1,1,0,0,Dec 21 2016,Hotel Diplomat,7000,4,10.7,"9 Sardar Patel Marg Diplomatic Enclave, New Delhi, Delhi N.C.R, 110021, India",110021,"4-star hotel in New Delhi with restaurant, conference center",1,1,25,0
Delhi,11034555,1,1,1,1,0,Dec 24 2016,Hotel Diplomat,7000,4,10.7,"9 Sardar Patel Marg Diplomatic Enclave, New Delhi, Delhi N.C.R, 110021, India",110021,"4-star hotel in New Delhi with restaurant, conference center",1,1,25,0
Delhi,11034555,1,1,1,1,0,Dec 25 2016,Hotel Diplomat,7000,4,10.7,"9 Sardar Patel Marg Diplomatic Enclave, New Delhi, Delhi N.C.R, 110021, India",110021,"4-star hotel in New Delhi with restaurant, conference center",1,1,25,0
Delhi,11034555,1,1,1,0,0,Dec 28 2016,Hotel Diplomat,7000,4,10.7,"9 Sardar Patel Marg Diplomatic Enclave, New Delhi, Delhi N.C.R, 110021, India",110021,"4-star hotel in New Delhi with restaurant, conference center",1,1,25,0
Delhi,11034555,1,1,1,1,1,Dec 31 2016,Hotel Diplomat,7000,4,10.7,"9 Sardar Patel Marg Diplomatic Enclave, New Delhi, Delhi N.C.R, 110021, India",110021,"4-star hotel in New Delhi with restaurant, conference center",1,1,25,0
Delhi,11034555,1,1,1,0,0,Jan 04 2017,Hotel Diplomat,7000,4,10.7,"9 Sardar Patel Marg Diplomatic Enclave, New Delhi, Delhi N.C.R, 110021, India",110021,"4-star hotel in New Delhi with restaurant, conference center",1,1,25,0
Delhi,11034555,1,1,1,1,0,Jan 08 2017,Hotel Diplomat,7000,4,10.7,"9 Sardar Patel Marg Diplomatic Enclave, New Delhi, Delhi N.C.R, 110021, India",110021,"4-star hotel in New Delhi with restaurant, conference center",1,1,25,0
Delhi,11034555,1,1,1,1,0,Dec 18 2016,Hotel Shri Vinayak,1380,3,16,"7814, Saran Building, Street No. 3, Ram Nagar, Behind Hotel Baba Deluxe, New Delhi, Delhi N.C.R",110055,City-center hotel within easy reach of Jantar Mantar,1,0,25,0
Delhi,11034555,1,1,1,0,0,Dec 21 2016,Hotel Shri Vinayak,1380,3,16,"7814, Saran Building, Street No. 3, Ram Nagar, Behind Hotel Baba Deluxe, New Delhi, Delhi N.C.R",110055,City-center hotel within easy reach of Jantar Mantar,1,0,25,0
