CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Hyderabad,6731790,4,0,0,0,0,Dec 28 2016,Manasarovar The Fern,5580,4,22,"Chiraan Fort Club, U.S Consulate Lane, Begumpet, Hyderabad, Andhra Pradesh, 500003 India",500003,"4-star hotel in Begumpet with 2 restaurants, 3 bars/lounges",1,1,102,1
Hyderabad,6731790,4,0,0,1,1,Dec 31 2016,Manasarovar The Fern,3399,4,22,"Chiraan Fort Club, U.S Consulate Lane, Begumpet, Hyderabad, Andhra Pradesh, 500003 India",500003,"4-star hotel in Begumpet with 2 restaurants, 3 bars/lounges",1,1,102,1
Hyderabad,6731790,4,0,0,0,0,Jan 04 2017,Manasarovar The Fern,3059,4,22,"Chiraan Fort Club, U.S Consulate Lane, Begumpet, Hyderabad, Andhra Pradesh, 500003 India",500003,"4-star hotel in Begumpet with 2 restaurants, 3 bars/lounges",1,1,102,1
Hyderabad,6731790,4,0,0,1,0,Jan 08 2017,Manasarovar The Fern,4230,4,22,"Chiraan Fort Club, U.S Consulate Lane, Begumpet, Hyderabad, Andhra Pradesh, 500003 India",500003,"4-star hotel in Begumpet with 2 restaurants, 3 bars/lounges",1,1,102,1
Hyderabad,6731790,4,0,0,1,0,Dec 18 2016,Mango Hotels,1799,3.5,22,"2477 Mg Road, Secunderabad, Andhra Pradesh, 500003, India",500003,"3.5-star hotel in Secunderabad with restaurant, bar/lounge",1,0,49,0
Hyderabad,6731790,4,0,0,0,0,Dec 21 2016,Mango Hotels,1799,3.5,22,"2477 Mg Road, Secunderabad, Andhra Pradesh, 500003, India",500003,"3.5-star hotel in Secunderabad with restaurant, bar/lounge",1,0,49,0
Hyderabad,6731790,4,0,0,1,0,Dec 24 2016,Mango Hotels,2069,3.5,22,"2477 Mg Road, Secunderabad, Andhra Pradesh, 500003, India",500003,"3.5-star hotel in Secunderabad with restaurant, bar/lounge",1,0,49,0
Hyderabad,6731790,4,0,0,1,0,Dec 25 2016,Mango Hotels,2069,3.5,22,"2477 Mg Road, Secunderabad, Andhra Pradesh, 500003, India",500003,"3.5-star hotel in Secunderabad with restaurant, bar/lounge",1,0,49,0
Hyderabad,6731790,4,0,0,0,0,Dec 28 2016,Mango Hotels,2069,3.5,22,"2477 Mg Road, Secunderabad, Andhra Pradesh, 500003, India",500003,"3.5-star hotel in Secunderabad with restaurant, bar/lounge",1,0,49,0
Hyderabad,6731790,4,0,0,1,1,Dec 31 2016,Mango Hotels,2069,3.5,22,"2477 Mg Road, Secunderabad, Andhra Pradesh, 500003, India",500003,"3.5-star hotel in Secunderabad with restaurant, bar/lounge",1,0,49,0
Hyderabad,6731790,4,0,0,0,0,Jan 04 2017,Mango Hotels,1799,3.5,22,"2477 Mg Road, Secunderabad, Andhra Pradesh, 500003, India",500003,"3.5-star hotel in Secunderabad with restaurant, bar/lounge",1,0,49,0
Hyderabad,6731790,4,0,0,1,0,Jan 08 2017,Mango Hotels,1799,3.5,22,"2477 Mg Road, Secunderabad, Andhra Pradesh, 500003, India",500003,"3.5-star hotel in Secunderabad with restaurant, bar/lounge",1,0,49,0
Hyderabad,6731790,4,0,0,1,0,Dec 18 2016,Marigold by Greenpark,4888,4.5,21,"7-1-25, Greenlands, Begumpet, Hyderabad, Andhra Pradesh, India",500016,"Luxury hotel in Begumpet with spa, restaurant",1,1,181,0
Hyderabad,6731790,4,0,0,0,0,Dec 21 2016,Marigold by Greenpark,4888,4.5,21,"7-1-25, Greenlands, Begumpet, Hyderabad, Andhra Pradesh, India",500016,"Luxury hotel in Begumpet with spa, restaurant",1,1,181,0
Hyderabad,6731790,4,0,0,1,0,Dec 24 2016,Marigold by Greenpark,4025,4.5,21,"7-1-25, Greenlands, Begumpet, Hyderabad, Andhra Pradesh, India",500016,"Luxury hotel in Begumpet with spa, restaurant",1,1,181,0
Hyderabad,6731790,4,0,0,1,0,Dec 25 2016,Marigold by Greenpark,4025,4.5,21,"7-1-25, Greenlands, Begumpet, Hyderabad, Andhra Pradesh, India",500016,"Luxury hotel in Begumpet with spa, restaurant",1,1,181,0
Hyderabad,6731790,4,0,0,0,0,Dec 28 2016,Marigold by Greenpark,4900,4.5,21,"7-1-25, Greenlands, Begumpet, Hyderabad, Andhra Pradesh, India",500016,"Luxury hotel in Begumpet with spa, restaurant",1,1,181,0
Hyderabad,6731790,4,0,0,1,1,Dec 31 2016,Marigold by Greenpark,4375,4.5,21,"7-1-25, Greenlands, Begumpet, Hyderabad, Andhra Pradesh, India",500016,"Luxury hotel in Begumpet with spa, restaurant",1,1,181,0
Hyderabad,6731790,4,0,0,0,0,Jan 04 2017,Marigold by Greenpark,4888,4.5,21,"7-1-25, Greenlands, Begumpet, Hyderabad, Andhra Pradesh, India",500016,"Luxury hotel in Begumpet with spa, restaurant",1,1,181,0
Hyderabad,6731790,4,0,0,1,0,Jan 08 2017,Marigold by Greenpark,4888,4.5,21,"7-1-25, Greenlands, Begumpet, Hyderabad, Andhra Pradesh, India",500016,"Luxury hotel in Begumpet with spa, restaurant",1,1,181,0
Hyderabad,6731790,4,0,0,1,0,Dec 18 2016,Mercure Hyderabad KCP,4499,4,19,"6 3 551, Banjara Hills, Somajiguda, Hyderabad, 500082 India",500082,"4-star hotel with restaurant, near Birla Mandir Tem",1,0,128,0
Hyderabad,6731790,4,0,0,0,0,Dec 21 2016,Mercure Hyderabad KCP,4499,4,19,"6 3 551, Banjara Hills, Somajiguda, Hyderabad, 500082 India",500082,"4-star hotel with restaurant, near Birla Mandir Tem",1,0,128,0
Hyderabad,6731790,4,0,0,1,0,Dec 24 2016,Mercure Hyderabad KCP,4499,4,19,"6 3 551, Banjara Hills, Somajiguda, Hyderabad, 500082 India",500082,"4-star hotel with restaurant, near Birla Mandir Tem",1,0,128,0
Hyderabad,6731790,4,0,0,1,0,Dec 25 2016,Mercure Hyderabad KCP,4499,4,19,"6 3 551, Banjara Hills, Somajiguda, Hyderabad, 500082 India",500082,"4-star hotel with restaurant, near Birla Mandir Tem",1,0,128,0
Hyderabad,6731790,4,0,0,0,0,Dec 28 2016,Mercure Hyderabad KCP,4499,4,19,"6 3 551, Banjara Hills, Somajiguda, Hyderabad, 500082 India",500082,"4-star hotel with restaurant, near Birla Mandir Tem",1,0,128,0
Hyderabad,6731790,4,0,0,1,1,Dec 31 2016,Mercure Hyderabad KCP,4049,4,19,"6 3 551, Banjara Hills, Somajiguda, Hyderabad, 500082 India",500082,"4-star hotel with restaurant, near Birla Mandir Tem",1,0,128,0
Hyderabad,6731790,4,0,0,0,0,Jan 04 2017,Mercure Hyderabad KCP,4049,4,19,"6 3 551, Banjara Hills, Somajiguda, Hyderabad, 500082 India",500082,"4-star hotel with restaurant, near Birla Mandir Tem",1,0,128,0
Hyderabad,6731790,4,0,0,1,0,Jan 08 2017,Mercure Hyderabad KCP,4499,4,19,"6 3 551, Banjara Hills, Somajiguda, Hyderabad, 500082 India",500082,"4-star hotel with restaurant, near Birla Mandir Tem",1,0,128,0
Hyderabad,6731790,4,0,0,1,0,Dec 18 2016,OYO Apartments Banjara Hills Road No 13A,1362,3,23,"Subhashree Estate, Flat No 204, Old Airport Rd Begumpet, Hyderabad, India",500001,"3-star aparthotel, convenient to Birla Mandir Temple",1,0,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 21 2016,OYO Apartments Begumpet Old Airport Extension,1319,3,23,"Subhashree Estate, Flat No 204, Old Airport Rd Begumpet, Hyderabad, India",500001,3-star aparthotel in Begumpet,1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 24 2016,OYO Apartments Begumpet Old Airport Extension,1319,3,23,"Subhashree Estate, Flat No 204, Old Airport Rd Begumpet, Hyderabad, India",500001,3-star aparthotel in Begumpet,1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 25 2016,OYO Apartments Begumpet Old Airport Extension,1319,3,23,"Subhashree Estate, Flat No 204, Old Airport Rd Begumpet, Hyderabad, India",500001,3-star aparthotel in Begumpet,1,1,15,0
Hyderabad,6731790,4,0,0,0,0,Dec 28 2016,OYO Apartments Begumpet Old Airport Extension,1319,3,23,"Subhashree Estate, Flat No 204, Old Airport Rd Begumpet, Hyderabad, India",500001,3-star aparthotel in Begumpet,1,1,15,0
Hyderabad,6731790,4,0,0,1,1,Dec 31 2016,OYO Apartments Begumpet Old Airport Extension,1649,3,23,"Subhashree Estate, Flat No 204, Old Airport Rd Begumpet, Hyderabad, India",500001,3-star aparthotel in Begumpet,1,1,15,0
Hyderabad,6731790,4,0,0,0,0,Jan 04 2017,OYO Apartments Begumpet Old Airport Extension,3617,3,23,"Subhashree Estate, Flat No 204, Old Airport Rd Begumpet, Hyderabad, India",500001,3-star aparthotel in Begumpet,1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Jan 08 2017,OYO Apartments Begumpet Old Airport Extension,3617,3,23,"Subhashree Estate, Flat No 204, Old Airport Rd Begumpet, Hyderabad, India",500001,3-star aparthotel in Begumpet,1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 18 2016,OYO Apartments Madhapur,1404,3,23,"Aruna Mansion, H. No. 1-98-8-4/A, Image Gardens Road, Hyderabad, Telangana, 500084, India",500084,"3-star aparthotel, convenient to Mindspace IT Park",1,1,15,0
Hyderabad,6731790,4,0,0,0,0,Dec 21 2016,OYO Apartments Madhapur,1404,3,23,"Aruna Mansion, H. No. 1-98-8-4/A, Image Gardens Road, Hyderabad, Telangana, 500084, India",500084,"3-star aparthotel, convenient to Mindspace IT Park",1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 24 2016,OYO Apartments Madhapur,1840,3,23,"Aruna Mansion, H. No. 1-98-8-4/A, Image Gardens Road, Hyderabad, Telangana, 500084, India",500084,"3-star aparthotel, convenient to Mindspace IT Park",1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 25 2016,OYO Apartments Madhapur,1840,3,23,"Aruna Mansion, H. No. 1-98-8-4/A, Image Gardens Road, Hyderabad, Telangana, 500084, India",500084,"3-star aparthotel, convenient to Mindspace IT Park",1,1,15,0
Hyderabad,6731790,4,0,0,0,0,Dec 28 2016,OYO Apartments Madhapur,1840,3,23,"Aruna Mansion, H. No. 1-98-8-4/A, Image Gardens Road, Hyderabad, Telangana, 500084, India",500084,"3-star aparthotel, convenient to Mindspace IT Park",1,1,15,0
Hyderabad,6731790,4,0,0,1,1,Dec 31 2016,OYO Apartments Madhapur,1840,3,23,"Aruna Mansion, H. No. 1-98-8-4/A, Image Gardens Road, Hyderabad, Telangana, 500084, India",500084,"3-star aparthotel, convenient to Mindspace IT Park",1,1,15,0
Hyderabad,6731790,4,0,0,0,0,Jan 04 2017,OYO Apartments Madhapur,1500,3,23,"Aruna Mansion, H. No. 1-98-8-4/A, Image Gardens Road, Hyderabad, Telangana, 500084, India",500084,"3-star aparthotel, convenient to Mindspace IT Park",1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Jan 08 2017,OYO Apartments Madhapur,1500,3,23,"Aruna Mansion, H. No. 1-98-8-4/A, Image Gardens Road, Hyderabad, Telangana, 500084, India",500084,"3-star aparthotel, convenient to Mindspace IT Park",1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 18 2016,OYO Apartments Shyamlal Begumpet,1362,3,23,"Plot No. 1-11-112/A&B, Near RBI Qrters, Opposite Lane, Begumpet, Hyderabad, India",500016,Hyderabad aparthotel next to shopping,1,1,15,0
Hyderabad,6731790,4,0,0,0,0,Dec 21 2016,OYO Apartments Shyamlal Begumpet,1362,3,23,"Plot No. 1-11-112/A&B, Near RBI Qrters, Opposite Lane, Begumpet, Hyderabad, India",500016,Hyderabad aparthotel next to shopping,1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 24 2016,OYO Apartments Shyamlal Begumpet,1362,3,23,"Plot No. 1-11-112/A&B, Near RBI Qrters, Opposite Lane, Begumpet, Hyderabad, India",500016,Hyderabad aparthotel next to shopping,1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 25 2016,OYO Apartments Shyamlal Begumpet,1362,3,23,"Plot No. 1-11-112/A&B, Near RBI Qrters, Opposite Lane, Begumpet, Hyderabad, India",500016,Hyderabad aparthotel next to shopping,1,1,15,0
Hyderabad,6731790,4,0,0,0,0,Dec 28 2016,OYO Apartments Shyamlal Begumpet,1362,3,23,"Plot No. 1-11-112/A&B, Near RBI Qrters, Opposite Lane, Begumpet, Hyderabad, India",500016,Hyderabad aparthotel next to shopping,1,1,15,0
Hyderabad,6731790,4,0,0,1,1,Dec 31 2016,OYO Apartments Shyamlal Begumpet,1702,3,23,"Plot No. 1-11-112/A&B, Near RBI Qrters, Opposite Lane, Begumpet, Hyderabad, India",500016,Hyderabad aparthotel next to shopping,1,1,15,0
Hyderabad,6731790,4,0,0,0,0,Jan 04 2017,OYO Apartments Shyamlal Begumpet,3724,3,23,"Plot No. 1-11-112/A&B, Near RBI Qrters, Opposite Lane, Begumpet, Hyderabad, India",500016,Hyderabad aparthotel next to shopping,1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Jan 08 2017,OYO Apartments Shyamlal Begumpet,3724,3,23,"Plot No. 1-11-112/A&B, Near RBI Qrters, Opposite Lane, Begumpet, Hyderabad, India",500016,Hyderabad aparthotel next to shopping,1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 18 2016,OYO Premium Banjara Hills Road No 12,3150,3,19,"8-2-703/4/b/1A, Road No 12, Opp Famalia Hospital, Banjara Hills, Hyderabad, India",500034,Banjara Hills hotel next to shopping,1,1,15,0
Hyderabad,6731790,4,0,0,0,0,Dec 21 2016,OYO Premium Banjara Hills Road No 12,3108,3,19,"8-2-703/4/b/1A, Road No 12, Opp Famalia Hospital, Banjara Hills, Hyderabad, India",500034,Banjara Hills hotel next to shopping,1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 24 2016,OYO Premium Banjara Hills Road No 12,3108,3,19,"8-2-703/4/b/1A, Road No 12, Opp Famalia Hospital, Banjara Hills, Hyderabad, India",500034,Banjara Hills hotel next to shopping,1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 25 2016,OYO Premium Banjara Hills Road No 12,3108,3,19,"8-2-703/4/b/1A, Road No 12, Opp Famalia Hospital, Banjara Hills, Hyderabad, India",500034,Banjara Hills hotel next to shopping,1,1,15,0
Hyderabad,6731790,4,0,0,0,0,Dec 28 2016,OYO Premium Banjara Hills Road No 12,3108,3,19,"8-2-703/4/b/1A, Road No 12, Opp Famalia Hospital, Banjara Hills, Hyderabad, India",500034,Banjara Hills hotel next to shopping,1,1,15,0
Hyderabad,6731790,4,0,0,1,1,Dec 31 2016,OYO Premium Banjara Hills Road No 12,3108,3,19,"8-2-703/4/b/1A, Road No 12, Opp Famalia Hospital, Banjara Hills, Hyderabad, India",500034,Banjara Hills hotel next to shopping,1,1,15,0
Hyderabad,6731790,4,0,0,0,0,Jan 04 2017,OYO Premium Banjara Hills Road No 12,3108,3,19,"8-2-703/4/b/1A, Road No 12, Opp Famalia Hospital, Banjara Hills, Hyderabad, India",500034,Banjara Hills hotel next to shopping,1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Jan 08 2017,OYO Premium Banjara Hills Road No 12,3108,3,19,"8-2-703/4/b/1A, Road No 12, Opp Famalia Hospital, Banjara Hills, Hyderabad, India",500034,Banjara Hills hotel next to shopping,1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 18 2016,OYO Premium Begumpet,2128,2,22,"Plot No. 1-10-63/64, 4th Floor, Prajay Corporate House, Begumpet, Hyderabad, India",500016,Begumpet hotel next to shopping,1,1,15,0
Hyderabad,6731790,4,0,0,0,0,Dec 21 2016,OYO Premium Begumpet,2128,2,22,"Plot No. 1-10-63/64, 4th Floor, Prajay Corporate House, Begumpet, Hyderabad, India",500016,Begumpet hotel next to shopping,1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 24 2016,OYO Premium Begumpet,2128,2,22,"Plot No. 1-10-63/64, 4th Floor, Prajay Corporate House, Begumpet, Hyderabad, India",500016,Begumpet hotel next to shopping,1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 25 2016,OYO Premium Begumpet,2128,2,22,"Plot No. 1-10-63/64, 4th Floor, Prajay Corporate House, Begumpet, Hyderabad, India",500016,Begumpet hotel next to shopping,1,1,15,0
Hyderabad,6731790,4,0,0,0,0,Dec 28 2016,OYO Premium Begumpet,2128,2,22,"Plot No. 1-10-63/64, 4th Floor, Prajay Corporate House, Begumpet, Hyderabad, India",500016,Begumpet hotel next to shopping,1,1,15,0
Hyderabad,6731790,4,0,0,1,1,Dec 31 2016,OYO Premium Begumpet,2660,2,22,"Plot No. 1-10-63/64, 4th Floor, Prajay Corporate House, Begumpet, Hyderabad, India",500016,Begumpet hotel next to shopping,1,1,15,0
Hyderabad,6731790,4,0,0,0,0,Jan 04 2017,OYO Premium Begumpet,5853,2,22,"Plot No. 1-10-63/64, 4th Floor, Prajay Corporate House, Begumpet, Hyderabad, India",500016,Begumpet hotel next to shopping,1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Jan 08 2017,OYO Premium Begumpet,5853,2,22,"Plot No. 1-10-63/64, 4th Floor, Prajay Corporate House, Begumpet, Hyderabad, India",500016,Begumpet hotel next to shopping,1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 18 2016,OYO Premium Somajiguda,3448,3,19,"Plot No 6-3-563/31/1, Off Taj Deccan Rd, Erramanzil, Somajiguda, Hyderabad, India",500082,"3-star hotel with restaurant, near Birla Mandir Temple",1,1,15,0
Hyderabad,6731790,4,0,0,0,0,Dec 21 2016,OYO Premium Somajiguda,3448,3,19,"Plot No 6-3-563/31/1, Off Taj Deccan Rd, Erramanzil, Somajiguda, Hyderabad, India",500082,"3-star hotel with restaurant, near Birla Mandir Temple",1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 24 2016,OYO Premium Somajiguda,3491,3,19,"Plot No 6-3-563/31/1, Off Taj Deccan Rd, Erramanzil, Somajiguda, Hyderabad, India",500082,"3-star hotel with restaurant, near Birla Mandir Temple",1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 25 2016,OYO Premium Somajiguda,3491,3,19,"Plot No 6-3-563/31/1, Off Taj Deccan Rd, Erramanzil, Somajiguda, Hyderabad, India",500082,"3-star hotel with restaurant, near Birla Mandir Temple",1,1,15,0
Hyderabad,6731790,4,0,0,0,0,Dec 28 2016,OYO Premium Somajiguda,3491,3,19,"Plot No 6-3-563/31/1, Off Taj Deccan Rd, Erramanzil, Somajiguda, Hyderabad, India",500082,"3-star hotel with restaurant, near Birla Mandir Temple",1,1,15,0
Hyderabad,6731790,4,0,0,1,1,Dec 31 2016,OYO Premium Somajiguda,4364,3,19,"Plot No 6-3-563/31/1, Off Taj Deccan Rd, Erramanzil, Somajiguda, Hyderabad, India",500082,"3-star hotel with restaurant, near Birla Mandir Temple",1,1,15,0
Hyderabad,6731790,4,0,0,0,0,Jan 04 2017,OYO Premium Somajiguda,9047,3,19,"Plot No 6-3-563/31/1, Off Taj Deccan Rd, Erramanzil, Somajiguda, Hyderabad, India",500082,"3-star hotel with restaurant, near Birla Mandir Temple",1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Jan 08 2017,OYO Premium Somajiguda,9047,3,19,"Plot No 6-3-563/31/1, Off Taj Deccan Rd, Erramanzil, Somajiguda, Hyderabad, India",500082,"3-star hotel with restaurant, near Birla Mandir Temple",1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 18 2016,OYO Rooms Abids,1432,3,17,"Chirag Ali Lane,, Abids,, Hyderabad, Telangana, 500001, India",500001,"3-star hotel, convenient to Birla Mandir Temple",1,1,15,0
Hyderabad,6731790,4,0,0,0,0,Dec 21 2016,OYO Rooms Abids,1432,3,17,"Chirag Ali Lane,, Abids,, Hyderabad, Telangana, 500001, India",500001,"3-star hotel, convenient to Birla Mandir Temple",1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 24 2016,OYO Rooms Abids,1432,3,17,"Chirag Ali Lane,, Abids,, Hyderabad, Telangana, 500001, India",500001,"3-star hotel, convenient to Birla Mandir Temple",1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 25 2016,OYO Rooms Abids,2171,3,17,"Chirag Ali Lane,, Abids,, Hyderabad, Telangana, 500001, India",500001,"3-star hotel, convenient to Birla Mandir Temple",1,1,15,0
Hyderabad,6731790,4,0,0,0,0,Dec 28 2016,OYO Rooms Abids,2171,3,17,"Chirag Ali Lane,, Abids,, Hyderabad, Telangana, 500001, India",500001,"3-star hotel, convenient to Birla Mandir Temple",1,1,15,0
Hyderabad,6731790,4,0,0,1,1,Dec 31 2016,OYO Rooms Abids,2171,3,17,"Chirag Ali Lane,, Abids,, Hyderabad, Telangana, 500001, India",500001,"3-star hotel, convenient to Birla Mandir Temple",1,1,15,0
Hyderabad,6731790,4,0,0,0,0,Jan 04 2017,OYO Rooms Abids,2171,3,17,"Chirag Ali Lane,, Abids,, Hyderabad, Telangana, 500001, India",500001,"3-star hotel, convenient to Birla Mandir Temple",1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Jan 08 2017,OYO Rooms Abids,2171,3,17,"Chirag Ali Lane,, Abids,, Hyderabad, Telangana, 500001, India",500001,"3-star hotel, convenient to Birla Mandir Temple",1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 18 2016,OYO Rooms Gachibowli,2128,3,22,"Anjaiah Nagar,Gachibowli-Miyapur Road,Gachibowli,Hyderabad,Telangana,India",500032,"3-star hotel, convenient to Mindspace IT Park",1,0,15,0
Hyderabad,6731790,4,0,0,0,0,Dec 21 2016,OYO Rooms Gachibowli-Miyapur Road,1660,3,24,"Anjaiah Nagar,Gachibowli-Miyapur Road,Gachibowli,Hyderabad,Telangana,India",500032,"3-star hotel, convenient to Mindspace IT Park",1,0,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 24 2016,OYO Rooms Gachibowli-Miyapur Road,1660,3,24,"Anjaiah Nagar,Gachibowli-Miyapur Road,Gachibowli,Hyderabad,Telangana,India",500032,"3-star hotel, convenient to Mindspace IT Park",1,0,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 25 2016,OYO Rooms Gachibowli-Miyapur Road,1660,3,24,"Anjaiah Nagar,Gachibowli-Miyapur Road,Gachibowli,Hyderabad,Telangana,India",500032,"3-star hotel, convenient to Mindspace IT Park",1,0,15,0
Hyderabad,6731790,4,0,0,0,0,Dec 28 2016,OYO Rooms Gachibowli-Miyapur Road,2075,3,24,"Anjaiah Nagar,Gachibowli-Miyapur Road,Gachibowli,Hyderabad,Telangana,India",500032,"3-star hotel, convenient to Mindspace IT Park",1,0,15,0
Hyderabad,6731790,4,0,0,1,1,Dec 31 2016,OYO Rooms Gachibowli-Miyapur Road,2075,3,24,"Anjaiah Nagar,Gachibowli-Miyapur Road,Gachibowli,Hyderabad,Telangana,India",500032,"3-star hotel, convenient to Mindspace IT Park",1,0,15,0
Hyderabad,6731790,4,0,0,0,0,Jan 04 2017,OYO Rooms Gachibowli-Miyapur Road,2075,3,24,"Anjaiah Nagar,Gachibowli-Miyapur Road,Gachibowli,Hyderabad,Telangana,India",500032,"3-star hotel, convenient to Mindspace IT Park",1,0,15,0
Hyderabad,6731790,4,0,0,1,0,Jan 08 2017,OYO Rooms Gachibowli-Miyapur Road,2075,3,24,"Anjaiah Nagar,Gachibowli-Miyapur Road,Gachibowli,Hyderabad,Telangana,India",500032,"3-star hotel, convenient to Mindspace IT Park",1,0,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 18 2016,OYO Rooms Kachiguda Station Plaza,1915,3,17,"Plot No. 3-4-1081, Kacheguda Station Rd, Kacheguda, Hyderabad, India",500027,"3-star hotel, convenient to Salar Jung Museum",1,1,15,0
Hyderabad,6731790,4,0,0,0,0,Dec 21 2016,OYO Rooms Kachiguda Station Plaza,1915,3,17,"Plot No. 3-4-1081, Kacheguda Station Rd, Kacheguda, Hyderabad, India",500027,"3-star hotel, convenient to Salar Jung Museum",1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 24 2016,OYO Rooms Kachiguda Station Plaza,1915,3,17,"Plot No. 3-4-1081, Kacheguda Station Rd, Kacheguda, Hyderabad, India",500027,"3-star hotel, convenient to Salar Jung Museum",1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 25 2016,OYO Rooms Kachiguda Station Plaza,1915,3,17,"Plot No. 3-4-1081, Kacheguda Station Rd, Kacheguda, Hyderabad, India",500027,"3-star hotel, convenient to Salar Jung Museum",1,1,15,0
Hyderabad,6731790,4,0,0,0,0,Dec 28 2016,OYO Rooms Kachiguda Station Plaza,1915,3,17,"Plot No. 3-4-1081, Kacheguda Station Rd, Kacheguda, Hyderabad, India",500027,"3-star hotel, convenient to Salar Jung Museum",1,1,15,0
Hyderabad,6731790,4,0,0,1,1,Dec 31 2016,OYO Rooms Kachiguda Station Plaza,2394,3,17,"Plot No. 3-4-1081, Kacheguda Station Rd, Kacheguda, Hyderabad, India",500027,"3-star hotel, convenient to Salar Jung Museum",1,1,15,0
Hyderabad,6731790,4,0,0,0,0,Jan 04 2017,OYO Rooms Kachiguda Station Plaza,5321,3,17,"Plot No. 3-4-1081, Kacheguda Station Rd, Kacheguda, Hyderabad, India",500027,"3-star hotel, convenient to Salar Jung Museum",1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Jan 08 2017,OYO Rooms Kachiguda Station Plaza,5321,3,17,"Plot No. 3-4-1081, Kacheguda Station Rd, Kacheguda, Hyderabad, India",500027,"3-star hotel, convenient to Salar Jung Museum",1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 18 2016,OYO Rooms Koti Imlibun Bus Station,1447,3,16,"Plot No. 4-8-37 & 38, Bagga Wines Road, Putli Bowli Koti, Hyderabad, India",500001,"3-star hotel, convenient to Charminar",1,1,15,0
Hyderabad,6731790,4,0,0,0,0,Dec 21 2016,OYO Rooms Koti Imlibun Bus Station,1447,3,16,"Plot No. 4-8-37 & 38, Bagga Wines Road, Putli Bowli Koti, Hyderabad, India",500001,"3-star hotel, convenient to Charminar",1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 24 2016,OYO Rooms Koti Imlibun Bus Station,1447,3,16,"Plot No. 4-8-37 & 38, Bagga Wines Road, Putli Bowli Koti, Hyderabad, India",500001,"3-star hotel, convenient to Charminar",1,1,15,0
Hyderabad,6731790,4,0,0,1,0,Dec 25 2016,OYO Rooms Koti Imlibun Bus Station,1447,3,16,"Plot No. 4-8-37 & 38, Bagga Wines Road, Putli Bowli Koti, Hyderabad, India",500001,"3-star hotel, convenient to Charminar",1,1,15,0
Hyderabad,6731790,4,0,0,0,0,Dec 28 2016,OYO Rooms Koti Imlibun Bus Station,1447,3,16,"Plot No. 4-8-37 & 38, Bagga Wines Road, Putli Bowli Koti, Hyderabad, India",500001,"3-star hotel, convenient to Charminar",1,1,15,0
Hyderabad,6731790,4,0,0,1,1,Dec 31 2016,OYO Rooms Koti Imlibun Bus Station,1809,3,16,"Plot No. 4-8-37 & 38, Bagga Wines Road, Putli Bowli Koti, Hyderabad, India",500001,"3-star hotel, convenient to Charminar",1,1,15,0
Hyderabad,6731790,4,0,0,0,0,Jan 04 2017,OYO Rooms Koti Imlibun Bus Station,4043,3,16,"Plot No. 4-8-37 & 38, Bagga Wines Road, Putli Bowli Koti, Hyderabad, India",500001,"3-star hotel, convenient to Charminar",1,1,15,0
