CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Pune,3124458,8,0,0,1,0,Jan 08 2017,Hyatt Place Pune/Hinjawadi,5015,4,18,"Rajiv Gandhi Infotech Park, Phase 1, Hinjawadi, Maharashtra, 411057, India",411057,"4-star hotel in Hinjawadi with outdoor pool, restaurant",1,1,117,1
Pune,3124458,8,0,0,1,0,Dec 18 2016,Hyatt Pune,4800,4.5,2.8,"88 Nagar Road, Kalyani Nagar, Adjacent to Aga Khan Palace, Pune, Maharashtra, 411006, India",411006,"Luxury hotel in Pune with spa, outdoor pool",1,1,209,1
Pune,3124458,8,0,0,0,0,Dec 21 2016,Hyatt Pune,5200,4.5,2.8,"89 Nagar Road, Kalyani Nagar, Adjacent to Aga Khan Palace, Pune, Maharashtra, 411006, India",411006,"Luxury hotel in Pune with spa, outdoor pool",1,1,209,1
Pune,3124458,8,0,0,1,0,Dec 24 2016,Hyatt Pune,4800,4.5,2.8,"90 Nagar Road, Kalyani Nagar, Adjacent to Aga Khan Palace, Pune, Maharashtra, 411006, India",411006,"Luxury hotel in Pune with spa, outdoor pool",1,1,209,1
Pune,3124458,8,0,0,1,0,Dec 25 2016,Hyatt Pune,5200,4.5,2.8,"91 Nagar Road, Kalyani Nagar, Adjacent to Aga Khan Palace, Pune, Maharashtra, 411006, India",411006,"Luxury hotel in Pune with spa, outdoor pool",1,1,209,1
Pune,3124458,8,0,0,0,0,Dec 28 2016,Hyatt Pune,4800,4.5,2.8,"92 Nagar Road, Kalyani Nagar, Adjacent to Aga Khan Palace, Pune, Maharashtra, 411006, India",411006,"Luxury hotel in Pune with spa, outdoor pool",1,1,209,1
Pune,3124458,8,0,0,1,1,Dec 31 2016,Hyatt Pune,4800,4.5,2.8,"93 Nagar Road, Kalyani Nagar, Adjacent to Aga Khan Palace, Pune, Maharashtra, 411006, India",411006,"Luxury hotel in Pune with spa, outdoor pool",1,1,209,1
Pune,3124458,8,0,0,0,0,Jan 04 2017,Hyatt Pune,4800,4.5,2.8,"94 Nagar Road, Kalyani Nagar, Adjacent to Aga Khan Palace, Pune, Maharashtra, 411006, India",411006,"Luxury hotel in Pune with spa, outdoor pool",1,1,209,1
Pune,3124458,8,0,0,1,0,Jan 08 2017,Hyatt Pune,4800,4.5,2.8,"95 Nagar Road, Kalyani Nagar, Adjacent to Aga Khan Palace, Pune, Maharashtra, 411006, India",411006,"Luxury hotel in Pune with spa, outdoor pool",1,1,209,1
Pune,3124458,8,0,0,1,0,Dec 18 2016,Hyatt Regency Pune,4950,5,2.3,"Weikfield IT Park, Nagar Road, Pune, Maharashtra, 411014 India",411014,"Luxury hotel in Pune with spa, indoor pool",1,1,222,1
Pune,3124458,8,0,0,0,0,Dec 21 2016,Hyatt Regency Pune,6300,5,2.3,"Weikfield IT Park, Nagar Road, Pune, Maharashtra, 411014 India",411014,"Luxury hotel in Pune with spa, indoor pool",1,1,222,1
Pune,3124458,8,0,0,1,0,Dec 24 2016,Hyatt Regency Pune,6300,5,2.3,"Weikfield IT Park, Nagar Road, Pune, Maharashtra, 411014 India",411014,"Luxury hotel in Pune with spa, indoor pool",1,1,222,1
Pune,3124458,8,0,0,1,0,Dec 25 2016,Hyatt Regency Pune,5850,5,2.3,"Weikfield IT Park, Nagar Road, Pune, Maharashtra, 411014 India",411014,"Luxury hotel in Pune with spa, indoor pool",1,1,222,1
Pune,3124458,8,0,0,0,0,Dec 28 2016,Hyatt Regency Pune,7200,5,2.3,"Weikfield IT Park, Nagar Road, Pune, Maharashtra, 411014 India",411014,"Luxury hotel in Pune with spa, indoor pool",1,1,222,1
Pune,3124458,8,0,0,1,1,Dec 31 2016,Hyatt Regency Pune,7200,5,2.3,"Weikfield IT Park, Nagar Road, Pune, Maharashtra, 411014 India",411014,"Luxury hotel in Pune with spa, indoor pool",1,1,222,1
Pune,3124458,8,0,0,0,0,Jan 04 2017,Hyatt Regency Pune,5850,5,2.3,"Weikfield IT Park, Nagar Road, Pune, Maharashtra, 411014 India",411014,"Luxury hotel in Pune with spa, indoor pool",1,1,222,1
Pune,3124458,8,0,0,1,0,Jan 08 2017,Hyatt Regency Pune,5850,5,2.3,"Weikfield IT Park, Nagar Road, Pune, Maharashtra, 411014 India",411014,"Luxury hotel in Pune with spa, indoor pool",1,1,222,1
Pune,3124458,8,0,0,1,0,Dec 18 2016,ibis Pune - An AccorHotels Brand,3199,3,2.2,"Survey 32 Nagar Road Maharasht, Pune, Maharashtra, 411010 India",411010,3-star Pune hotel with 24-hour fitness,1,1,160,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,ibis Pune - An AccorHotels Brand,4099,3,2.2,"Survey 32 Nagar Road Maharasht, Pune, Maharashtra, 411010 India",411010,3-star Pune hotel with 24-hour fitness,1,1,160,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,ibis Pune - An AccorHotels Brand,3199,3,2.2,"Survey 32 Nagar Road Maharasht, Pune, Maharashtra, 411010 India",411010,3-star Pune hotel with 24-hour fitness,1,1,160,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,ibis Pune - An AccorHotels Brand,3199,3,2.2,"Survey 32 Nagar Road Maharasht, Pune, Maharashtra, 411010 India",411010,3-star Pune hotel with 24-hour fitness,1,1,160,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,ibis Pune - An AccorHotels Brand,4499,3,2.2,"Survey 32 Nagar Road Maharasht, Pune, Maharashtra, 411010 India",411010,3-star Pune hotel with 24-hour fitness,1,1,160,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,ibis Pune - An AccorHotels Brand,4499,3,2.2,"Survey 32 Nagar Road Maharasht, Pune, Maharashtra, 411010 India",411010,3-star Pune hotel with 24-hour fitness,1,1,160,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,ibis Pune - An AccorHotels Brand,3199,3,2.2,"Survey 32 Nagar Road Maharasht, Pune, Maharashtra, 411010 India",411010,3-star Pune hotel with 24-hour fitness,1,1,160,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,ibis Pune - An AccorHotels Brand,3199,3,2.2,"Survey 32 Nagar Road Maharasht, Pune, Maharashtra, 411010 India",411010,3-star Pune hotel with 24-hour fitness,1,1,160,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,JW Marriott Hotel,7649,5,9.9,"Senapati Bapat Road, Pune, Maharashtra, 411053, India",411053,"Luxury hotel in Pune with 8 restaurants, spa",1,0,414,1
Pune,3124458,8,0,0,0,0,Dec 21 2016,JW Marriott Hotel,7649,5,9.9,"Senapati Bapat Road, Pune, Maharashtra, 411053, India",411053,"Luxury hotel in Pune with 8 restaurants, spa",1,0,414,1
Pune,3124458,8,0,0,1,0,Dec 24 2016,JW Marriott Hotel,6299,5,9.9,"Senapati Bapat Road, Pune, Maharashtra, 411053, India",411053,"Luxury hotel in Pune with 8 restaurants, spa",1,0,414,1
Pune,3124458,8,0,0,1,0,Dec 25 2016,JW Marriott Hotel,6299,5,9.9,"Senapati Bapat Road, Pune, Maharashtra, 411053, India",411053,"Luxury hotel in Pune with 8 restaurants, spa",1,0,414,1
Pune,3124458,8,0,0,0,0,Dec 28 2016,JW Marriott Hotel,7649,5,9.9,"Senapati Bapat Road, Pune, Maharashtra, 411053, India",411053,"Luxury hotel in Pune with 8 restaurants, spa",1,0,414,1
Pune,3124458,8,0,0,1,1,Dec 31 2016,JW Marriott Hotel,7649,5,9.9,"Senapati Bapat Road, Pune, Maharashtra, 411053, India",411053,"Luxury hotel in Pune with 8 restaurants, spa",1,0,414,1
Pune,3124458,8,0,0,0,0,Jan 04 2017,JW Marriott Hotel,6479,5,9.9,"Senapati Bapat Road, Pune, Maharashtra, 411053, India",411053,"Luxury hotel in Pune with 8 restaurants, spa",1,0,414,1
Pune,3124458,8,0,0,1,0,Jan 08 2017,JW Marriott Hotel,7649,5,9.9,"Senapati Bapat Road, Pune, Maharashtra, 411053, India",411053,"Luxury hotel in Pune with 8 restaurants, spa",1,0,414,1
Pune,3124458,8,0,0,1,0,Dec 18 2016,Keys Hotel Pimpri,3145,3,13,"Near PCMC Office, 31/6, Old Mumbai - Pune Highway, Pimpri - Chinchwad, Maharashtra, 411018 India",411018,3-star Pimpri - Chinchwad hotel with restaurant,1,1,115,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,Keys Hotel Pimpri,3103,3,13,"Near PCMC Office, 31/6, Old Mumbai - Pune Highway, Pimpri - Chinchwad, Maharashtra, 411018 India",411018,3-star Pimpri - Chinchwad hotel with restaurant,1,1,115,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,Keys Hotel Pimpri,3103,3,13,"Near PCMC Office, 31/6, Old Mumbai - Pune Highway, Pimpri - Chinchwad, Maharashtra, 411018 India",411018,3-star Pimpri - Chinchwad hotel with restaurant,1,1,115,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,Keys Hotel Pimpri,3103,3,13,"Near PCMC Office, 31/6, Old Mumbai - Pune Highway, Pimpri - Chinchwad, Maharashtra, 411018 India",411018,3-star Pimpri - Chinchwad hotel with restaurant,1,1,115,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,Keys Hotel Pimpri,3103,3,13,"Near PCMC Office, 31/6, Old Mumbai - Pune Highway, Pimpri - Chinchwad, Maharashtra, 411018 India",411018,3-star Pimpri - Chinchwad hotel with restaurant,1,1,115,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,Keys Hotel Pimpri,3103,3,13,"Near PCMC Office, 31/6, Old Mumbai - Pune Highway, Pimpri - Chinchwad, Maharashtra, 411018 India",411018,3-star Pimpri - Chinchwad hotel with restaurant,1,1,115,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,Keys Hotel Pimpri,3103,3,13,"Near PCMC Office, 31/6, Old Mumbai - Pune Highway, Pimpri - Chinchwad, Maharashtra, 411018 India",411018,3-star Pimpri - Chinchwad hotel with restaurant,1,1,115,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,Keys Hotel Pimpri,3103,3,13,"Near PCMC Office, 31/6, Old Mumbai - Pune Highway, Pimpri - Chinchwad, Maharashtra, 411018 India",411018,3-star Pimpri - Chinchwad hotel with restaurant,1,1,115,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,Keys Prima Hotel Parc Estique,4000,4,2.2,"Near Giga Space, Opp. Inorbit Mall, Viman Nagar, Pune, Maharashtra, 411014, India",411014,"4-star hotel in Pune with 2 restaurants, spa",1,0,115,1
Pune,3124458,8,0,0,0,0,Dec 21 2016,Keys Prima Hotel Parc Estique,4500,4,2.2,"Near Giga Space, Opp. Inorbit Mall, Viman Nagar, Pune, Maharashtra, 411014, India",411014,"4-star hotel in Pune with 2 restaurants, spa",1,0,115,1
Pune,3124458,8,0,0,1,0,Dec 24 2016,Keys Prima Hotel Parc Estique,4000,4,2.2,"Near Giga Space, Opp. Inorbit Mall, Viman Nagar, Pune, Maharashtra, 411014, India",411014,"4-star hotel in Pune with 2 restaurants, spa",1,0,115,1
Pune,3124458,8,0,0,1,0,Dec 25 2016,Keys Prima Hotel Parc Estique,4000,4,2.2,"Near Giga Space, Opp. Inorbit Mall, Viman Nagar, Pune, Maharashtra, 411014, India",411014,"4-star hotel in Pune with 2 restaurants, spa",1,0,115,1
Pune,3124458,8,0,0,0,0,Dec 28 2016,Keys Prima Hotel Parc Estique,4500,4,2.2,"Near Giga Space, Opp. Inorbit Mall, Viman Nagar, Pune, Maharashtra, 411014, India",411014,"4-star hotel in Pune with 2 restaurants, spa",1,0,115,1
Pune,3124458,8,0,0,1,1,Dec 31 2016,Keys Prima Hotel Parc Estique,5500,4,2.2,"Near Giga Space, Opp. Inorbit Mall, Viman Nagar, Pune, Maharashtra, 411014, India",411014,"4-star hotel in Pune with 2 restaurants, spa",1,0,115,1
Pune,3124458,8,0,0,0,0,Jan 04 2017,Keys Prima Hotel Parc Estique,4000,4,2.2,"Near Giga Space, Opp. Inorbit Mall, Viman Nagar, Pune, Maharashtra, 411014, India",411014,"4-star hotel in Pune with 2 restaurants, spa",1,0,115,1
Pune,3124458,8,0,0,1,0,Jan 08 2017,Keys Prima Hotel Parc Estique,3700,4,2.2,"Near Giga Space, Opp. Inorbit Mall, Viman Nagar, Pune, Maharashtra, 411014, India",411014,"4-star hotel in Pune with 2 restaurants, spa",1,0,115,1
Pune,3124458,8,0,0,1,0,Dec 18 2016,Marriott Suits Pune,7200,5,5.1,"81, Mundhwa, Koregaon Park Annexe, Pune, Maharashtra, 411036, India",411036,"Luxury hotel in Pune with 2 restaurants, 2 ba /lounges",1,1,199,1
Pune,3124458,8,0,0,0,0,Dec 21 2016,Marriott Suits Pune,7650,5,5.1,"81, Mundhwa, Koregaon Park Annexe, Pune, Maharashtra, 411036, India",411036,"Luxury hotel in Pune with 2 restaurants, 2 ba /lounges",1,1,199,1
Pune,3124458,8,0,0,1,0,Dec 24 2016,Marriott Suits Pune,6750,5,5.1,"81, Mundhwa, Koregaon Park Annexe, Pune, Maharashtra, 411036, India",411036,"Luxury hotel in Pune with 2 restaurants, 2 ba /lounges",1,1,199,1
Pune,3124458,8,0,0,1,0,Dec 25 2016,Marriott Suits Pune,7350,5,5.1,"81, Mundhwa, Koregaon Park Annexe, Pune, Maharashtra, 411036, India",411036,"Luxury hotel in Pune with 2 restaurants, 2 ba /lounges",1,1,199,1
Pune,3124458,8,0,0,0,0,Dec 28 2016,Marriott Suits Pune,7650,5,5.1,"81, Mundhwa, Koregaon Park Annexe, Pune, Maharashtra, 411036, India",411036,"Luxury hotel in Pune with 2 restaurants, 2 ba /lounges",1,1,199,1
Pune,3124458,8,0,0,1,1,Dec 31 2016,Marriott Suits Pune,7850,5,5.1,"81, Mundhwa, Koregaon Park Annexe, Pune, Maharashtra, 411036, India",411036,"Luxury hotel in Pune with 2 restaurants, 2 ba /lounges",1,1,199,1
Pune,3124458,8,0,0,0,0,Jan 04 2017,Marriott Suits Pune,5850,5,5.1,"81, Mundhwa, Koregaon Park Annexe, Pune, Maharashtra, 411036, India",411036,"Luxury hotel in Pune with 2 restaurants, 2 ba /lounges",1,1,199,1
Pune,3124458,8,0,0,1,0,Jan 08 2017,Marriott Suits Pune,5850,5,5.1,"81, Mundhwa, Koregaon Park Annexe, Pune, Maharashtra, 411036, India",411036,"Luxury hotel in Pune with 2 restaurants, 2 ba /lounges",1,1,199,1
Pune,3124458,8,0,0,1,0,Dec 18 2016,Noorya Hometel,2249,3,15,"S NO. 31,Opposite Aditya Birla Hospital, Chinchwad, Thergaon, Maharashtra, 411033 India",411033,"3-star hotel in Thergaon with outdoor pool, restaurant",1,0,117,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,Noorya Hometel,2249,3,15,"S NO. 31,Opposite Aditya Birla Hospital, Chinchwad, Thergaon, Maharashtra, 411033 India",411033,"3-star hotel in Thergaon with outdoor pool, restaurant",1,0,117,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,Noorya Hometel,2249,3,15,"S NO. 31,Opposite Aditya Birla Hospital, Chinchwad, Thergaon, Maharashtra, 411033 India",411033,"3-star hotel in Thergaon with outdoor pool, restaurant",1,0,117,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,Noorya Hometel,2249,3,15,"S NO. 31,Opposite Aditya Birla Hospital, Chinchwad, Thergaon, Maharashtra, 411033 India",411033,"3-star hotel in Thergaon with outdoor pool, restaurant",1,0,117,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,Noorya Hometel,2249,3,15,"S NO. 31,Opposite Aditya Birla Hospital, Chinchwad, Thergaon, Maharashtra, 411033 India",411033,"3-star hotel in Thergaon with outdoor pool, restaurant",1,0,117,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,Noorya Hometel,2249,3,15,"S NO. 31,Opposite Aditya Birla Hospital, Chinchwad, Thergaon, Maharashtra, 411033 India",411033,"3-star hotel in Thergaon with outdoor pool, restaurant",1,0,117,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,Noorya Hometel,2699,3,15,"S NO. 31,Opposite Aditya Birla Hospital, Chinchwad, Thergaon, Maharashtra, 411033 India",411033,"3-star hotel in Thergaon with outdoor pool, restaurant",1,0,117,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,Noorya Hometel,2499,3,15,"S NO. 31,Opposite Aditya Birla Hospital, Chinchwad, Thergaon, Maharashtra, 411033 India",411033,"3-star hotel in Thergaon with outdoor pool, restaurant",1,0,117,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,Novotel Pune Nagar Road,5562,4.5,2.2,"Weikfield IT City Infopark, Ramwadi, Survey No 30/3, Viman Nagar, Pune, Maharashtra, 411014, India",411014,"4.5-star hotel in Pune with outdoor pool, pool bar",1,1,223,1
Pune,3124458,8,0,0,0,0,Dec 21 2016,Novotel Pune Nagar Road,5249,4.5,2.2,"Weikfield IT City Infopark, Ramwadi, Survey No 30/3, Viman Nagar, Pune, Maharashtra, 411014, India",411014,"4.5-star hotel in Pune with outdoor pool, pool bar",1,1,223,1
Pune,3124458,8,0,0,1,0,Dec 24 2016,Novotel Pune Nagar Road,5200,4.5,2.2,"Weikfield IT City Infopark, Ramwadi, Survey No 30/3, Viman Nagar, Pune, Maharashtra, 411014, India",411014,"4.5-star hotel in Pune with outdoor pool, pool bar",1,1,223,1
Pune,3124458,8,0,0,1,0,Dec 25 2016,Novotel Pune Nagar Road,5200,4.5,2.2,"Weikfield IT City Infopark, Ramwadi, Survey No 30/3, Viman Nagar, Pune, Maharashtra, 411014, India",411014,"4.5-star hotel in Pune with outdoor pool, pool bar",1,1,223,1
Pune,3124458,8,0,0,0,0,Dec 28 2016,Novotel Pune Nagar Road,5249,4.5,2.2,"Weikfield IT City Infopark, Ramwadi, Survey No 30/3, Viman Nagar, Pune, Maharashtra, 411014, India",411014,"4.5-star hotel in Pune with outdoor pool, pool bar",1,1,223,1
Pune,3124458,8,0,0,1,1,Dec 31 2016,Novotel Pune Nagar Road,5000,4.5,2.2,"Weikfield IT City Infopark, Ramwadi, Survey No 30/3, Viman Nagar, Pune, Maharashtra, 411014, India",411014,"4.5-star hotel in Pune with outdoor pool, pool bar",1,1,223,1
Pune,3124458,8,0,0,0,0,Jan 04 2017,Novotel Pune Nagar Road,5500,4.5,2.2,"Weikfield IT City Infopark, Ramwadi, Survey No 30/3, Viman Nagar, Pune, Maharashtra, 411014, India",411014,"4.5-star hotel in Pune with outdoor pool, pool bar",1,1,223,1
Pune,3124458,8,0,0,1,0,Jan 08 2017,Novotel Pune Nagar Road,6500,4.5,2.2,"Weikfield IT City Infopark, Ramwadi, Survey No 30/3, Viman Nagar, Pune, Maharashtra, 411014, India",411014,"4.5-star hotel in Pune with outdoor pool, pool bar",1,1,223,1
Pune,3124458,8,0,0,1,0,Dec 18 2016,Oakwood Residence Naylor Road,5500,4,5.5,"1-C Naylor Road, Off Mangaldas Road, Pune, Maharashtra, 411001 India",411001,"Upscale Koregaon Park apartment with kitchenette, memory foam bed",1,1,84,1
Pune,3124458,8,0,0,0,0,Dec 21 2016,Oakwood Residence Naylor Road,5500,4,5.5,"1-C Naylor Road, Off Mangaldas Road, Pune, Maharashtra, 411001 India",411001,"Upscale Koregaon Park apartment with kitchenette, memory foam bed",1,1,84,1
Pune,3124458,8,0,0,1,0,Dec 24 2016,Oakwood Residence Naylor Road,6000,4,5.5,"1-C Naylor Road, Off Mangaldas Road, Pune, Maharashtra, 411001 India",411001,"Upscale Koregaon Park apartment with kitchenette, memory foam bed",1,1,84,1
Pune,3124458,8,0,0,1,0,Dec 25 2016,Oakwood Residence Naylor Road,6000,4,5.5,"1-C Naylor Road, Off Mangaldas Road, Pune, Maharashtra, 411001 India",411001,"Upscale Koregaon Park apartment with kitchenette, memory foam bed",1,1,84,1
Pune,3124458,8,0,0,0,0,Dec 28 2016,Oakwood Residence Naylor Road,6000,4,5.5,"1-C Naylor Road, Off Mangaldas Road, Pune, Maharashtra, 411001 India",411001,"Upscale Koregaon Park apartment with kitchenette, memory foam bed",1,1,84,1
Pune,3124458,8,0,0,1,1,Dec 31 2016,Oakwood Residence Naylor Road,7500,4,5.5,"1-C Naylor Road, Off Mangaldas Road, Pune, Maharashtra, 411001 India",411001,"Upscale Koregaon Park apartment with kitchenette, memory foam bed",1,1,84,1
Pune,3124458,8,0,0,0,0,Jan 04 2017,Oakwood Residence Naylor Road,6000,4,5.5,"1-C Naylor Road, Off Mangaldas Road, Pune, Maharashtra, 411001 India",411001,"Upscale Koregaon Park apartment with kitchenette, memory foam bed",1,1,84,1
Pune,3124458,8,0,0,1,0,Jan 08 2017,Oakwood Residence Naylor Road,5500,4,5.5,"1-C Naylor Road, Off Mangaldas Road, Pune, Maharashtra, 411001 India",411001,"Upscale Koregaon Park apartment with kitchenette, memory foam bed",1,1,84,1
Pune,3124458,8,0,0,1,0,Dec 28 2016,Orritel Convention Spa & Wedding Resort,5000,3.5,33,"Survey No.135, Opp Talegaon Junction,Old Mumbai Pune Highway,Vadgaon,Maharashtra,India",412106,"3.5-star resort in Vadgaon with outdoor pool, restaurant",1,0,45,1
Pune,3124458,8,0,0,1,1,Dec 31 2016,Orritel Convention Spa & Wedding Resort,5000,3.5,33,"Survey No.135, Opp Talegaon Junction,Old Mumbai Pune Highway,Vadgaon,Maharashtra,India",412106,"3.5-star resort in Vadgaon with outdoor pool, restaurant",1,0,45,1
Pune,3124458,8,0,0,1,0,Jan 04 2017,Orritel Convention Spa & Wedding Resort,5000,3.5,33,"Survey No.135, Opp Talegaon Junction,Old Mumbai Pune Highway,Vadgaon,Maharashtra,India",412106,"3.5-star resort in Vadgaon with outdoor pool, restaurant",1,0,45,1
Pune,3124458,8,0,0,1,0,Jan 08 2017,Orritel Convention Spa & Wedding Resort,3500,3.5,33,"Survey No.135, Opp Talegaon Junction,Old Mumbai Pune Highway,Vadgaon,Maharashtra,India",412106,"3.5-star resort in Vadgaon with outdoor pool, restaurant",1,0,45,1
Pune,3124458,8,0,0,1,0,Dec 24 2016,Orritel Convention Spa & Wedding Resort,3750,3.5,33,"Survey No.135, Opp Talegaon Junction,Old Mumbai Pune Highway,Vadgaon,Maharashtra,India",412106,"3.5-star resort in Vadgaon with outdoor pool, restaurant",1,0,45,1
Pune,3124458,8,0,0,1,0,Dec 25 2016,Orritel Convention Spa & Wedding Resort,5000,3.5,33,"Survey No.135, Opp Talegaon Junction,Old Mumbai Pune Highway,Vadgaon,Maharashtra,India",412106,"3.5-star resort in Vadgaon with outdoor pool, restaurant",1,0,45,1
Pune,3124458,8,0,0,1,0,Dec 21 2016,Orritel Convention Spa & Wedding Resort,5000,3.5,33,"Survey No.135, Opp Talegaon Junction,Old Mumbai Pune Highway,Vadgaon,Maharashtra,India",412106,"3.5-star resort in Vadgaon with outdoor pool, restaurant",1,0,45,1
Pune,3124458,8,0,0,1,0,Dec 18 2016,Orritel Convention Spa & Wedding Resort,5000,3.5,33,"Survey No.135, Opp Talegaon Junction,Old Mumbai Pune Highway,Vadgaon,Maharashtra,India",412106,"3.5-star resort in Vadgaon with outdoor pool, restaurant",1,0,45,1
Pune,3124458,8,0,0,1,0,Dec 18 2016,Orritel Hotel Hinjewadi,3187,3,18,"Survey no. 274 / 275 / 2, Bhosale farm, Hinjawadi, Maharashtra, 411057, India",411057,"3-star hotel in Hinjawadi with spa, restaurant",1,1,67,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,Orritel Hotel Hinjewadi,3800,3,18,"Survey no. 274 / 275 / 2, Bhosale farm, Hinjawadi, Maharashtra, 411057, India",411057,"3-star hotel in Hinjawadi with spa, restaurant",1,1,67,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,Orritel Hotel Hinjewadi,6200,3,18,"Survey no. 274 / 275 / 2, Bhosale farm, Hinjawadi, Maharashtra, 411057, India",411057,"3-star hotel in Hinjawadi with spa, restaurant",1,1,67,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,Orritel Hotel Hinjewadi,6200,3,18,"Survey no. 274 / 275 / 2, Bhosale farm, Hinjawadi, Maharashtra, 411057, India",411057,"3-star hotel in Hinjawadi with spa, restaurant",1,1,67,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,Orritel Hotel Hinjewadi,6200,3,18,"Survey no. 274 / 275 / 2, Bhosale farm, Hinjawadi, Maharashtra, 411057, India",411057,"3-star hotel in Hinjawadi with spa, restaurant",1,1,67,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,Orritel Hotel Hinjewadi,9400,3,18,"Survey no. 274 / 275 / 2, Bhosale farm, Hinjawadi, Maharashtra, 411057, India",411057,"3-star hotel in Hinjawadi with spa, restaurant",1,1,67,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,Orritel Hotel Hinjewadi,3000,3,18,"Survey no. 274 / 275 / 2, Bhosale farm, Hinjawadi, Maharashtra, 411057, India",411057,"3-star hotel in Hinjawadi with spa, restaurant",1,1,67,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,Orritel Hotel Hinjewadi,3000,3,18,"Survey no. 274 / 275 / 2, Bhosale farm, Hinjawadi, Maharashtra, 411057, India",411057,"3-star hotel in Hinjawadi with spa, restaurant",1,1,67,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,OYO Apartments Baner Road,1830,3,14,"101, Amethyst Apartments, Baner, behind Ganraj Mangal Karyalaya, Pune, Maharashtra, 411045, India",411045,3-star aparthotel in Baner,1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,OYO Apartments Baner Road,1830,3,14,"101, Amethyst Apartments, Baner, behind Ganraj Mangal Karyalaya, Pune, Maharashtra, 411045, India",411045,3-star aparthotel in Baner,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,OYO Apartments Baner Road,1830,3,14,"101, Amethyst Apartments, Baner, behind Ganraj Mangal Karyalaya, Pune, Maharashtra, 411045, India",411045,3-star aparthotel in Baner,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,OYO Apartments Baner Road,1830,3,14,"101, Amethyst Apartments, Baner, behind Ganraj Mangal Karyalaya, Pune, Maharashtra, 411045, India",411045,3-star aparthotel in Baner,1,1,15,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,OYO Apartments Baner Road,1830,3,14,"101, Amethyst Apartments, Baner, behind Ganraj Mangal Karyalaya, Pune, Maharashtra, 411045, India",411045,3-star aparthotel in Baner,1,1,15,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,OYO Apartments Baner Road,1830,3,14,"101, Amethyst Apartments, Baner, behind Ganraj Mangal Karyalaya, Pune, Maharashtra, 411045, India",411045,3-star aparthotel in Baner,1,1,15,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,OYO Apartments Baner Road,4043,3,14,"101, Amethyst Apartments, Baner, behind Ganraj Mangal Karyalaya, Pune, Maharashtra, 411045, India",411045,3-star aparthotel in Baner,1,1,15,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,OYO Apartments Baner Road,4043,3,14,"101, Amethyst Apartments, Baner, behind Ganraj Mangal Karyalaya, Pune, Maharashtra, 411045, India",411045,3-star aparthotel in Baner,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,OYO Apartments Kalyani Nagar Gold Adlabs,2256,3,3.8,"8th Floor, Flat No. 802, Kalyani Nagar, Fortaleza, Opp. Big Cinema, Boa Vista, Pune, Maharashtra, 411006, India",411006,3-star aparthotel in Pune,1,1,15,0
