CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Goa,1457723,18,0,1,1,1,Dec 31 2016,Harmonium Resorts Agonda,10714,4,40,"Agonda, Dovallkazan Canacona, Canacona, Goa",403721,"Agonda beachfront hotel with restaurant, bar/lounge",1,1,15,0
Goa,1457723,18,0,1,0,0,Jan 04 2017,Harmonium Resorts Agonda,10714,4,40,"Agonda, Dovallkazan Canacona, Canacona, Goa",403721,"Agonda beachfront hotel with restaurant, bar/lounge",1,1,15,0
Goa,1457723,18,0,1,1,0,Jan 08 2017,Harmonium Resorts Agonda,9000,4,40,"Agonda, Dovallkazan Canacona, Canacona, Goa",403721,"Agonda beachfront hotel with restaurant, bar/lounge",1,1,15,0
Goa,1457723,18,0,1,1,0,Dec 18 2016,Highland Beach Resort,4503,3,17,"Candolim, Candolim, Goa, India",403515,"3.5-star hotel with 2 restaurants, near Candolim Beach",0,1,100,1
Goa,1457723,18,0,1,0,0,Dec 21 2016,Highland Beach Resort,9135,3,17,"Candolim, Candolim, Goa, India",403515,"3.5-star hotel with 2 restaurants, near Candolim Beach",0,1,100,1
Goa,1457723,18,0,1,1,0,Dec 24 2016,Highland Beach Resort,9135,3,17,"Candolim, Candolim, Goa, India",403515,"3.5-star hotel with 2 restaurants, near Candolim Beach",0,1,100,1
Goa,1457723,18,0,1,1,0,Dec 25 2016,Highland Beach Resort,9135,3,17,"Candolim, Candolim, Goa, India",403515,"3.5-star hotel with 2 restaurants, near Candolim Beach",0,1,100,1
Goa,1457723,18,0,1,0,0,Dec 28 2016,Highland Beach Resort,9135,3,17,"Candolim, Candolim, Goa, India",403515,"3.5-star hotel with 2 restaurants, near Candolim Beach",0,1,100,1
Goa,1457723,18,0,1,1,1,Dec 31 2016,Highland Beach Resort,9135,3,17,"Candolim, Candolim, Goa, India",403515,"3.5-star hotel with 2 restaurants, near Candolim Beach",0,1,100,1
Goa,1457723,18,0,1,0,0,Jan 04 2017,Highland Beach Resort,9135,3,17,"Candolim, Candolim, Goa, India",403515,"3.5-star hotel with 2 restaurants, near Candolim Beach",0,1,100,1
Goa,1457723,18,0,1,1,0,Jan 08 2017,Highland Beach Resort,9135,3,17,"Candolim, Candolim, Goa, India",403515,"3.5-star hotel with 2 restaurants, near Candolim Beach",0,1,100,1
Goa,1457723,18,0,1,1,0,Dec 18 2016,Hotel La Paz Gardens,3112,3,3,"Swatantra Path, Vasco da Gama, Goa",403802,"3.5-star hotel in Vasco da Gama with outdoor pool, pool bar",1,1,73,1
Goa,1457723,18,0,1,0,0,Dec 21 2016,Hotel La Paz Gardens,4205,3,3,"Swatantra Path, Vasco da Gama, Goa",403802,"3.5-star hotel in Vasco da Gama with outdoor pool, pool bar",1,1,73,1
Goa,1457723,18,0,1,1,0,Dec 24 2016,Hotel La Paz Gardens,4205,3,3,"Swatantra Path, Vasco da Gama, Goa",403802,"3.5-star hotel in Vasco da Gama with outdoor pool, pool bar",1,1,73,1
Goa,1457723,18,0,1,1,0,Dec 25 2016,Hotel La Paz Gardens,4205,3,3,"Swatantra Path, Vasco da Gama, Goa",403802,"3.5-star hotel in Vasco da Gama with outdoor pool, pool bar",1,1,73,1
Goa,1457723,18,0,1,0,0,Dec 28 2016,Hotel La Paz Gardens,4205,3,3,"Swatantra Path, Vasco da Gama, Goa",403802,"3.5-star hotel in Vasco da Gama with outdoor pool, pool bar",1,1,73,1
Goa,1457723,18,0,1,1,1,Dec 31 2016,Hotel La Paz Gardens,4205,3,3,"Swatantra Path, Vasco da Gama, Goa",403802,"3.5-star hotel in Vasco da Gama with outdoor pool, pool bar",1,1,73,1
Goa,1457723,18,0,1,0,0,Jan 04 2017,Hotel La Paz Gardens,3112,3,3,"Swatantra Path, Vasco da Gama, Goa",403802,"3.5-star hotel in Vasco da Gama with outdoor pool, pool bar",1,1,73,1
Goa,1457723,18,0,1,1,0,Jan 08 2017,Hotel La Paz Gardens,3112,3,3,"Swatantra Path, Vasco da Gama, Goa",403802,"3.5-star hotel in Vasco da Gama with outdoor pool, pool bar",1,1,73,1
Goa,1457723,18,0,1,1,0,Dec 18 2016,Joecons Beach Resort,6446,3,18,"1795/H, Calwaddo, Benaulim, Goa",403716,"Art Deco resort with 2 restaurants, near Varca Beach",1,1,41,1
Goa,1457723,18,0,1,0,0,Dec 21 2016,Joecons Beach Resort,6446,3,18,"1795/H, Calwaddo, Benaulim, Goa",403716,"Art Deco resort with 2 restaurants, near Varca Beach",1,1,41,1
Goa,1457723,18,0,1,1,0,Dec 24 2016,Joecons Beach Resort,6529,3,18,"1795/H, Calwaddo, Benaulim, Goa",403716,"Art Deco resort with 2 restaurants, near Varca Beach",1,1,41,1
Goa,1457723,18,0,1,1,0,Dec 25 2016,Joecons Beach Resort,7438,3,18,"1795/H, Calwaddo, Benaulim, Goa",403716,"Art Deco resort with 2 restaurants, near Varca Beach",1,1,41,1
Goa,1457723,18,0,1,0,0,Dec 28 2016,Joecons Beach Resort,10774,3,18,"1795/H, Calwaddo, Benaulim, Goa",403716,"Art Deco resort with 2 restaurants, near Varca Beach",1,1,41,1
Goa,1457723,18,0,1,1,1,Dec 31 2016,Joecons Beach Resort,10774,3,18,"1795/H, Calwaddo, Benaulim, Goa",403716,"Art Deco resort with 2 restaurants, near Varca Beach",1,1,41,1
Goa,1457723,18,0,1,0,0,Jan 04 2017,Joecons Beach Resort,10774,3,18,"1795/H, Calwaddo, Benaulim, Goa",403716,"Art Deco resort with 2 restaurants, near Varca Beach",1,1,41,1
Goa,1457723,18,0,1,1,0,Jan 08 2017,Joecons Beach Resort,10774,3,18,"1795/H, Calwaddo, Benaulim, Goa",403716,"Art Deco resort with 2 restaurants, near Varca Beach",1,1,41,1
Goa,1457723,18,0,1,1,0,Dec 18 2016,Lazy Lagoon Sarovar Portico Suites,6000,3.5,23,"Baga - Arpora Goa, Bardez, Arpora, Goa, 403518, India",403518,"3.5-star resort with 2 restaurants, near Baga Beach",1,1,39,1
Goa,1457723,18,0,1,0,0,Dec 21 2016,Lazy Lagoon Sarovar Portico Suites,6250,3.5,23,"Baga - Arpora Goa, Bardez, Arpora, Goa, 403518, India",403518,"3.5-star resort with 2 restaurants, near Baga Beach",1,1,39,1
Goa,1457723,18,0,1,1,0,Dec 24 2016,Lazy Lagoon Sarovar Portico Suites,14000,3.5,23,"Baga - Arpora Goa, Bardez, Arpora, Goa, 403518, India",403518,"3.5-star resort with 2 restaurants, near Baga Beach",1,1,39,1
Goa,1457723,18,0,1,1,0,Dec 25 2016,Lazy Lagoon Sarovar Portico Suites,5500,3.5,23,"Baga - Arpora Goa, Bardez, Arpora, Goa, 403518, India",403518,"3.5-star resort with 2 restaurants, near Baga Beach",1,1,39,1
Goa,1457723,18,0,1,0,0,Dec 28 2016,Lazy Lagoon Sarovar Portico Suites,9500,3.5,23,"Baga - Arpora Goa, Bardez, Arpora, Goa, 403518, India",403518,"3.5-star resort with 2 restaurants, near Baga Beach",1,1,39,1
Goa,1457723,18,0,1,1,1,Dec 31 2016,Lazy Lagoon Sarovar Portico Suites,14000,3.5,23,"Baga - Arpora Goa, Bardez, Arpora, Goa, 403518, India",403518,"3.5-star resort with 2 restaurants, near Baga Beach",1,1,39,1
Goa,1457723,18,0,1,0,0,Jan 04 2017,Lazy Lagoon Sarovar Portico Suites,5500,3.5,23,"Baga - Arpora Goa, Bardez, Arpora, Goa, 403518, India",403518,"3.5-star resort with 2 restaurants, near Baga Beach",1,1,39,1
Goa,1457723,18,0,1,1,0,Jan 08 2017,Lazy Lagoon Sarovar Portico Suites,6000,3.5,23,"Baga - Arpora Goa, Bardez, Arpora, Goa, 403518, India",403518,"3.5-star resort with 2 restaurants, near Baga Beach",1,1,39,1
Goa,1457723,18,0,1,1,0,Dec 18 2016,"Lemon Tree Amarante Beach Resort, Goa",12442,4,16,"Vadi Candolim Bardez Goa, Candolim, Goa",403515,"Waterfront resort with spa, near Candolim Beach",1,1,65,1
Goa,1457723,18,0,1,0,0,Dec 21 2016,"Lemon Tree Amarante Beach Resort, Goa",8887,4,16,"Vadi Candolim Bardez Goa, Candolim, Goa",403515,"Waterfront resort with spa, near Candolim Beach",1,1,65,1
Goa,1457723,18,0,1,1,0,Dec 24 2016,"Lemon Tree Amarante Beach Resort, Goa",11554,4,16,"Vadi Candolim Bardez Goa, Candolim, Goa",403515,"Waterfront resort with spa, near Candolim Beach",1,1,65,1
Goa,1457723,18,0,1,1,0,Dec 25 2016,"Lemon Tree Amarante Beach Resort, Goa",11554,4,16,"Vadi Candolim Bardez Goa, Candolim, Goa",403515,"Waterfront resort with spa, near Candolim Beach",1,1,65,1
Goa,1457723,18,0,1,0,0,Dec 28 2016,"Lemon Tree Amarante Beach Resort, Goa",18220,4,16,"Vadi Candolim Bardez Goa, Candolim, Goa",403515,"Waterfront resort with spa, near Candolim Beach",1,1,65,1
Goa,1457723,18,0,1,1,1,Dec 31 2016,"Lemon Tree Amarante Beach Resort, Goa",18220,4,16,"Vadi Candolim Bardez Goa, Candolim, Goa",403515,"Waterfront resort with spa, near Candolim Beach",1,1,65,1
Goa,1457723,18,0,1,0,0,Jan 04 2017,"Lemon Tree Amarante Beach Resort, Goa",15998,4,16,"Vadi Candolim Bardez Goa, Candolim, Goa",403515,"Waterfront resort with spa, near Candolim Beach",1,1,65,1
Goa,1457723,18,0,1,1,0,Jan 08 2017,"Lemon Tree Amarante Beach Resort, Goa",8887,4,16,"Vadi Candolim Bardez Goa, Candolim, Goa",403515,"Waterfront resort with spa, near Candolim Beach",1,1,65,1
Goa,1457723,18,0,1,1,0,Dec 18 2016,Lemon Tree Hotel Candolim Goa,7098,4,17,"Pinto Waddo, Candolim, Bardez, Candolim, Goa",403515,"4-star hotel with outdoor pool, near Candolim Beach",1,1,34,1
Goa,1457723,18,0,1,0,0,Dec 21 2016,Lemon Tree Hotel Candolim Goa,7098,4,17,"Pinto Waddo, Candolim, Bardez, Candolim, Goa",403515,"4-star hotel with outdoor pool, near Candolim Beach",1,1,34,1
Goa,1457723,18,0,1,1,0,Dec 24 2016,Lemon Tree Hotel Candolim Goa,10259,4,17,"Pinto Waddo, Candolim, Bardez, Candolim, Goa",403515,"4-star hotel with outdoor pool, near Candolim Beach",1,1,34,1
Goa,1457723,18,0,1,1,0,Dec 25 2016,Lemon Tree Hotel Candolim Goa,10259,4,17,"Pinto Waddo, Candolim, Bardez, Candolim, Goa",403515,"4-star hotel with outdoor pool, near Candolim Beach",1,1,34,1
Goa,1457723,18,0,1,0,0,Dec 28 2016,Lemon Tree Hotel Candolim Goa,12864,4,17,"Pinto Waddo, Candolim, Bardez, Candolim, Goa",403515,"4-star hotel with outdoor pool, near Candolim Beach",1,1,34,1
Goa,1457723,18,0,1,1,1,Dec 31 2016,Lemon Tree Hotel Candolim Goa,12864,4,17,"Pinto Waddo, Candolim, Bardez, Candolim, Goa",403515,"4-star hotel with outdoor pool, near Candolim Beach",1,1,34,1
Goa,1457723,18,0,1,0,0,Jan 04 2017,Lemon Tree Hotel Candolim Goa,8699,4,17,"Pinto Waddo, Candolim, Bardez, Candolim, Goa",403515,"4-star hotel with outdoor pool, near Candolim Beach",1,1,34,1
Goa,1457723,18,0,1,1,0,Jan 08 2017,Lemon Tree Hotel Candolim Goa,7098,4,17,"Pinto Waddo, Candolim, Bardez, Candolim, Goa",403515,"4-star hotel with outdoor pool, near Candolim Beach",1,1,34,1
Goa,1457723,18,0,1,1,0,Dec 18 2016,Leoney Resort,3183,3,26,"Ozran Beach Rd, Vagator, Anjuna, Bardez, Vagator, Goa",403509,"3-star hotel with outdoor pool, near Vagator Beach",1,0,36,1
Goa,1457723,18,0,1,0,0,Dec 21 2016,Leoney Resort,3769,3,26,"Ozran Beach Rd, Vagator, Anjuna, Bardez, Vagator, Goa",403509,"3-star hotel with outdoor pool, near Vagator Beach",1,0,36,1
Goa,1457723,18,0,1,1,0,Dec 24 2016,Leoney Resort,5025,3,26,"Ozran Beach Rd, Vagator, Anjuna, Bardez, Vagator, Goa",403509,"3-star hotel with outdoor pool, near Vagator Beach",1,0,36,1
Goa,1457723,18,0,1,1,0,Dec 25 2016,Leoney Resort,4188,3,26,"Ozran Beach Rd, Vagator, Anjuna, Bardez, Vagator, Goa",403509,"3-star hotel with outdoor pool, near Vagator Beach",1,0,36,1
Goa,1457723,18,0,1,0,0,Dec 28 2016,Leoney Resort,6700,3,26,"Ozran Beach Rd, Vagator, Anjuna, Bardez, Vagator, Goa",403509,"3-star hotel with outdoor pool, near Vagator Beach",1,0,36,1
Goa,1457723,18,0,1,1,1,Dec 31 2016,Leoney Resort,6700,3,26,"Ozran Beach Rd, Vagator, Anjuna, Bardez, Vagator, Goa",403509,"3-star hotel with outdoor pool, near Vagator Beach",1,0,36,1
Goa,1457723,18,0,1,0,0,Jan 04 2017,Leoney Resort,6700,3,26,"Ozran Beach Rd, Vagator, Anjuna, Bardez, Vagator, Goa",403509,"3-star hotel with outdoor pool, near Vagator Beach",1,0,36,1
Goa,1457723,18,0,1,1,0,Jan 08 2017,Leoney Resort,4188,3,26,"Ozran Beach Rd, Vagator, Anjuna, Bardez, Vagator, Goa",403509,"3-star hotel with outdoor pool, near Vagator Beach",1,0,36,1
Goa,1457723,18,0,1,1,0,Dec 18 2016,Mango Hotels Jasminn,18499,3,13,"No.79, Nagvaddo, Salcete, A Unit Of Rammi Khanna And Company, Betalbatim, Goa",403713,"Family hotel in Betalbatim with indoor pool, restaurant",1,0,24,1
Goa,1457723,18,0,1,0,0,Dec 21 2016,Mango Hotels Jasminn,7999,3,13,"No.79, Nagvaddo, Salcete, A Unit Of Rammi Khanna And Company, Betalbatim, Goa",403713,"Family hotel in Betalbatim with indoor pool, restaurant",1,0,24,1
Goa,1457723,18,0,1,1,0,Dec 24 2016,Mango Hotels Jasminn,8999,3,13,"No.79, Nagvaddo, Salcete, A Unit Of Rammi Khanna And Company, Betalbatim, Goa",403713,"Family hotel in Betalbatim with indoor pool, restaurant",1,0,24,1
Goa,1457723,18,0,1,1,0,Dec 25 2016,Mango Hotels Jasminn,8999,3,13,"No.79, Nagvaddo, Salcete, A Unit Of Rammi Khanna And Company, Betalbatim, Goa",403713,"Family hotel in Betalbatim with indoor pool, restaurant",1,0,24,1
Goa,1457723,18,0,1,0,0,Dec 28 2016,Mango Hotels Jasminn,18499,3,13,"No.79, Nagvaddo, Salcete, A Unit Of Rammi Khanna And Company, Betalbatim, Goa",403713,"Family hotel in Betalbatim with indoor pool, restaurant",1,0,24,1
Goa,1457723,18,0,1,1,1,Dec 31 2016,Mango Hotels Jasminn,18499,3,13,"No.79, Nagvaddo, Salcete, A Unit Of Rammi Khanna And Company, Betalbatim, Goa",403713,"Family hotel in Betalbatim with indoor pool, restaurant",1,0,24,1
Goa,1457723,18,0,1,0,0,Jan 04 2017,Mango Hotels Jasminn,6999,3,13,"No.79, Nagvaddo, Salcete, A Unit Of Rammi Khanna And Company, Betalbatim, Goa",403713,"Family hotel in Betalbatim with indoor pool, restaurant",1,0,24,1
Goa,1457723,18,0,1,1,0,Jan 08 2017,Mango Hotels Jasminn,6999,3,13,"No.79, Nagvaddo, Salcete, A Unit Of Rammi Khanna And Company, Betalbatim, Goa",403713,"Family hotel in Betalbatim with indoor pool, restaurant",1,0,24,1
Goa,1457723,18,0,1,1,0,Dec 18 2016,Margao Residency,1300,2,17,"Opposite Margao Municipal Council, Margao, Goa",403601,"Margao hotel with restaurant, bar/lounge",0,0,71,0
Goa,1457723,18,0,1,0,0,Dec 21 2016,Margao Residency,1300,2,17,"Opposite Margao Municipal Council, Margao, Goa",403601,"Margao hotel with restaurant, bar/lounge",0,0,71,0
Goa,1457723,18,0,1,1,0,Dec 24 2016,Margao Residency,2300,2,17,"Opposite Margao Municipal Council, Margao, Goa",403601,"Margao hotel with restaurant, bar/lounge",0,0,71,0
Goa,1457723,18,0,1,1,0,Dec 25 2016,Margao Residency,2300,2,17,"Opposite Margao Municipal Council, Margao, Goa",403601,"Margao hotel with restaurant, bar/lounge",0,0,71,0
Goa,1457723,18,0,1,0,0,Dec 28 2016,Margao Residency,2300,2,17,"Opposite Margao Municipal Council, Margao, Goa",403601,"Margao hotel with restaurant, bar/lounge",0,0,71,0
Goa,1457723,18,0,1,1,1,Dec 31 2016,Margao Residency,2300,2,17,"Opposite Margao Municipal Council, Margao, Goa",403601,"Margao hotel with restaurant, bar/lounge",0,0,71,0
Goa,1457723,18,0,1,0,0,Jan 04 2017,Margao Residency,1300,2,17,"Opposite Margao Municipal Council, Margao, Goa",403601,"Margao hotel with restaurant, bar/lounge",0,0,71,0
Goa,1457723,18,0,1,1,0,Jan 08 2017,Margao Residency,1300,2,17,"Opposite Margao Municipal Council, Margao, Goa",403601,"Margao hotel with restaurant, bar/lounge",0,0,71,0
Goa,1457723,18,0,1,1,0,Dec 18 2016,Mayfair Hideaway Spa Resort,5508,4,30,"Rangali, Betul, Goa",403723,"Riverfront resort in Betul with 2 restaurants, spa",1,0,30,1
Goa,1457723,18,0,1,0,0,Dec 21 2016,Mayfair Hideaway Spa Resort,8300,4,30,"Rangali, Betul, Goa",403723,"Riverfront resort in Betul with 2 restaurants, spa",1,0,30,1
Goa,1457723,18,0,1,1,0,Dec 24 2016,Mayfair Hideaway Spa Resort,17200,4,30,"Rangali, Betul, Goa",403723,"Riverfront resort in Betul with 2 restaurants, spa",1,0,30,1
Goa,1457723,18,0,1,1,0,Dec 25 2016,Mayfair Hideaway Spa Resort,25200,4,30,"Rangali, Betul, Goa",403723,"Riverfront resort in Betul with 2 restaurants, spa",1,0,30,1
Goa,1457723,18,0,1,0,0,Dec 28 2016,Mayfair Hideaway Spa Resort,17200,4,30,"Rangali, Betul, Goa",403723,"Riverfront resort in Betul with 2 restaurants, spa",1,0,30,1
Goa,1457723,18,0,1,1,1,Dec 31 2016,Mayfair Hideaway Spa Resort,25200,4,30,"Rangali, Betul, Goa",403723,"Riverfront resort in Betul with 2 restaurants, spa",1,0,30,1
Goa,1457723,18,0,1,0,0,Jan 04 2017,Mayfair Hideaway Spa Resort,17200,4,30,"Rangali, Betul, Goa",403723,"Riverfront resort in Betul with 2 restaurants, spa",1,0,30,1
Goa,1457723,18,0,1,1,0,Jan 08 2017,Mayfair Hideaway Spa Resort,5202,4,30,"Rangali, Betul, Goa",403723,"Riverfront resort in Betul with 2 restaurants, spa",1,0,30,1
Goa,1457723,18,0,1,1,0,Dec 18 2016,Mayfair Lagoon,9200,5,5,"Jaydev Vihar, Bhubaneshwar, Orissa",751013,"Luxury resort in Bhubaneshwar with 4 restaurants, spa",1,1,97,1
Goa,1457723,18,0,1,0,0,Dec 21 2016,Mayfair Lagoon,9200,5,5,"Jaydev Vihar, Bhubaneshwar, Orissa",751013,"Luxury resort in Bhubaneshwar with 4 restaurants, spa",1,1,97,1
Goa,1457723,18,0,1,1,0,Dec 24 2016,Mayfair Lagoon,9200,5,5,"Jaydev Vihar, Bhubaneshwar, Orissa",751013,"Luxury resort in Bhubaneshwar with 4 restaurants, spa",1,1,97,1
Goa,1457723,18,0,1,1,0,Dec 25 2016,Mayfair Lagoon,9200,5,5,"Jaydev Vihar, Bhubaneshwar, Orissa",751013,"Luxury resort in Bhubaneshwar with 4 restaurants, spa",1,1,97,1
Goa,1457723,18,0,1,0,0,Dec 28 2016,Mayfair Lagoon,9200,5,5,"Jaydev Vihar, Bhubaneshwar, Orissa",751013,"Luxury resort in Bhubaneshwar with 4 restaurants, spa",1,1,97,1
Goa,1457723,18,0,1,1,1,Dec 31 2016,Mayfair Lagoon,9200,5,5,"Jaydev Vihar, Bhubaneshwar, Orissa",751013,"Luxury resort in Bhubaneshwar with 4 restaurants, spa",1,1,97,1
Goa,1457723,18,0,1,0,0,Jan 04 2017,Mayfair Lagoon,8280,5,5,"Jaydev Vihar, Bhubaneshwar, Orissa",751013,"Luxury resort in Bhubaneshwar with 4 restaurants, spa",1,1,97,1
Goa,1457723,18,0,1,1,0,Jan 08 2017,Mayfair Lagoon,9200,5,5,"Jaydev Vihar, Bhubaneshwar, Orissa",751013,"Luxury resort in Bhubaneshwar with 4 restaurants, spa",1,1,97,1
Goa,1457723,18,0,1,1,0,Dec 18 2016,Micasa By The Sea,3037,2.5,17,"Camotin Vaddo, Candolim Beach Street, Candolim, Goa",403515,Beachfront guesthouse within easy reach of Candolim Beach,0,0,8,0
Goa,1457723,18,0,1,0,0,Dec 21 2016,Micasa By The Sea,3037,2.5,17,"Camotin Vaddo, Candolim Beach Street, Candolim, Goa",403516,Beachfront guesthouse within easy reach of Candolim Beach,0,0,8,0
Goa,1457723,18,0,1,1,0,Dec 24 2016,Micasa By The Sea,5858,2.5,17,"Camotin Vaddo, Candolim Beach Street, Candolim, Goa",403517,Beachfront guesthouse within easy reach of Candolim Beach,0,0,8,0
Goa,1457723,18,0,1,1,0,Dec 25 2016,Micasa By The Sea,5858,2.5,17,"Camotin Vaddo, Candolim Beach Street, Candolim, Goa",403518,Beachfront guesthouse within easy reach of Candolim Beach,0,0,8,0
Goa,1457723,18,0,1,0,0,Dec 28 2016,Micasa By The Sea,5858,2.5,17,"Camotin Vaddo, Candolim Beach Street, Candolim, Goa",403519,Beachfront guesthouse within easy reach of Candolim Beach,0,0,8,0
Goa,1457723,18,0,1,1,1,Dec 31 2016,Micasa By The Sea,5858,2.5,17,"Camotin Vaddo, Candolim Beach Street, Candolim, Goa",403520,Beachfront guesthouse within easy reach of Candolim Beach,0,0,8,0
Goa,1457723,18,0,1,0,0,Jan 04 2017,Micasa By The Sea,3037,2.5,17,"Camotin Vaddo, Candolim Beach Street, Candolim, Goa",403521,Beachfront guesthouse within easy reach of Candolim Beach,0,0,8,0
Goa,1457723,18,0,1,1,0,Jan 08 2017,Micasa By The Sea,3037,2.5,17,"Camotin Vaddo, Candolim Beach Street, Candolim, Goa",403522,Beachfront guesthouse within easy reach of Candolim Beach,0,0,8,0
Goa,1457723,18,0,1,1,0,Dec 18 2016,Neptune point beach resort,1733,2,46,"Palolem Beach, Canacona, Goa, India",403702,"Beachfront hotel with restaurant, near Palolem Beach",1,1,22,0
Goa,1457723,18,0,1,0,0,Dec 21 2016,Neptune point beach resort,3032,2,46,"Palolem Beach, Canacona, Goa, India",403702,"Beachfront hotel with restaurant, near Palolem Beach",1,1,22,0
Goa,1457723,18,0,1,1,0,Dec 24 2016,Neptune point beach resort,3032,2,46,"Palolem Beach, Canacona, Goa, India",403702,"Beachfront hotel with restaurant, near Palolem Beach",1,1,22,0
Goa,1457723,18,0,1,1,0,Dec 25 2016,Neptune point beach resort,3032,2,46,"Palolem Beach, Canacona, Goa, India",403702,"Beachfront hotel with restaurant, near Palolem Beach",1,1,22,0
Goa,1457723,18,0,1,0,0,Dec 28 2016,Neptune point beach resort,3032,2,46,"Palolem Beach, Canacona, Goa, India",403702,"Beachfront hotel with restaurant, near Palolem Beach",1,1,22,0
Goa,1457723,18,0,1,1,1,Dec 31 2016,Neptune point beach resort,3032,2,46,"Palolem Beach, Canacona, Goa, India",403702,"Beachfront hotel with restaurant, near Palolem Beach",1,1,22,0
Goa,1457723,18,0,1,0,0,Jan 04 2017,Neptune point beach resort,3032,2,46,"Palolem Beach, Canacona, Goa, India",403702,"Beachfront hotel with restaurant, near Palolem Beach",1,1,22,0
Goa,1457723,18,0,1,1,0,Jan 08 2017,Neptune point beach resort,3032,2,46,"Palolem Beach, Canacona, Goa, India",403702,"Beachfront hotel with restaurant, near Palolem Beach",1,1,22,0
Goa,1457723,18,0,1,1,0,Dec 18 2016,Neptune Point Hill Cottages,3032,2,47,"Colomb Beach, Canacona, Goa",403702,"Resort with restaurant, near Palolem Beach",1,1,13,0
Goa,1457723,18,0,1,0,0,Dec 21 2016,Neptune Point Hill Cottages,3032,2,47,"Colomb Beach, Canacona, Goa",403702,"Resort with restaurant, near Palolem Beach",1,1,13,0
Goa,1457723,18,0,1,1,0,Dec 24 2016,Neptune Point Hill Cottages,8664,2,47,"Colomb Beach, Canacona, Goa",403702,"Resort with restaurant, near Palolem Beach",1,1,13,0
Goa,1457723,18,0,1,1,0,Dec 25 2016,Neptune Point Hill Cottages,8664,2,47,"Colomb Beach, Canacona, Goa",403702,"Resort with restaurant, near Palolem Beach",1,1,13,0
Goa,1457723,18,0,1,0,0,Dec 28 2016,Neptune Point Hill Cottages,8664,2,47,"Colomb Beach, Canacona, Goa",403702,"Resort with restaurant, near Palolem Beach",1,1,13,0
Goa,1457723,18,0,1,1,1,Dec 31 2016,Neptune Point Hill Cottages,8664,2,47,"Colomb Beach, Canacona, Goa",403702,"Resort with restaurant, near Palolem Beach",1,1,13,0
Goa,1457723,18,0,1,0,0,Jan 04 2017,Neptune Point Hill Cottages,8664,2,47,"Colomb Beach, Canacona, Goa",403702,"Resort with restaurant, near Palolem Beach",1,1,13,0
Goa,1457723,18,0,1,1,0,Jan 08 2017,Neptune Point Hill Cottages,8664,2,47,"Colomb Beach, Canacona, Goa",403702,"Resort with restaurant, near Palolem Beach",1,1,13,0
Goa,1457723,18,0,1,1,0,Dec 18 2016,Nirvana Hermitage,4250,3,23,"955/2 Pequem Peddem, Flea Market Rd, Bardez, Anjuna, Goa",403509,"3-star resort with outdoor pool, near Anjuna Beach",1,1,27,1
Goa,1457723,18,0,1,0,0,Dec 21 2016,Nirvana Hermitage,4250,3,23,"955/2 Pequem Peddem, Flea Market Rd, Bardez, Anjuna, Goa",403510,"3-star resort with outdoor pool, near Anjuna Beach",1,1,27,1
Goa,1457723,18,0,1,1,0,Dec 24 2016,Nirvana Hermitage,8500,3,23,"955/2 Pequem Peddem, Flea Market Rd, Bardez, Anjuna, Goa",403511,"3-star resort with outdoor pool, near Anjuna Beach",1,1,27,1
Goa,1457723,18,0,1,1,0,Dec 25 2016,Nirvana Hermitage,8500,3,23,"955/2 Pequem Peddem, Flea Market Rd, Bardez, Anjuna, Goa",403512,"3-star resort with outdoor pool, near Anjuna Beach",1,1,27,1
Goa,1457723,18,0,1,0,0,Dec 28 2016,Nirvana Hermitage,14000,3,23,"955/2 Pequem Peddem, Flea Market Rd, Bardez, Anjuna, Goa",403513,"3-star resort with outdoor pool, near Anjuna Beach",1,1,27,1
Goa,1457723,18,0,1,1,1,Dec 31 2016,Nirvana Hermitage,14000,3,23,"955/2 Pequem Peddem, Flea Market Rd, Bardez, Anjuna, Goa",403514,"3-star resort with outdoor pool, near Anjuna Beach",1,1,27,1
Goa,1457723,18,0,1,0,0,Jan 04 2017,Nirvana Hermitage,14000,3,23,"955/2 Pequem Peddem, Flea Market Rd, Bardez, Anjuna, Goa",403515,"3-star resort with outdoor pool, near Anjuna Beach",1,1,27,1
Goa,1457723,18,0,1,1,0,Jan 08 2017,Nirvana Hermitage,5000,3,23,"955/2 Pequem Peddem, Flea Market Rd, Bardez, Anjuna, Goa",403516,"3-star resort with outdoor pool, near Anjuna Beach",1,1,27,1
Goa,1457723,18,0,1,1,0,Dec 18 2016,Novotel Goa Shrem,7673,5,18,"Anna Waddo, Main Candolim Road, Bardez, Candolim, Goa",403515,"Luxury hotel with spa, near Candolim Beach",1,1,85,1
Goa,1457723,18,0,1,0,0,Dec 21 2016,Novotel Goa Shrem,9738,5,18,"Anna Waddo, Main Candolim Road, Bardez, Candolim, Goa",403515,"Luxury hotel with spa, near Candolim Beach",1,1,85,1
Goa,1457723,18,0,1,1,0,Dec 24 2016,Novotel Goa Shrem,12225,5,18,"Anna Waddo, Main Candolim Road, Bardez, Candolim, Goa",403515,"Luxury hotel with spa, near Candolim Beach",1,1,85,1
