CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Kochi,595575,17,0,1,1,0,Dec 25 2016,Niyati-Boutique Stay,2502,2.5,27,"H No: 1/635, Quiros Street, Cochin, Kerala, 682001 India",682001,Fort Kochi hotel by sea,1,0,7,0
Kochi,595575,17,0,1,0,0,Dec 28 2016,Niyati-Boutique Stay,2502,2.5,27,"H No: 1/635, Quiros Street, Cochin, Kerala, 682001 India",682001,Fort Kochi hotel by sea,1,0,7,0
Kochi,595575,17,0,1,1,1,Dec 31 2016,Niyati-Boutique Stay,2502,2.5,27,"H No: 1/635, Quiros Street, Cochin, Kerala, 682001 India",682001,Fort Kochi hotel by sea,1,0,7,0
Kochi,595575,17,0,1,0,0,Jan 04 2017,Niyati-Boutique Stay,834,2.5,27,"H No: 1/635, Quiros Street, Cochin, Kerala, 682001 India",682001,Fort Kochi hotel by sea,1,0,7,0
Kochi,595575,17,0,1,0,0,Jan 08 2017,Niyati-Boutique Stay,2502,2.5,27,"H No: 1/635, Quiros Street, Cochin, Kerala, 682001 India",682001,Fort Kochi hotel by sea,1,0,7,0
Kochi,595575,17,0,1,1,0,Dec 18 2016,No. 18 Hotel,4920,4,26,"Near Fort Kochi Bus Terminus, Fort Kochi, Cochin, Kerala, 682001 India",682001,"4-star hotel in Fort Kochi with 2 restaurants, bar/lounge",0,0,28,0
Kochi,595575,17,0,1,0,0,Dec 21 2016,No. 18 Hotel,5212,4,26,"Near Fort Kochi Bus Terminus, Fort Kochi, Cochin, Kerala, 682001 India",682001,"4-star hotel in Fort Kochi with 2 restaurants, bar/lounge",0,0,28,0
Kochi,595575,17,0,1,1,0,Dec 24 2016,No. 18 Hotel,5420,4,26,"Near Fort Kochi Bus Terminus, Fort Kochi, Cochin, Kerala, 682001 India",682001,"4-star hotel in Fort Kochi with 2 restaurants, bar/lounge",0,0,28,0
Kochi,595575,17,0,1,1,0,Dec 25 2016,No. 18 Hotel,5420,4,26,"Near Fort Kochi Bus Terminus, Fort Kochi, Cochin, Kerala, 682001 India",682001,"4-star hotel in Fort Kochi with 2 restaurants, bar/lounge",0,0,28,0
Kochi,595575,17,0,1,0,0,Dec 28 2016,No. 18 Hotel,5420,4,26,"Near Fort Kochi Bus Terminus, Fort Kochi, Cochin, Kerala, 682001 India",682001,"4-star hotel in Fort Kochi with 2 restaurants, bar/lounge",0,0,28,0
Kochi,595575,17,0,1,1,1,Dec 31 2016,No. 18 Hotel,5420,4,26,"Near Fort Kochi Bus Terminus, Fort Kochi, Cochin, Kerala, 682001 India",682001,"4-star hotel in Fort Kochi with 2 restaurants, bar/lounge",0,0,28,0
Kochi,595575,17,0,1,0,0,Jan 04 2017,No. 18 Hotel,5003,4,26,"Near Fort Kochi Bus Terminus, Fort Kochi, Cochin, Kerala, 682001 India",682001,"4-star hotel in Fort Kochi with 2 restaurants, bar/lounge",0,0,28,0
Kochi,595575,17,0,1,0,0,Jan 08 2017,No. 18 Hotel,5003,4,26,"Near Fort Kochi Bus Terminus, Fort Kochi, Cochin, Kerala, 682001 India",682001,"4-star hotel in Fort Kochi with 2 restaurants, bar/lounge",0,0,28,0
Kochi,595575,17,0,1,1,0,Dec 18 2016,North Center,1511,2.5,21,"SRM road, opposite vattoly tower, Cochin, Kerala, 682018 India",682018,No-frills hotel in Cochin,1,0,24,0
Kochi,595575,17,0,1,0,0,Dec 21 2016,North Center,1511,2.5,21,"SRM road, opposite vattoly tower, Cochin, Kerala, 682018 India",682018,No-frills hotel in Cochin,1,0,24,0
Kochi,595575,17,0,1,1,0,Dec 24 2016,North Center,1778,2.5,21,"SRM road, opposite vattoly tower, Cochin, Kerala, 682018 India",682018,No-frills hotel in Cochin,1,0,24,0
Kochi,595575,17,0,1,1,0,Dec 25 2016,North Center,1778,2.5,21,"SRM road, opposite vattoly tower, Cochin, Kerala, 682018 India",682018,No-frills hotel in Cochin,1,0,24,0
Kochi,595575,17,0,1,0,0,Dec 28 2016,North Center,1778,2.5,21,"SRM road, opposite vattoly tower, Cochin, Kerala, 682018 India",682018,No-frills hotel in Cochin,1,0,24,0
Kochi,595575,17,0,1,1,1,Dec 31 2016,North Center,1778,2.5,21,"SRM road, opposite vattoly tower, Cochin, Kerala, 682018 India",682018,No-frills hotel in Cochin,1,0,24,0
Kochi,595575,17,0,1,0,0,Jan 04 2017,North Center,1778,2.5,21,"SRM road, opposite vattoly tower, Cochin, Kerala, 682018 India",682018,No-frills hotel in Cochin,1,0,24,0
Kochi,595575,17,0,1,0,0,Jan 08 2017,North Center,1511,2.5,21,"SRM road, opposite vattoly tower, Cochin, Kerala, 682018 India",682018,No-frills hotel in Cochin,1,0,24,0
Kochi,595575,17,0,1,1,0,Dec 18 2016,Olive Downtown Kochi,5891,4,23,"28/286, Kadavanthra Jn., Cochin, Kerala, 682 020, India",682020,"4-star hotel in Ernakulam with 2 restaurants, outdoor pool",1,1,92,1
Kochi,595575,17,0,1,0,0,Dec 21 2016,Olive Downtown Kochi,10500,4,23,"28/286, Kadavanthra Jn., Cochin, Kerala, 682 020, India",682020,"4-star hotel in Ernakulam with 2 restaurants, outdoor pool",1,1,92,1
Kochi,595575,17,0,1,1,0,Dec 24 2016,Olive Downtown Kochi,10500,4,23,"28/286, Kadavanthra Jn., Cochin, Kerala, 682 020, India",682020,"4-star hotel in Ernakulam with 2 restaurants, outdoor pool",1,1,92,1
Kochi,595575,17,0,1,1,0,Dec 25 2016,Olive Downtown Kochi,10500,4,23,"28/286, Kadavanthra Jn., Cochin, Kerala, 682 020, India",682020,"4-star hotel in Ernakulam with 2 restaurants, outdoor pool",1,1,92,1
Kochi,595575,17,0,1,0,0,Dec 28 2016,Olive Downtown Kochi,10500,4,23,"28/286, Kadavanthra Jn., Cochin, Kerala, 682 020, India",682020,"4-star hotel in Ernakulam with 2 restaurants, outdoor pool",1,1,92,1
Kochi,595575,17,0,1,1,1,Dec 31 2016,Olive Downtown Kochi,10500,4,23,"28/286, Kadavanthra Jn., Cochin, Kerala, 682 020, India",682020,"4-star hotel in Ernakulam with 2 restaurants, outdoor pool",1,1,92,1
Kochi,595575,17,0,1,0,0,Jan 04 2017,Olive Downtown Kochi,10500,4,23,"28/286, Kadavanthra Jn., Cochin, Kerala, 682 020, India",682020,"4-star hotel in Ernakulam with 2 restaurants, outdoor pool",1,1,92,1
Kochi,595575,17,0,1,0,0,Jan 08 2017,Olive Downtown Kochi,10500,4,23,"28/286, Kadavanthra Jn., Cochin, Kerala, 682 020, India",682020,"4-star hotel in Ernakulam with 2 restaurants, outdoor pool",1,1,92,1
Kochi,595575,17,0,1,1,0,Dec 18 2016,OYO Premium Kakkanad Civil Station,2980,3.5,16,"Seaport-Airport Road, Near Kakkanad Civil Station, Cochin, Kerala, 682030, India",682030,"3.5-star hotel in Ernakulam with bar/lounge, conference center",1,1,10,0
Kochi,595575,17,0,1,0,0,Dec 21 2016,OYO Premium Kakkanad Civil Station,2980,3.5,16,"Seaport-Airport Road, Near Kakkanad Civil Station, Cochin, Kerala, 682030, India",682030,"3.5-star hotel in Ernakulam with bar/lounge, conference center",1,1,10,0
Kochi,595575,17,0,1,1,0,Dec 24 2016,OYO Premium Kakkanad Civil Station,2810,3.5,16,"Seaport-Airport Road, Near Kakkanad Civil Station, Cochin, Kerala, 682030, India",682030,"3.5-star hotel in Ernakulam with bar/lounge, conference center",1,1,10,0
Kochi,595575,17,0,1,1,0,Dec 25 2016,OYO Premium Kakkanad Civil Station,2810,3.5,16,"Seaport-Airport Road, Near Kakkanad Civil Station, Cochin, Kerala, 682030, India",682030,"3.5-star hotel in Ernakulam with bar/lounge, conference center",1,1,10,0
Kochi,595575,17,0,1,0,0,Dec 28 2016,OYO Premium Kakkanad Civil Station,7663,3.5,16,"Seaport-Airport Road, Near Kakkanad Civil Station, Cochin, Kerala, 682030, India",682030,"3.5-star hotel in Ernakulam with bar/lounge, conference center",1,1,10,0
Kochi,595575,17,0,1,1,1,Dec 31 2016,OYO Premium Kakkanad Civil Station,7663,3.5,16,"Seaport-Airport Road, Near Kakkanad Civil Station, Cochin, Kerala, 682030, India",682030,"3.5-star hotel in Ernakulam with bar/lounge, conference center",1,1,10,0
Kochi,595575,17,0,1,0,0,Jan 04 2017,OYO Premium Kakkanad Civil Station,7663,3.5,16,"Seaport-Airport Road, Near Kakkanad Civil Station, Cochin, Kerala, 682030, India",682030,"3.5-star hotel in Ernakulam with bar/lounge, conference center",1,1,10,0
Kochi,595575,17,0,1,0,0,Jan 08 2017,OYO Premium Kakkanad Civil Station,7663,3.5,16,"Seaport-Airport Road, Near Kakkanad Civil Station, Cochin, Kerala, 682030, India",682030,"3.5-star hotel in Ernakulam with bar/lounge, conference center",1,1,10,0
Kochi,595575,17,0,1,1,0,Dec 18 2016,OYO Premium Vytilla Bypass,3278,3,24,"NH 47 Bypass, Maradu, Near Nairs Hospital, Cochin, Kerela, 682304, India",682304,3-star hotel in Ernakulam,1,1,40,0
Kochi,595575,17,0,1,0,0,Dec 21 2016,OYO Premium Vytilla Bypass,3278,3,24,"NH 47 Bypass, Maradu, Near Nairs Hospital, Cochin, Kerela, 682304, India",682304,3-star hotel in Ernakulam,1,1,40,0
Kochi,595575,17,0,1,1,0,Dec 24 2016,OYO Premium Vytilla Bypass,3278,3,24,"NH 47 Bypass, Maradu, Near Nairs Hospital, Cochin, Kerela, 682304, India",682304,3-star hotel in Ernakulam,1,1,40,0
Kochi,595575,17,0,1,1,0,Dec 25 2016,OYO Premium Vytilla Bypass,5000,3,24,"NH 47 Bypass, Maradu, Near Nairs Hospital, Cochin, Kerela, 682304, India",682304,3-star hotel in Ernakulam,1,1,40,0
Kochi,595575,17,0,1,0,0,Dec 28 2016,OYO Premium Vytilla Bypass,3278,3,24,"NH 47 Bypass, Maradu, Near Nairs Hospital, Cochin, Kerela, 682304, India",682304,3-star hotel in Ernakulam,1,1,40,0
Kochi,595575,17,0,1,1,1,Dec 31 2016,OYO Premium Vytilla Bypass,4097,3,24,"NH 47 Bypass, Maradu, Near Nairs Hospital, Cochin, Kerela, 682304, India",682304,3-star hotel in Ernakulam,1,1,40,0
Kochi,595575,17,0,1,0,0,Jan 04 2017,OYO Premium Vytilla Bypass,9898,3,24,"NH 47 Bypass, Maradu, Near Nairs Hospital, Cochin, Kerela, 682304, India",682304,3-star hotel in Ernakulam,1,1,40,0
Kochi,595575,17,0,1,0,0,Jan 08 2017,OYO Premium Vytilla Bypass,9898,3,24,"NH 47 Bypass, Maradu, Near Nairs Hospital, Cochin, Kerela, 682304, India",682304,3-star hotel in Ernakulam,1,1,40,0
Kochi,595575,17,0,1,1,0,Dec 18 2016,Pepper Route,2689,3,26,"Near Fort Kochi Bustand, KB Jacob Road, Fort Kochi, Cochin, Kerala, 682001 India",682001,3-star hotel in Cochin,1,1,10,0
Kochi,595575,17,0,1,0,0,Dec 21 2016,Pepper Route,3529,3,26,"Near Fort Kochi Bustand, KB Jacob Road, Fort Kochi, Cochin, Kerala, 682001 India",682001,3-star hotel in Cochin,1,1,10,0
Kochi,595575,17,0,1,1,0,Dec 24 2016,Pepper Route,3529,3,26,"Near Fort Kochi Bustand, KB Jacob Road, Fort Kochi, Cochin, Kerala, 682001 India",682001,3-star hotel in Cochin,1,1,10,0
Kochi,595575,17,0,1,1,0,Dec 25 2016,Pepper Route,3529,3,26,"Near Fort Kochi Bustand, KB Jacob Road, Fort Kochi, Cochin, Kerala, 682001 India",682001,3-star hotel in Cochin,1,1,10,0
Kochi,595575,17,0,1,0,0,Dec 28 2016,Pepper Route,3529,3,26,"Near Fort Kochi Bustand, KB Jacob Road, Fort Kochi, Cochin, Kerala, 682001 India",682001,3-star hotel in Cochin,1,1,10,0
Kochi,595575,17,0,1,1,1,Dec 31 2016,Pepper Route,3529,3,26,"Near Fort Kochi Bustand, KB Jacob Road, Fort Kochi, Cochin, Kerala, 682001 India",682001,3-star hotel in Cochin,1,1,10,0
Kochi,595575,17,0,1,0,0,Jan 04 2017,Pepper Route,3529,3,26,"Near Fort Kochi Bustand, KB Jacob Road, Fort Kochi, Cochin, Kerala, 682001 India",682001,3-star hotel in Cochin,1,1,10,0
Kochi,595575,17,0,1,0,0,Jan 08 2017,Pepper Route,3529,3,26,"Near Fort Kochi Bustand, KB Jacob Road, Fort Kochi, Cochin, Kerala, 682001 India",682001,3-star hotel in Cochin,1,1,10,0
Kochi,595575,17,0,1,1,0,Dec 18 2016,Phils Residency,3085,3.5,27,"Kunnumpuram Road, Fort Kochi, Cochin, Kerala, 682001 India",682001,"Comfortable Fort Kochi apartment with kitchen, balcony",1,0,11,0
Kochi,595575,17,0,1,0,0,Dec 21 2016,Phils Residency,3085,3.5,27,"Kunnumpuram Road, Fort Kochi, Cochin, Kerala, 682001 India",682001,"Comfortable Fort Kochi apartment with kitchen, balcony",1,0,11,0
Kochi,595575,17,0,1,1,0,Dec 24 2016,Phils Residency,3085,3.5,27,"Kunnumpuram Road, Fort Kochi, Cochin, Kerala, 682001 India",682001,"Comfortable Fort Kochi apartment with kitchen, balcony",1,0,11,0
Kochi,595575,17,0,1,1,0,Dec 25 2016,Phils Residency,3085,3.5,27,"Kunnumpuram Road, Fort Kochi, Cochin, Kerala, 682001 India",682001,"Comfortable Fort Kochi apartment with kitchen, balcony",1,0,11,0
Kochi,595575,17,0,1,0,0,Dec 28 2016,Phils Residency,3085,3.5,27,"Kunnumpuram Road, Fort Kochi, Cochin, Kerala, 682001 India",682001,"Comfortable Fort Kochi apartment with kitchen, balcony",1,0,11,0
Kochi,595575,17,0,1,1,1,Dec 31 2016,Phils Residency,5003,3.5,27,"Kunnumpuram Road, Fort Kochi, Cochin, Kerala, 682001 India",682001,"Comfortable Fort Kochi apartment with kitchen, balcony",1,0,11,0
Kochi,595575,17,0,1,0,0,Jan 04 2017,Phils Residency,3085,3.5,27,"Kunnumpuram Road, Fort Kochi, Cochin, Kerala, 682001 India",682001,"Comfortable Fort Kochi apartment with kitchen, balcony",1,0,11,0
Kochi,595575,17,0,1,0,0,Jan 08 2017,Phils Residency,3085,3.5,27,"Kunnumpuram Road, Fort Kochi, Cochin, Kerala, 682001 India",682001,"Comfortable Fort Kochi apartment with kitchen, balcony",1,0,11,0
Kochi,595575,28,0,1,1,0,Dec 18 2016,Purity,18847,4,61,"East of Muhamma Police Station, Muhamma, Kerala",688525,"Waterfront hotel in Alleppey with 2 outdoor pools, spa",1,1,14,1
Kochi,595575,28,0,1,0,0,Dec 21 2016,Purity,24437,4,61,"East of Muhamma Police Station, Muhamma, Kerala",688525,"Waterfront hotel in Alleppey with 2 outdoor pools, spa",1,1,14,1
Kochi,595575,28,0,1,1,0,Dec 24 2016,Purity,24437,4,61,"East of Muhamma Police Station, Muhamma, Kerala",688525,"Waterfront hotel in Alleppey with 2 outdoor pools, spa",1,1,14,1
Kochi,595575,28,0,1,1,0,Dec 25 2016,Purity,24437,4,61,"East of Muhamma Police Station, Muhamma, Kerala",688525,"Waterfront hotel in Alleppey with 2 outdoor pools, spa",1,1,14,1
Kochi,595575,28,0,1,0,0,Dec 28 2016,Purity,24437,4,61,"East of Muhamma Police Station, Muhamma, Kerala",688525,"Waterfront hotel in Alleppey with 2 outdoor pools, spa",1,1,14,1
Kochi,595575,28,0,1,1,1,Dec 31 2016,Purity,24437,4,61,"East of Muhamma Police Station, Muhamma, Kerala",688525,"Waterfront hotel in Alleppey with 2 outdoor pools, spa",1,1,14,1
Kochi,595575,28,0,1,0,0,Jan 04 2017,Purity,20444,4,61,"East of Muhamma Police Station, Muhamma, Kerala",688525,"Waterfront hotel in Alleppey with 2 outdoor pools, spa",1,1,14,1
Kochi,595575,28,0,1,1,0,Jan 08 2017,Purity,18847,4,61,"East of Muhamma Police Station, Muhamma, Kerala",688525,"Waterfront hotel in Alleppey with 2 outdoor pools, spa",1,1,14,1
Kochi,595575,28,0,1,1,0,Dec 18 2016,Radisson Blu Kochi,8000,3,23,"S.A Road, Elamkulam Junction, Kadavanthra, Cochin, Kerala",682020,"3.5-star hotel in Cochin with 2 restaurants, indoor pool",1,1,150,1
Kochi,595575,28,0,1,0,0,Dec 21 2016,Radisson Blu Kochi,4800,3,23,"S.A Road, Elamkulam Junction, Kadavanthra, Cochin, Kerala",682020,"3.5-star hotel in Cochin with 2 restaurants, indoor pool",1,1,150,1
Kochi,595575,28,0,1,1,0,Dec 24 2016,Radisson Blu Kochi,6400,3,23,"S.A Road, Elamkulam Junction, Kadavanthra, Cochin, Kerala",682020,"3.5-star hotel in Cochin with 2 restaurants, indoor pool",1,1,150,1
Kochi,595575,28,0,1,1,0,Dec 25 2016,Radisson Blu Kochi,6400,3,23,"S.A Road, Elamkulam Junction, Kadavanthra, Cochin, Kerala",682020,"3.5-star hotel in Cochin with 2 restaurants, indoor pool",1,1,150,1
Kochi,595575,28,0,1,0,0,Dec 28 2016,Radisson Blu Kochi,6400,3,23,"S.A Road, Elamkulam Junction, Kadavanthra, Cochin, Kerala",682020,"3.5-star hotel in Cochin with 2 restaurants, indoor pool",1,1,150,1
Kochi,595575,28,0,1,1,1,Dec 31 2016,Radisson Blu Kochi,6400,3,23,"S.A Road, Elamkulam Junction, Kadavanthra, Cochin, Kerala",682020,"3.5-star hotel in Cochin with 2 restaurants, indoor pool",1,1,150,1
Kochi,595575,28,0,1,0,0,Jan 04 2017,Radisson Blu Kochi,4400,3,23,"S.A Road, Elamkulam Junction, Kadavanthra, Cochin, Kerala",682020,"3.5-star hotel in Cochin with 2 restaurants, indoor pool",1,1,150,1
Kochi,595575,28,0,1,1,0,Jan 08 2017,Radisson Blu Kochi,4400,3,23,"S.A Road, Elamkulam Junction, Kadavanthra, Cochin, Kerala",682020,"3.5-star hotel in Cochin with 2 restaurants, indoor pool",1,1,150,1
Kochi,595575,17,0,1,1,0,Dec 18 2016,Ramada Resort,7000,5,31,"Pv Sreedharan Road, Kumbalam South, Cochin, Kerala, 682506 India",682506,"Lakefront resort in Cochin with outdoor pool, restaurant",1,0,58,1
Kochi,595575,17,0,1,0,0,Dec 21 2016,Ramada Resort,7000,5,31,"Pv Sreedharan Road, Kumbalam South, Cochin, Kerala, 682506 India",682506,"Lakefront resort in Cochin with outdoor pool, restaurant",1,0,58,1
Kochi,595575,17,0,1,1,0,Dec 24 2016,Ramada Resort,10000,5,31,"Pv Sreedharan Road, Kumbalam South, Cochin, Kerala, 682506 India",682506,"Lakefront resort in Cochin with outdoor pool, restaurant",1,0,58,1
Kochi,595575,17,0,1,1,0,Dec 25 2016,Ramada Resort,10000,5,31,"Pv Sreedharan Road, Kumbalam South, Cochin, Kerala, 682506 India",682506,"Lakefront resort in Cochin with outdoor pool, restaurant",1,0,58,1
Kochi,595575,17,0,1,0,0,Dec 28 2016,Ramada Resort,10000,5,31,"Pv Sreedharan Road, Kumbalam South, Cochin, Kerala, 682506 India",682506,"Lakefront resort in Cochin with outdoor pool, restaurant",1,0,58,1
Kochi,595575,17,0,1,1,1,Dec 31 2016,Ramada Resort,10000,5,31,"Pv Sreedharan Road, Kumbalam South, Cochin, Kerala, 682506 India",682506,"Lakefront resort in Cochin with outdoor pool, restaurant",1,0,58,1
Kochi,595575,17,0,1,0,0,Jan 04 2017,Ramada Resort,10000,5,31,"Pv Sreedharan Road, Kumbalam South, Cochin, Kerala, 682506 India",682506,"Lakefront resort in Cochin with outdoor pool, restaurant",1,0,58,1
Kochi,595575,17,0,1,0,0,Jan 08 2017,Ramada Resort,10000,5,31,"Pv Sreedharan Road, Kumbalam South, Cochin, Kerala, 682506 India",682506,"Lakefront resort in Cochin with outdoor pool, restaurant",1,0,58,1
Kochi,595575,28,0,1,1,0,Dec 18 2016,Ramada Resort Cochin,7000,5,31,"Pv Sreedharan Road, Kumbalam South, Cochin, Kerala, India",682506,"Lakefront resort in Cochin with outdoor pool, restaurant",1,0,58,1
Kochi,595575,28,0,1,0,0,Dec 21 2016,Ramada Resort Cochin,7000,5,31,"Pv Sreedharan Road, Kumbalam South, Cochin, Kerala, India",682506,"Lakefront resort in Cochin with outdoor pool, restaurant",1,0,58,1
Kochi,595575,28,0,1,1,0,Dec 24 2016,Ramada Resort Cochin,10000,5,31,"Pv Sreedharan Road, Kumbalam South, Cochin, Kerala, India",682506,"Lakefront resort in Cochin with outdoor pool, restaurant",1,0,58,1
Kochi,595575,28,0,1,1,0,Dec 25 2016,Ramada Resort Cochin,10000,5,31,"Pv Sreedharan Road, Kumbalam South, Cochin, Kerala, India",682506,"Lakefront resort in Cochin with outdoor pool, restaurant",1,0,58,1
Kochi,595575,28,0,1,0,0,Dec 28 2016,Ramada Resort Cochin,10000,5,31,"Pv Sreedharan Road, Kumbalam South, Cochin, Kerala, India",682506,"Lakefront resort in Cochin with outdoor pool, restaurant",1,0,58,1
Kochi,595575,28,0,1,1,1,Dec 31 2016,Ramada Resort Cochin,10000,5,31,"Pv Sreedharan Road, Kumbalam South, Cochin, Kerala, India",682506,"Lakefront resort in Cochin with outdoor pool, restaurant",1,0,58,1
Kochi,595575,28,0,1,0,0,Jan 04 2017,Ramada Resort Cochin,10000,5,31,"Pv Sreedharan Road, Kumbalam South, Cochin, Kerala, India",682506,"Lakefront resort in Cochin with outdoor pool, restaurant",1,0,58,1
Kochi,595575,28,0,1,1,0,Jan 08 2017,Ramada Resort Cochin,7000,5,31,"Pv Sreedharan Road, Kumbalam South, Cochin, Kerala, India",682506,"Lakefront resort in Cochin with outdoor pool, restaurant",1,0,58,1
Kochi,595575,17,0,1,1,0,Dec 18 2016,Rossitta Wood Castle,4691,2.5,26,"1/334,Rose Street,Fort Kochi, Cochin, Kerala, 682001, India",682001,No-frills hotel in Fort Kochi with restaurant,0,0,15,0
Kochi,595575,17,0,1,0,0,Dec 21 2016,Rossitta Wood Castle,2168,2.5,26,"1/334,Rose Street,Fort Kochi, Cochin, Kerala, 682001, India",682001,No-frills hotel in Fort Kochi with restaurant,0,0,15,0
Kochi,595575,17,0,1,1,0,Dec 24 2016,Rossitta Wood Castle,4691,2.5,26,"1/334,Rose Street,Fort Kochi, Cochin, Kerala, 682001, India",682001,No-frills hotel in Fort Kochi with restaurant,0,0,15,0
Kochi,595575,17,0,1,1,0,Dec 25 2016,Rossitta Wood Castle,3085,2.5,26,"1/334,Rose Street,Fort Kochi, Cochin, Kerala, 682001, India",682001,No-frills hotel in Fort Kochi with restaurant,0,0,15,0
Kochi,595575,17,0,1,0,0,Dec 28 2016,Rossitta Wood Castle,3085,2.5,26,"1/334,Rose Street,Fort Kochi, Cochin, Kerala, 682001, India",682001,No-frills hotel in Fort Kochi with restaurant,0,0,15,0
Kochi,595575,17,0,1,1,1,Dec 31 2016,Rossitta Wood Castle,2168,2.5,26,"1/334,Rose Street,Fort Kochi, Cochin, Kerala, 682001, India",682001,No-frills hotel in Fort Kochi with restaurant,0,0,15,0
Kochi,595575,17,0,1,0,0,Jan 04 2017,Rossitta Wood Castle,2168,2.5,26,"1/334,Rose Street,Fort Kochi, Cochin, Kerala, 682001, India",682001,No-frills hotel in Fort Kochi with restaurant,0,0,15,0
Kochi,595575,17,0,1,0,0,Jan 08 2017,Rossitta Wood Castle,2168,2.5,26,"1/334,Rose Street,Fort Kochi, Cochin, Kerala, 682001, India",682001,No-frills hotel in Fort Kochi with restaurant,0,0,15,0
Kochi,595575,17,0,1,1,0,Dec 18 2016,Spice Fort by Dune Eco Group,9450,3.5,43.9,"Princess Street, Cochin, Kerala, 682001, India",682001,"3.5-star hotel in Cochin with outdoor pool, restaurant",1,0,27,1
Kochi,595575,17,0,1,0,0,Dec 21 2016,Spice Fort by Dune Eco Group,7830,3.5,43.9,"Princess Street, Cochin, Kerala, 682001, India",682001,"3.5-star hotel in Cochin with outdoor pool, restaurant",1,0,27,1
Kochi,595575,17,0,1,1,0,Dec 24 2016,Spice Fort by Dune Eco Group,9450,3.5,43.9,"Princess Street, Cochin, Kerala, 682001, India",682001,"3.5-star hotel in Cochin with outdoor pool, restaurant",1,0,27,1
Kochi,595575,17,0,1,1,0,Dec 25 2016,Spice Fort by Dune Eco Group,9450,3.5,43.9,"Princess Street, Cochin, Kerala, 682001, India",682001,"3.5-star hotel in Cochin with outdoor pool, restaurant",1,0,27,1
Kochi,595575,17,0,1,0,0,Dec 28 2016,Spice Fort by Dune Eco Group,9450,3.5,43.9,"Princess Street, Cochin, Kerala, 682001, India",682001,"3.5-star hotel in Cochin with outdoor pool, restaurant",1,0,27,1
Kochi,595575,17,0,1,1,1,Dec 31 2016,Spice Fort by Dune Eco Group,9450,3.5,43.9,"Princess Street, Cochin, Kerala, 682001, India",682001,"3.5-star hotel in Cochin with outdoor pool, restaurant",1,0,27,1
Kochi,595575,17,0,1,0,0,Jan 04 2017,Spice Fort by Dune Eco Group,9450,3.5,43.9,"Princess Street, Cochin, Kerala, 682001, India",682001,"3.5-star hotel in Cochin with outdoor pool, restaurant",1,0,27,1
Kochi,595575,17,0,1,0,0,Jan 08 2017,Spice Fort by Dune Eco Group,9450,3.5,43.9,"Princess Street, Cochin, Kerala, 682001, India",682001,"3.5-star hotel in Cochin with outdoor pool, restaurant",1,0,27,1
Kochi,595575,28,0,1,1,0,Dec 18 2016,Spice Heritage,4195,3,26,"5/712, Gujarathi Road, Opp. Jalaram Dham Temple, Mattanchery, Cochin, India",682002,"3-star hotel in Cochin with outdoor pool, restaurant",1,1,9,1
Kochi,595575,28,0,1,0,0,Dec 21 2016,Spice Heritage,5593,3,26,"5/712, Gujarathi Road, Opp. Jalaram Dham Temple, Mattanchery, Cochin, India",682002,"3-star hotel in Cochin with outdoor pool, restaurant",1,1,9,1
Kochi,595575,28,0,1,1,0,Dec 24 2016,Spice Heritage,5593,3,26,"5/712, Gujarathi Road, Opp. Jalaram Dham Temple, Mattanchery, Cochin, India",682002,"3-star hotel in Cochin with outdoor pool, restaurant",1,1,9,1
Kochi,595575,28,0,1,1,0,Dec 25 2016,Spice Heritage,5593,3,26,"5/712, Gujarathi Road, Opp. Jalaram Dham Temple, Mattanchery, Cochin, India",682002,"3-star hotel in Cochin with outdoor pool, restaurant",1,1,9,1
Kochi,595575,28,0,1,0,0,Dec 28 2016,Spice Heritage,5593,3,26,"5/712, Gujarathi Road, Opp. Jalaram Dham Temple, Mattanchery, Cochin, India",682002,"3-star hotel in Cochin with outdoor pool, restaurant",1,1,9,1
Kochi,595575,28,0,1,1,1,Dec 31 2016,Spice Heritage,5593,3,26,"5/712, Gujarathi Road, Opp. Jalaram Dham Temple, Mattanchery, Cochin, India",682002,"3-star hotel in Cochin with outdoor pool, restaurant",1,1,9,1
Kochi,595575,28,0,1,0,0,Jan 04 2017,Spice Heritage,5593,3,26,"5/712, Gujarathi Road, Opp. Jalaram Dham Temple, Mattanchery, Cochin, India",682002,"3-star hotel in Cochin with outdoor pool, restaurant",1,1,9,1
Kochi,595575,28,0,1,1,0,Jan 08 2017,Spice Heritage,4195,3,26,"5/712, Gujarathi Road, Opp. Jalaram Dham Temple, Mattanchery, Cochin, India",682002,"3-star hotel in Cochin with outdoor pool, restaurant",1,1,9,1
Kochi,595575,28,0,1,1,0,Dec 18 2016,St. Anthonys Lodge,623,3,23,"Basin Road, Ernakulam Vegitable Market Canal Side, Cochin, Kerala, India",682031,Ernakulam B&B in shopping district,1,1,5,0
Kochi,595575,28,0,1,0,0,Dec 21 2016,St. Anthonys Lodge,642,3,23,"Basin Road, Ernakulam Vegitable Market Canal Side, Cochin, Kerala, India",682031,Ernakulam B&B in shopping district,1,1,5,0
