CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Jaisalmer,65471,40,0,1,0,0,Jan 04 2017,Hotel Rawal Kot,4727,4,3.3,"Jodhpur Jaisalmer Highway,,Jaisalmer,Rajasthan,India",345001,"4-star hotel in Jaisalmer with outdoor pool, restaurant",1,0,42,1
Jaisalmer,65471,40,0,1,1,0,Jan 08 2017,Hotel Rawal Kot,4727,4,3.3,"Jodhpur Jaisalmer Highway,,Jaisalmer,Rajasthan,India",345001,"4-star hotel in Jaisalmer with outdoor pool, restaurant",1,0,42,1
Jaisalmer,65471,40,0,1,1,0,Dec 18 2016,Hotel Royal Haveli,1568,3,0.3,"Near Airforce Cricle,Dhibba Para,Jaisalmer,Rajasthan,India",345001,"Luxury hotel in Jaisalmer with restaurant, bar/lounge",1,0,11,0
Jaisalmer,65471,40,0,1,0,0,Dec 21 2016,Hotel Royal Haveli,3325,3,0.3,"Near Airforce Cricle,Dhibba Para,Jaisalmer,Rajasthan,India",345001,"Luxury hotel in Jaisalmer with restaurant, bar/lounge",1,0,11,0
Jaisalmer,65471,40,0,1,1,0,Dec 24 2016,Hotel Royal Haveli,4750,3,0.3,"Near Airforce Cricle,Dhibba Para,Jaisalmer,Rajasthan,India",345001,"Luxury hotel in Jaisalmer with restaurant, bar/lounge",1,0,11,0
Jaisalmer,65471,40,0,1,1,0,Dec 25 2016,Hotel Royal Haveli,3325,3,0.3,"Near Airforce Cricle,Dhibba Para,Jaisalmer,Rajasthan,India",345001,"Luxury hotel in Jaisalmer with restaurant, bar/lounge",1,0,11,0
Jaisalmer,65471,40,0,1,0,0,Dec 28 2016,Hotel Royal Haveli,3325,3,0.3,"Near Airforce Cricle,Dhibba Para,Jaisalmer,Rajasthan,India",345001,"Luxury hotel in Jaisalmer with restaurant, bar/lounge",1,0,11,0
Jaisalmer,65471,40,0,1,1,1,Dec 31 2016,Hotel Royal Haveli,4750,3,0.3,"Near Airforce Cricle,Dhibba Para,Jaisalmer,Rajasthan,India",345001,"Luxury hotel in Jaisalmer with restaurant, bar/lounge",1,0,11,0
Jaisalmer,65471,40,0,1,0,0,Jan 04 2017,Hotel Royal Haveli,3325,3,0.3,"Near Airforce Cricle,Dhibba Para,Jaisalmer,Rajasthan,India",345001,"Luxury hotel in Jaisalmer with restaurant, bar/lounge",1,0,11,0
Jaisalmer,65471,40,0,1,1,0,Jan 08 2017,Hotel Royal Haveli,3325,3,0.3,"Near Airforce Cricle,Dhibba Para,Jaisalmer,Rajasthan,India",345001,"Luxury hotel in Jaisalmer with restaurant, bar/lounge",1,0,11,0
Jaisalmer,65471,40,0,1,1,0,Dec 18 2016,Hotel Sky Plaza,2975,3,0.5,"703,Officers Colony Circle,,Jaisalmer,Rajasthan,India",345001,City-center Jaisalmer hotel with restaurant,1,0,13,0
Jaisalmer,65471,40,0,1,0,0,Dec 21 2016,Hotel Sky Plaza,2975,3,0.5,"703,Officers Colony Circle,,Jaisalmer,Rajasthan,India",345001,City-center Jaisalmer hotel with restaurant,1,0,13,0
Jaisalmer,65471,40,0,1,1,0,Dec 24 2016,Hotel Sky Plaza,5975,3,0.5,"703,Officers Colony Circle,,Jaisalmer,Rajasthan,India",345001,City-center Jaisalmer hotel with restaurant,1,0,13,0
Jaisalmer,65471,40,0,1,1,0,Dec 25 2016,Hotel Sky Plaza,5975,3,0.5,"703,Officers Colony Circle,,Jaisalmer,Rajasthan,India",345001,City-center Jaisalmer hotel with restaurant,1,0,13,0
Jaisalmer,65471,40,0,1,0,0,Dec 28 2016,Hotel Sky Plaza,2975,3,0.5,"703,Officers Colony Circle,,Jaisalmer,Rajasthan,India",345001,City-center Jaisalmer hotel with restaurant,1,0,13,0
Jaisalmer,65471,40,0,1,1,1,Dec 31 2016,Hotel Sky Plaza,5975,3,0.5,"703,Officers Colony Circle,,Jaisalmer,Rajasthan,India",345001,City-center Jaisalmer hotel with restaurant,1,0,13,0
Jaisalmer,65471,40,0,1,0,0,Jan 04 2017,Hotel Sky Plaza,2975,3,0.5,"703,Officers Colony Circle,,Jaisalmer,Rajasthan,India",345001,City-center Jaisalmer hotel with restaurant,1,0,13,0
Jaisalmer,65471,40,0,1,1,0,Jan 08 2017,Hotel Sky Plaza,2975,3,0.5,"703,Officers Colony Circle,,Jaisalmer,Rajasthan,India",345001,City-center Jaisalmer hotel with restaurant,1,0,13,0
Jaisalmer,65471,40,0,1,1,0,Dec 18 2016,Hotel Tokyo Palace,2000,3,0.3,"Near Fort, Airforce Chouraha,Dhibba Para,Jaisalmer,Rajasthan,India",345001,Jaisalmer ski-in/ski-out hotel with indoor pool,1,0,14,1
Jaisalmer,65471,40,0,1,0,0,Dec 21 2016,Hotel Tokyo Palace,2000,3,0.3,"Near Fort, Airforce Chouraha,Dhibba Para,Jaisalmer,Rajasthan,India",345001,Jaisalmer ski-in/ski-out hotel with indoor pool,1,0,14,1
Jaisalmer,65471,40,0,1,1,0,Dec 24 2016,Hotel Tokyo Palace,2000,3,0.3,"Near Fort, Airforce Chouraha,Dhibba Para,Jaisalmer,Rajasthan,India",345001,Jaisalmer ski-in/ski-out hotel with indoor pool,1,0,14,1
Jaisalmer,65471,40,0,1,1,0,Dec 25 2016,Hotel Tokyo Palace,2000,3,0.3,"Near Fort, Airforce Chouraha,Dhibba Para,Jaisalmer,Rajasthan,India",345001,Jaisalmer ski-in/ski-out hotel with indoor pool,1,0,14,1
Jaisalmer,65471,40,0,1,0,0,Dec 28 2016,Hotel Tokyo Palace,1200,3,0.3,"Near Fort, Airforce Chouraha,Dhibba Para,Jaisalmer,Rajasthan,India",345001,Jaisalmer ski-in/ski-out hotel with indoor pool,1,0,14,1
Jaisalmer,65471,40,0,1,1,1,Dec 31 2016,Hotel Tokyo Palace,2000,3,0.3,"Near Fort, Airforce Chouraha,Dhibba Para,Jaisalmer,Rajasthan,India",345001,Jaisalmer ski-in/ski-out hotel with indoor pool,1,0,14,1
Jaisalmer,65471,40,0,1,0,0,Jan 04 2017,Hotel Tokyo Palace,2000,3,0.3,"Near Fort, Airforce Chouraha,Dhibba Para,Jaisalmer,Rajasthan,India",345001,Jaisalmer ski-in/ski-out hotel with indoor pool,1,0,14,1
Jaisalmer,65471,40,0,1,1,0,Jan 08 2017,Hotel Tokyo Palace,1200,3,0.3,"Near Fort, Airforce Chouraha,Dhibba Para,Jaisalmer,Rajasthan,India",345001,Jaisalmer ski-in/ski-out hotel with indoor pool,1,0,14,1
Jaisalmer,65471,40,0,1,1,0,Dec 18 2016,Jaisalkot,8912,4,13,"Kuldhara Turn,Off Sam Road,Jaisalmer,Rajasthan,India",345001,"4-star hotel in Jaisalmer with outdoor pool, restaurant",0,0,50,1
Jaisalmer,65471,40,0,1,0,0,Dec 21 2016,Jaisalkot,8912,4,13,"Kuldhara Turn,Off Sam Road,Jaisalmer,Rajasthan,India",345001,"4-star hotel in Jaisalmer with outdoor pool, restaurant",0,0,50,1
Jaisalmer,65471,40,0,1,1,0,Dec 24 2016,Jaisalkot,20000,4,13,"Kuldhara Turn,Off Sam Road,Jaisalmer,Rajasthan,India",345001,"4-star hotel in Jaisalmer with outdoor pool, restaurant",0,0,50,1
Jaisalmer,65471,40,0,1,1,0,Dec 25 2016,Jaisalkot,20000,4,13,"Kuldhara Turn,Off Sam Road,Jaisalmer,Rajasthan,India",345001,"4-star hotel in Jaisalmer with outdoor pool, restaurant",0,0,50,1
Jaisalmer,65471,40,0,1,0,0,Dec 28 2016,Jaisalkot,8912,4,13,"Kuldhara Turn,Off Sam Road,Jaisalmer,Rajasthan,India",345001,"4-star hotel in Jaisalmer with outdoor pool, restaurant",0,0,50,1
Jaisalmer,65471,40,0,1,1,1,Dec 31 2016,Jaisalkot,20000,4,13,"Kuldhara Turn,Off Sam Road,Jaisalmer,Rajasthan,India",345001,"4-star hotel in Jaisalmer with outdoor pool, restaurant",0,0,50,1
Jaisalmer,65471,40,0,1,0,0,Jan 04 2017,Jaisalkot,20000,4,13,"Kuldhara Turn,Off Sam Road,Jaisalmer,Rajasthan,India",345001,"4-star hotel in Jaisalmer with outdoor pool, restaurant",0,0,50,1
Jaisalmer,65471,40,0,1,1,0,Jan 08 2017,Jaisalkot,8912,4,13,"Kuldhara Turn,Off Sam Road,Jaisalmer,Rajasthan,India",345001,"4-star hotel in Jaisalmer with outdoor pool, restaurant",0,0,50,1
Jaisalmer,65471,40,0,1,1,0,Dec 18 2016,Jaisalmer Marriott Resort & Spa,11200,4,1.4,"Jaisalmer-Sam-Dhanana Road, Police Line,,Jaisalmer,Rajasthan,India",345001,"4-star hotel in Jaisalmer with spa, outdoor pool",0,0,137,1
Jaisalmer,65471,40,0,1,0,0,Dec 21 2016,Jaisalmer Marriott Resort & Spa,11200,4,1.4,"Jaisalmer-Sam-Dhanana Road, Police Line,,Jaisalmer,Rajasthan,India",345001,"4-star hotel in Jaisalmer with spa, outdoor pool",0,0,137,1
Jaisalmer,65471,40,0,1,1,0,Dec 24 2016,Jaisalmer Marriott Resort & Spa,15000,4,1.4,"Jaisalmer-Sam-Dhanana Road, Police Line,,Jaisalmer,Rajasthan,India",345001,"4-star hotel in Jaisalmer with spa, outdoor pool",0,0,137,1
Jaisalmer,65471,40,0,1,1,0,Dec 25 2016,Jaisalmer Marriott Resort & Spa,15000,4,1.4,"Jaisalmer-Sam-Dhanana Road, Police Line,,Jaisalmer,Rajasthan,India",345001,"4-star hotel in Jaisalmer with spa, outdoor pool",0,0,137,1
Jaisalmer,65471,40,0,1,0,0,Dec 28 2016,Jaisalmer Marriott Resort & Spa,14500,4,1.4,"Jaisalmer-Sam-Dhanana Road, Police Line,,Jaisalmer,Rajasthan,India",345001,"4-star hotel in Jaisalmer with spa, outdoor pool",0,0,137,1
Jaisalmer,65471,40,0,1,1,1,Dec 31 2016,Jaisalmer Marriott Resort & Spa,25000,4,1.4,"Jaisalmer-Sam-Dhanana Road, Police Line,,Jaisalmer,Rajasthan,India",345001,"4-star hotel in Jaisalmer with spa, outdoor pool",0,0,137,1
Jaisalmer,65471,40,0,1,0,0,Jan 04 2017,Jaisalmer Marriott Resort & Spa,16300,4,1.4,"Jaisalmer-Sam-Dhanana Road, Police Line,,Jaisalmer,Rajasthan,India",345001,"4-star hotel in Jaisalmer with spa, outdoor pool",0,0,137,1
Jaisalmer,65471,40,0,1,1,0,Jan 08 2017,Jaisalmer Marriott Resort & Spa,16300,4,1.4,"Jaisalmer-Sam-Dhanana Road, Police Line,,Jaisalmer,Rajasthan,India",345001,"4-star hotel in Jaisalmer with spa, outdoor pool",0,0,137,1
Jaisalmer,65471,40,0,1,1,0,Dec 18 2016,Kalyan Beacon Hotel Jaisalmer,1000,2.5,0.5,"Gandhi Chowk, Sadar Bazar,,Jaisalmer,Rajasthan,India",345001,"Jaisalmer hotel with 2 restaurants, outdoor pool",1,1,22,1
Jaisalmer,65471,40,0,1,0,0,Dec 21 2016,Kalyan Beacon Hotel Jaisalmer,1000,2.5,0.5,"Gandhi Chowk, Sadar Bazar,,Jaisalmer,Rajasthan,India",345001,"Jaisalmer hotel with 2 restaurants, outdoor pool",1,1,22,1
Jaisalmer,65471,40,0,1,1,0,Dec 24 2016,Kalyan Beacon Hotel Jaisalmer,2400,2.5,0.5,"Gandhi Chowk, Sadar Bazar,,Jaisalmer,Rajasthan,India",345001,"Jaisalmer hotel with 2 restaurants, outdoor pool",1,1,22,1
Jaisalmer,65471,40,0,1,1,0,Dec 25 2016,Kalyan Beacon Hotel Jaisalmer,2400,2.5,0.5,"Gandhi Chowk, Sadar Bazar,,Jaisalmer,Rajasthan,India",345001,"Jaisalmer hotel with 2 restaurants, outdoor pool",1,1,22,1
Jaisalmer,65471,40,0,1,0,0,Dec 28 2016,Kalyan Beacon Hotel Jaisalmer,1500,2.5,0.5,"Gandhi Chowk, Sadar Bazar,,Jaisalmer,Rajasthan,India",345001,"Jaisalmer hotel with 2 restaurants, outdoor pool",1,1,22,1
Jaisalmer,65471,40,0,1,1,1,Dec 31 2016,Kalyan Beacon Hotel Jaisalmer,2400,2.5,0.5,"Gandhi Chowk, Sadar Bazar,,Jaisalmer,Rajasthan,India",345001,"Jaisalmer hotel with 2 restaurants, outdoor pool",1,1,22,1
Jaisalmer,65471,40,0,1,0,0,Jan 04 2017,Kalyan Beacon Hotel Jaisalmer,1000,2.5,0.5,"Gandhi Chowk, Sadar Bazar,,Jaisalmer,Rajasthan,India",345001,"Jaisalmer hotel with 2 restaurants, outdoor pool",1,1,22,1
Jaisalmer,65471,40,0,1,1,0,Jan 08 2017,Kalyan Beacon Hotel Jaisalmer,1000,2.5,0.5,"Gandhi Chowk, Sadar Bazar,,Jaisalmer,Rajasthan,India",345001,"Jaisalmer hotel with 2 restaurants, outdoor pool",1,1,22,1
Jaisalmer,65471,40,0,1,1,0,Dec 18 2016,OYO Rooms Sunset Point Jaisalmer,2937,3,1.2,"Acalvanshi Colony, Sunset Point,Opp. Vyas Chattree,Jaisalmer,,India",345001,3-star Jaisalmer hotel with restaurant,1,1,15,0
Jaisalmer,65471,40,0,1,0,0,Dec 21 2016,OYO Rooms Sunset Point Jaisalmer,2937,3,1.2,"Acalvanshi Colony, Sunset Point,Opp. Vyas Chattree,Jaisalmer,,India",345001,3-star Jaisalmer hotel with restaurant,1,1,15,0
Jaisalmer,65471,40,0,1,1,0,Dec 24 2016,OYO Rooms Sunset Point Jaisalmer,2639,3,1.2,"Acalvanshi Colony, Sunset Point,Opp. Vyas Chattree,Jaisalmer,,India",345001,3-star Jaisalmer hotel with restaurant,1,1,15,0
Jaisalmer,65471,40,0,1,1,0,Dec 25 2016,OYO Rooms Sunset Point Jaisalmer,2639,3,1.2,"Acalvanshi Colony, Sunset Point,Opp. Vyas Chattree,Jaisalmer,,India",345001,3-star Jaisalmer hotel with restaurant,1,1,15,0
Jaisalmer,65471,40,0,1,0,0,Dec 28 2016,OYO Rooms Sunset Point Jaisalmer,2639,3,1.2,"Acalvanshi Colony, Sunset Point,Opp. Vyas Chattree,Jaisalmer,,India",345001,3-star Jaisalmer hotel with restaurant,1,1,15,0
Jaisalmer,65471,40,0,1,1,1,Dec 31 2016,OYO Rooms Sunset Point Jaisalmer,7343,3,1.2,"Acalvanshi Colony, Sunset Point,Opp. Vyas Chattree,Jaisalmer,,India",345001,3-star Jaisalmer hotel with restaurant,1,0,15,0
Jaisalmer,65471,40,0,1,0,0,Jan 04 2017,OYO Rooms Sunset Point Jaisalmer,7343,3,1.2,"Acalvanshi Colony, Sunset Point,Opp. Vyas Chattree,Jaisalmer,,India",345001,3-star Jaisalmer hotel with restaurant,1,0,15,0
Jaisalmer,65471,40,0,1,1,0,Jan 08 2017,OYO Rooms Sunset Point Jaisalmer,7343,3,1.2,"Acalvanshi Colony, Sunset Point,Opp. Vyas Chattree,Jaisalmer,,India",345001,3-star Jaisalmer hotel with restaurant,1,0,15,0
Jaisalmer,65471,40,0,1,1,0,Dec 18 2016,Savi Camps,1261,3,27,"Kanoi Killage,,Jaisalmer,Rajasthan,India",345001,"3-star tentalow in Jaisalmer with restaurant, bar/lounge",1,1,11,0
Jaisalmer,65471,40,0,1,0,0,Dec 21 2016,Savi Camps,1261,3,27,"Kanoi Killage,,Jaisalmer,Rajasthan,India",345001,"3-star tentalow in Jaisalmer with restaurant, bar/lounge",1,1,11,0
Jaisalmer,65471,40,0,1,1,0,Dec 24 2016,Savi Camps,2521,3,27,"Kanoi Killage,,Jaisalmer,Rajasthan,India",345001,"3-star tentalow in Jaisalmer with restaurant, bar/lounge",1,1,11,0
Jaisalmer,65471,40,0,1,1,0,Dec 25 2016,Savi Camps,2521,3,27,"Kanoi Killage,,Jaisalmer,Rajasthan,India",345001,"3-star tentalow in Jaisalmer with restaurant, bar/lounge",1,1,11,0
Jaisalmer,65471,40,0,1,0,0,Dec 28 2016,Savi Camps,4202,3,27,"Kanoi Killage,,Jaisalmer,Rajasthan,India",345001,"3-star tentalow in Jaisalmer with restaurant, bar/lounge",1,1,11,0
Jaisalmer,65471,40,0,1,1,1,Dec 31 2016,Savi Camps,1681,3,27,"Kanoi Killage,,Jaisalmer,Rajasthan,India",345001,"3-star tentalow in Jaisalmer with restaurant, bar/lounge",1,1,11,0
Jaisalmer,65471,40,0,1,0,0,Jan 04 2017,Savi Camps,1681,3,27,"Kanoi Killage,,Jaisalmer,Rajasthan,India",345001,"3-star tentalow in Jaisalmer with restaurant, bar/lounge",1,1,11,0
Jaisalmer,65471,40,0,1,1,0,Jan 08 2017,Savi Camps,1681,3,27,"Kanoi Killage,,Jaisalmer,Rajasthan,India",345001,"3-star tentalow in Jaisalmer with restaurant, bar/lounge",1,1,11,0
Jaisalmer,65471,40,0,1,1,0,Dec 18 2016,Suryagarh,12000,5,13,"Kahala Phata Sam Road,,Jaisalmer,Rajasthan,India",345001,"3-star tentalow in Jaisalmer with restaurant, bar/lounge",1,1,77,0
Jaisalmer,65471,40,0,1,0,0,Dec 21 2016,Suryagarh,12000,5,13,"Kahala Phata Sam Road,,Jaisalmer,Rajasthan,India",345001,"3-star tentalow in Jaisalmer with restaurant, bar/lounge",1,1,77,0
Jaisalmer,65471,40,0,1,1,0,Dec 24 2016,Suryagarh,19000,5,13,"Kahala Phata Sam Road,,Jaisalmer,Rajasthan,India",345001,"3-star tentalow in Jaisalmer with restaurant, bar/lounge",1,1,77,0
Jaisalmer,65471,40,0,1,1,0,Dec 25 2016,Suryagarh,19000,5,13,"Kahala Phata Sam Road,,Jaisalmer,Rajasthan,India",345001,"3-star tentalow in Jaisalmer with restaurant, bar/lounge",1,1,77,0
Jaisalmer,65471,40,0,1,0,0,Dec 28 2016,Suryagarh,18000,5,13,"Kahala Phata Sam Road,,Jaisalmer,Rajasthan,India",345001,"3-star tentalow in Jaisalmer with restaurant, bar/lounge",1,1,77,0
Jaisalmer,65471,40,0,1,1,1,Dec 31 2016,Suryagarh,19000,5,13,"Kahala Phata Sam Road,,Jaisalmer,Rajasthan,India",345001,"3-star tentalow in Jaisalmer with restaurant, bar/lounge",1,1,77,0
Jaisalmer,65471,40,0,1,0,0,Jan 04 2017,Suryagarh,18000,5,13,"Kahala Phata Sam Road,,Jaisalmer,Rajasthan,India",345001,"3-star tentalow in Jaisalmer with restaurant, bar/lounge",1,1,77,0
Jaisalmer,65471,40,0,1,1,0,Jan 08 2017,Suryagarh,18000,5,13,"Kahala Phata Sam Road,,Jaisalmer,Rajasthan,India",345001,"3-star tentalow in Jaisalmer with restaurant, bar/lounge",1,1,77,0
Jaisalmer,65471,40,0,1,1,0,Dec 18 2016,The Golden House,2950,3,0.9,"28 Chandra Veer Singh,Opp. Collectorate,Jaisalmer,Rajasthan,India",345001,3-star Jaisalmer hotel with restaurant,1,0,12,0
Jaisalmer,65471,40,0,1,0,0,Dec 21 2016,The Golden House,2950,3,0.9,"28 Chandra Veer Singh,Opp. Collectorate,Jaisalmer,Rajasthan,India",345001,3-star Jaisalmer hotel with restaurant,1,0,12,0
Jaisalmer,65471,40,0,1,1,0,Dec 24 2016,The Golden House,5500,3,0.9,"28 Chandra Veer Singh,Opp. Collectorate,Jaisalmer,Rajasthan,India",345001,3-star Jaisalmer hotel with restaurant,1,0,12,0
Jaisalmer,65471,40,0,1,1,0,Dec 25 2016,The Golden House,5500,3,0.9,"28 Chandra Veer Singh,Opp. Collectorate,Jaisalmer,Rajasthan,India",345001,3-star Jaisalmer hotel with restaurant,1,0,12,0
Jaisalmer,65471,40,0,1,0,0,Dec 28 2016,The Golden House,2950,3,0.9,"28 Chandra Veer Singh,Opp. Collectorate,Jaisalmer,Rajasthan,India",345001,3-star Jaisalmer hotel with restaurant,1,0,12,0
Jaisalmer,65471,40,0,1,1,1,Dec 31 2016,The Golden House,5500,3,0.9,"28 Chandra Veer Singh,Opp. Collectorate,Jaisalmer,Rajasthan,India",345001,3-star Jaisalmer hotel with restaurant,1,0,12,0
Jaisalmer,65471,40,0,1,0,0,Jan 04 2017,The Golden House,5500,3,0.9,"28 Chandra Veer Singh,Opp. Collectorate,Jaisalmer,Rajasthan,India",345001,3-star Jaisalmer hotel with restaurant,1,0,12,0
Jaisalmer,65471,40,0,1,1,0,Jan 08 2017,The Golden House,2950,3,0.9,"28 Chandra Veer Singh,Opp. Collectorate,Jaisalmer,Rajasthan,India",345001,3-star Jaisalmer hotel with restaurant,1,0,12,0
Jaisalmer,65471,40,0,1,1,0,Dec 18 2016,The Gulaal,4590,3.5,1,"Opp Nagarpalika,,Jaisalmer,Rajasthan,India",302023,3.5- star hotel in Jaisalmer with 2 restaurants,1,1,12,1
Jaisalmer,65471,40,0,1,0,0,Dec 21 2016,The Gulaal,4590,3.5,1,"Opp Nagarpalika,,Jaisalmer,Rajasthan,India",302023,3.5- star hotel in Jaisalmer with 2 restaurants,1,1,12,1
Jaisalmer,65471,40,0,1,1,0,Dec 24 2016,The Gulaal,7800,3.5,1,"Opp Nagarpalika,,Jaisalmer,Rajasthan,India",302023,3.5- star hotel in Jaisalmer with 2 restaurants,1,1,12,1
Jaisalmer,65471,40,0,1,1,0,Dec 25 2016,The Gulaal,7800,3.5,1,"Opp Nagarpalika,,Jaisalmer,Rajasthan,India",302023,3.5- star hotel in Jaisalmer with 2 restaurants,1,1,12,1
Jaisalmer,65471,40,0,1,0,0,Dec 28 2016,The Gulaal,4590,3.5,1,"Opp Nagarpalika,,Jaisalmer,Rajasthan,India",302023,3.5- star hotel in Jaisalmer with 2 restaurants,1,1,12,1
Jaisalmer,65471,40,0,1,1,1,Dec 31 2016,The Gulaal,7800,3.5,1,"Opp Nagarpalika,,Jaisalmer,Rajasthan,India",302023,3.5- star hotel in Jaisalmer with 2 restaurants,1,1,12,1
Jaisalmer,65471,40,0,1,0,0,Jan 04 2017,The Gulaal,7800,3.5,1,"Opp Nagarpalika,,Jaisalmer,Rajasthan,India",302023,3.5- star hotel in Jaisalmer with 2 restaurants,1,1,12,1
Jaisalmer,65471,40,0,1,1,0,Jan 08 2017,The Gulaal,4590,3.5,1,"Opp Nagarpalika,,Jaisalmer,Rajasthan,India",302023,3.5- star hotel in Jaisalmer with 2 restaurants,1,1,12,1
Jaisalmer,65471,40,0,1,1,0,Dec 18 2016,Treebo Rana Villa,1798,3,0.4,"Opppoiste SBI Bank ,dhibba para ,,,Jaisalmer,,India",345001,"3-star hotel in Jaisalmer with restaurant, bar/lounge",1,1,15,0
Jaisalmer,65471,40,0,1,0,0,Dec 21 2016,Treebo Rana Villa,2183,3,0.4,"Opppoiste SBI Bank ,dhibba para ,,,Jaisalmer,,India",345001,"3-star hotel in Jaisalmer with restaurant, bar/lounge",1,1,15,0
Jaisalmer,65471,40,0,1,1,0,Dec 24 2016,Treebo Rana Villa,2928,3,0.4,"Opppoiste SBI Bank ,dhibba para ,,,Jaisalmer,,India",345001,"3-star hotel in Jaisalmer with restaurant, bar/lounge",1,1,15,0
Jaisalmer,65471,40,0,1,1,0,Dec 25 2016,Treebo Rana Villa,2928,3,0.4,"Opppoiste SBI Bank ,dhibba para ,,,Jaisalmer,,India",345001,"3-star hotel in Jaisalmer with restaurant, bar/lounge",1,1,15,0
Jaisalmer,65471,40,0,1,0,0,Dec 28 2016,Treebo Rana Villa,2928,3,0.4,"Opppoiste SBI Bank ,dhibba para ,,,Jaisalmer,,India",345001,"3-star hotel in Jaisalmer with restaurant, bar/lounge",1,1,15,0
Jaisalmer,65471,40,0,1,1,1,Dec 31 2016,Treebo Rana Villa,2928,3,0.4,"Opppoiste SBI Bank ,dhibba para ,,,Jaisalmer,,India",345001,"3-star hotel in Jaisalmer with restaurant, bar/lounge",1,1,15,0
Jaisalmer,65471,40,0,1,0,0,Jan 04 2017,Treebo Rana Villa,2183,3,0.4,"Opppoiste SBI Bank ,dhibba para ,,,Jaisalmer,,India",345001,"3-star hotel in Jaisalmer with restaurant, bar/lounge",1,1,15,0
Jaisalmer,65471,40,0,1,1,0,Jan 08 2017,Treebo Rana Villa,2183,3,0.4,"Opppoiste SBI Bank ,dhibba para ,,,Jaisalmer,,India",345001,"3-star hotel in Jaisalmer with restaurant, bar/lounge",1,1,15,0
Jaisalmer,65471,40,0,1,1,0,Dec 18 2016,Treebo Sunshine,1376,3,0.6,"Sunshine Hotel, Opposite Jawahar,Niwas Palace, BadaBagh Road,Jaisalmer,,India",345001,3-star hotel in Jaisalmer,1,0,15,0
Jaisalmer,65471,40,0,1,0,0,Dec 21 2016,Treebo Sunshine,1605,3,0.6,"Sunshine Hotel, Opposite Jawahar,Niwas Palace, BadaBagh Road,Jaisalmer,,India",345001,3-star hotel in Jaisalmer,1,0,15,0
Jaisalmer,65471,40,0,1,1,0,Dec 24 2016,Treebo Sunshine,3697,3,0.6,"Sunshine Hotel, Opposite Jawahar,Niwas Palace, BadaBagh Road,Jaisalmer,,India",345001,3-star hotel in Jaisalmer,1,0,15,0
Jaisalmer,65471,40,0,1,1,0,Dec 25 2016,Treebo Sunshine,3697,3,0.6,"Sunshine Hotel, Opposite Jawahar,Niwas Palace, BadaBagh Road,Jaisalmer,,India",345001,3-star hotel in Jaisalmer,1,0,15,0
Jaisalmer,65471,40,0,1,0,0,Dec 28 2016,Treebo Sunshine,3697,3,0.6,"Sunshine Hotel, Opposite Jawahar,Niwas Palace, BadaBagh Road,Jaisalmer,,India",345001,3-star hotel in Jaisalmer,1,0,15,0
Jaisalmer,65471,40,0,1,1,1,Dec 31 2016,Treebo Sunshine,3697,3,0.6,"Sunshine Hotel, Opposite Jawahar,Niwas Palace, BadaBagh Road,Jaisalmer,,India",345001,3-star hotel in Jaisalmer,1,0,15,0
Jaisalmer,65471,40,0,1,0,0,Jan 04 2017,Treebo Sunshine,2293,3,0.6,"Sunshine Hotel, Opposite Jawahar,Niwas Palace, BadaBagh Road,Jaisalmer,,India",345001,3-star hotel in Jaisalmer,1,0,15,0
Jaisalmer,65471,40,0,1,1,0,Jan 08 2017,Treebo Sunshine,2293,3,0.6,"Sunshine Hotel, Opposite Jawahar,Niwas Palace, BadaBagh Road,Jaisalmer,,India",345001,3-star hotel in Jaisalmer,1,0,15,0
Jaisalmer,65471,40,0,1,1,0,Dec 18 2016,Vista Exotic at Sam Sand Jaisalmer,7200,3,38,"Kanoi village,,Sam,Rajasthan,India",345001,3-star Sam hotel with restaurant,1,0,23,0
Jaisalmer,65471,40,0,1,0,0,Dec 21 2016,Vista Exotic at Sam Sand Jaisalmer,7200,3,38,"Kanoi village,,Sam,Rajasthan,India",345001,3-star Sam hotel with restaurant,1,0,23,0
Jaisalmer,65471,40,0,1,1,0,Dec 24 2016,Vista Exotic at Sam Sand Jaisalmer,7200,3,38,"Kanoi village,,Sam,Rajasthan,India",345001,3-star Sam hotel with restaurant,1,0,23,0
Jaisalmer,65471,40,0,1,1,0,Dec 25 2016,Vista Exotic at Sam Sand Jaisalmer,7200,3,38,"Kanoi village,,Sam,Rajasthan,India",345001,3-star Sam hotel with restaurant,1,0,23,0
Jaisalmer,65471,40,0,1,0,0,Dec 28 2016,Vista Exotic at Sam Sand Jaisalmer,7200,3,38,"Kanoi village,,Sam,Rajasthan,India",345001,3-star Sam hotel with restaurant,1,0,23,0
Jaisalmer,65471,40,0,1,1,1,Dec 31 2016,Vista Exotic at Sam Sand Jaisalmer,7200,3,38,"Kanoi village,,Sam,Rajasthan,India",345001,3-star Sam hotel with restaurant,1,0,23,0
Jaisalmer,65471,40,0,1,0,0,Jan 04 2017,Vista Exotic at Sam Sand Jaisalmer,5400,3,38,"Kanoi village,,Sam,Rajasthan,India",345001,3-star Sam hotel with restaurant,1,0,23,0
