CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Ahmedabad,5577940,5,0,0,1,0,Dec 24 2016,Country Inns & Suites By Carlson - Ahmedabad,3723,3.5,11,"Surdhara Circle; Off Drive In Road, Ahmedabad, Gujarat, 380054, India",380054,Suburban hotel in Ahmedabad with 2 restaurants,1,1,68,0
Ahmedabad,5577940,5,0,0,1,0,Dec 25 2016,Country Inns & Suites By Carlson - Ahmedabad,3723,3.5,11,"Surdhara Circle; Off Drive In Road, Ahmedabad, Gujarat, 380054, India",380054,Suburban hotel in Ahmedabad with 2 restaurants,1,1,68,0
Ahmedabad,5577940,5,0,0,0,0,Dec 28 2016,Country Inns & Suites By Carlson - Ahmedabad,3989,3.5,11,"Surdhara Circle; Off Drive In Road, Ahmedabad, Gujarat, 380054, India",380054,Suburban hotel in Ahmedabad with 2 restaurants,1,1,68,0
Ahmedabad,5577940,5,0,0,1,1,Dec 31 2016,Country Inns & Suites By Carlson - Ahmedabad,3725,3.5,11,"Surdhara Circle; Off Drive In Road, Ahmedabad, Gujarat, 380054, India",380054,Suburban hotel in Ahmedabad with 2 restaurants,1,1,68,0
Ahmedabad,5577940,5,0,0,0,0,Jan 04 2017,Country Inns & Suites By Carlson - Ahmedabad,5599,3.5,11,"Surdhara Circle; Off Drive In Road, Ahmedabad, Gujarat, 380054, India",380054,Suburban hotel in Ahmedabad with 2 restaurants,1,1,68,0
Ahmedabad,5577940,5,0,0,1,0,Jan 08 2017,Country Inns & Suites By Carlson - Ahmedabad,5599,3.5,11,"Surdhara Circle; Off Drive In Road, Ahmedabad, Gujarat, 380054, India",380054,Suburban hotel in Ahmedabad with 2 restaurants,1,1,68,0
Ahmedabad,5577940,5,0,0,1,0,Dec 18 2016,Sarovar Portico Ahmedabad,3600,3,7.2,Bhawan&#39;s College Road,380001,3,1,1,69,0
Ahmedabad,5577940,5,0,0,0,0,Dec 21 2016,Sarovar Portico Ahmedabad,3900,3,7.2,Bhawan&#39;s College Road,380001,3,1,1,69,0
Ahmedabad,5577940,5,0,0,1,0,Dec 24 2016,Sarovar Portico Ahmedabad,3600,3,7.2,Bhawan&#39;s College Road,380001,3,1,1,69,0
Ahmedabad,5577940,5,0,0,1,0,Dec 25 2016,Sarovar Portico Ahmedabad,3600,3,7.2,Bhawan&#39;s College Road,380001,3,1,1,69,0
Ahmedabad,5577940,5,0,0,0,0,Dec 28 2016,Sarovar Portico Ahmedabad,3900,3,7.2,Bhawan&#39;s College Road,380001,3,1,1,69,0
Ahmedabad,5577940,5,0,0,1,1,Dec 31 2016,Sarovar Portico Ahmedabad,5400,3,7.2,Bhawan&#39;s College Road,380001,3,1,1,69,0
Ahmedabad,5577940,5,0,0,0,0,Jan 04 2017,Sarovar Portico Ahmedabad,5400,3,7.2,Bhawan&#39;s College Road,380001,3,1,1,69,0
Ahmedabad,5577940,5,0,0,1,0,Jan 08 2017,Sarovar Portico Ahmedabad,5400,3,7.2,Bhawan&#39;s College Road,380001,3,1,1,69,0
Ahmedabad,5577940,5,0,0,1,0,Dec 18 2016,The Metropole Hotel,3800,4,3.8,"Near R.T.O. Circle, Subhash Bridge Corner, Ahmedabad, Gujarat, 380 027 India",380027,"Riverfront hotel in Ahmedabad with restaurant, health club",1,1,70,0
Ahmedabad,5577940,5,0,0,0,0,Dec 21 2016,The Metropole Hotel,3800,4,3.8,"Near R.T.O. Circle, Subhash Bridge Corner, Ahmedabad, Gujarat, 380 027 India",380027,"Riverfront hotel in Ahmedabad with restaurant, health club",1,1,70,0
Ahmedabad,5577940,5,0,0,1,0,Dec 24 2016,The Metropole Hotel,3800,4,3.8,"Near R.T.O. Circle, Subhash Bridge Corner, Ahmedabad, Gujarat, 380 027 India",380027,"Riverfront hotel in Ahmedabad with restaurant, health club",1,1,70,0
Ahmedabad,5577940,5,0,0,1,0,Dec 25 2016,The Metropole Hotel,3800,4,3.8,"Near R.T.O. Circle, Subhash Bridge Corner, Ahmedabad, Gujarat, 380 027 India",380027,"Riverfront hotel in Ahmedabad with restaurant, health club",1,1,70,0
Ahmedabad,5577940,5,0,0,0,0,Dec 28 2016,The Metropole Hotel,3800,4,3.8,"Near R.T.O. Circle, Subhash Bridge Corner, Ahmedabad, Gujarat, 380 027 India",380027,"Riverfront hotel in Ahmedabad with restaurant, health club",1,1,70,0
Ahmedabad,5577940,5,0,0,1,1,Dec 31 2016,The Metropole Hotel,3800,4,3.8,"Near R.T.O. Circle, Subhash Bridge Corner, Ahmedabad, Gujarat, 380 027 India",380027,"Riverfront hotel in Ahmedabad with restaurant, health club",1,1,70,0
Ahmedabad,5577940,5,0,0,0,0,Jan 04 2017,The Metropole Hotel,3800,4,3.8,"Near R.T.O. Circle, Subhash Bridge Corner, Ahmedabad, Gujarat, 380 027 India",380027,"Riverfront hotel in Ahmedabad with restaurant, health club",1,1,70,0
Ahmedabad,5577940,5,0,0,1,0,Jan 08 2017,The Metropole Hotel,5000,4,3.8,"Near R.T.O. Circle, Subhash Bridge Corner, Ahmedabad, Gujarat, 380 027 India",380027,"Riverfront hotel in Ahmedabad with restaurant, health club",1,1,70,0
Ahmedabad,5577940,5,0,0,1,0,Dec 18 2016,Fortune Park,4410,4,7.7,"Opposite Gujarat College, Ellis Bridge, Ahmedabad, Gujarat, 380 006, India",380006,Upscale hotel in Ahmedabad City Centre with restaurant,1,1,77,0
Ahmedabad,5577940,5,0,0,0,0,Dec 21 2016,Fortune Park,4410,4,7.7,"Opposite Gujarat College, Ellis Bridge, Ahmedabad, Gujarat, 380 006, India",380006,Upscale hotel in Ahmedabad City Centre with restaurant,1,1,77,0
Ahmedabad,5577940,5,0,0,1,0,Dec 24 2016,Fortune Park,4600,4,7.7,"Opposite Gujarat College, Ellis Bridge, Ahmedabad, Gujarat, 380 006, India",380006,Upscale hotel in Ahmedabad City Centre with restaurant,1,1,77,0
Ahmedabad,5577940,5,0,0,1,0,Dec 25 2016,Fortune Park,4900,4,7.7,"Opposite Gujarat College, Ellis Bridge, Ahmedabad, Gujarat, 380 006, India",380006,Upscale hotel in Ahmedabad City Centre with restaurant,1,1,77,0
Ahmedabad,5577940,5,0,0,0,0,Dec 28 2016,Fortune Park,4900,4,7.7,"Opposite Gujarat College, Ellis Bridge, Ahmedabad, Gujarat, 380 006, India",380006,Upscale hotel in Ahmedabad City Centre with restaurant,1,1,77,0
Ahmedabad,5577940,5,0,0,1,1,Dec 31 2016,Fortune Park,4600,4,7.7,"Opposite Gujarat College, Ellis Bridge, Ahmedabad, Gujarat, 380 006, India",380006,Upscale hotel in Ahmedabad City Centre with restaurant,1,1,77,0
Ahmedabad,5577940,5,0,0,0,0,Jan 04 2017,Fortune Park,5220,4,7.7,"Opposite Gujarat College, Ellis Bridge, Ahmedabad, Gujarat, 380 006, India",380006,Upscale hotel in Ahmedabad City Centre with restaurant,1,1,77,0
Ahmedabad,5577940,5,0,0,1,0,Jan 08 2017,Fortune Park,5220,4,7.7,"Opposite Gujarat College, Ellis Bridge, Ahmedabad, Gujarat, 380 006, India",380006,Upscale hotel in Ahmedabad City Centre with restaurant,1,1,77,0
Ahmedabad,5577940,5,0,0,1,0,Dec 18 2016,Hotel Inder Residency,3099,3.5,7.6,"Plot No 578/5, Opp Gujarat College, EllisBridge, Ahmedabad, Gujarat, 380006 India",380006,3.5,0,1,79,1
Ahmedabad,5577940,5,0,0,0,0,Dec 21 2016,Hotel Inder Residency,3699,3.5,7.6,"Plot No 578/5, Opp Gujarat College, EllisBridge, Ahmedabad, Gujarat, 380006 India",380006,3.5,0,1,79,1
Ahmedabad,5577940,5,0,0,1,0,Dec 24 2016,Hotel Inder Residency,3099,3.5,7.6,"Plot No 578/5, Opp Gujarat College, EllisBridge, Ahmedabad, Gujarat, 380006 India",380006,3.5,0,1,79,1
Ahmedabad,5577940,5,0,0,1,0,Dec 25 2016,Hotel Inder Residency,3099,3.5,7.6,"Plot No 578/5, Opp Gujarat College, EllisBridge, Ahmedabad, Gujarat, 380006 India",380006,3.5,0,1,79,1
Ahmedabad,5577940,5,0,0,0,0,Dec 28 2016,Hotel Inder Residency,3699,3.5,7.6,"Plot No 578/5, Opp Gujarat College, EllisBridge, Ahmedabad, Gujarat, 380006 India",380006,3.5,0,1,79,1
Ahmedabad,5577940,5,0,0,1,1,Dec 31 2016,Hotel Inder Residency,3099,3.5,7.6,"Plot No 578/5, Opp Gujarat College, EllisBridge, Ahmedabad, Gujarat, 380006 India",380006,3.5,0,1,79,1
Ahmedabad,5577940,5,0,0,0,0,Jan 04 2017,Hotel Inder Residency,3699,3.5,7.6,"Plot No 578/5, Opp Gujarat College, EllisBridge, Ahmedabad, Gujarat, 380006 India",380006,3.5,0,1,79,1
Ahmedabad,5577940,5,0,0,1,0,Jan 08 2017,Hotel Inder Residency,3699,3.5,7.6,"Plot No 578/5, Opp Gujarat College, EllisBridge, Ahmedabad, Gujarat, 380006 India",380006,3.5,0,1,79,1
Ahmedabad,5577940,5,0,0,1,0,Dec 18 2016,Fortune Inn Haveli,5100,4,17,"235 Sector 11, Gandhinagar, Gujarat, 382011, India",382011,Gandhinagar upscale hotel with restaurant,0,1,83,0
Ahmedabad,5577940,5,0,0,0,0,Dec 21 2016,Fortune Inn Haveli,5100,4,17,"236 Sector 11, Gandhinagar, Gujarat, 382011, India",382011,Gandhinagar upscale hotel with restaurant,0,1,83,0
Ahmedabad,5577940,5,0,0,1,0,Dec 24 2016,Fortune Inn Haveli,4800,4,17,"237 Sector 11, Gandhinagar, Gujarat, 382011, India",382011,Gandhinagar upscale hotel with restaurant,0,1,83,0
Ahmedabad,5577940,5,0,0,1,0,Dec 25 2016,Fortune Inn Haveli,4800,4,17,"238 Sector 11, Gandhinagar, Gujarat, 382011, India",382011,Gandhinagar upscale hotel with restaurant,0,1,83,0
Ahmedabad,5577940,5,0,0,0,0,Dec 28 2016,Fortune Inn Haveli,4800,4,17,"239 Sector 11, Gandhinagar, Gujarat, 382011, India",382011,Gandhinagar upscale hotel with restaurant,0,1,83,0
Ahmedabad,5577940,5,0,0,1,1,Dec 31 2016,Fortune Inn Haveli,5100,4,17,"240 Sector 11, Gandhinagar, Gujarat, 382011, India",382011,Gandhinagar upscale hotel with restaurant,0,1,83,0
Ahmedabad,5577940,5,0,0,0,0,Jan 04 2017,Fortune Inn Haveli,5100,4,17,"241 Sector 11, Gandhinagar, Gujarat, 382011, India",382011,Gandhinagar upscale hotel with restaurant,0,1,83,0
Ahmedabad,5577940,5,0,0,1,0,Jan 08 2017,Fortune Inn Haveli,5100,4,17,"242 Sector 11, Gandhinagar, Gujarat, 382011, India",382011,Gandhinagar upscale hotel with restaurant,0,1,83,0
Ahmedabad,5577940,5,0,0,1,0,Dec 18 2016,Ginger Ahmedabad,2551,3,9.6,Behind Himalaya Mall Drive-In Road,380015,3,1,1,93,0
Ahmedabad,5577940,5,0,0,0,0,Dec 21 2016,Ginger Ahmedabad,2551,3,9.6,Behind Himalaya Mall Drive-In Road,380015,3,1,1,93,0
Ahmedabad,5577940,5,0,0,1,0,Dec 24 2016,Ginger Ahmedabad,2551,3,9.6,Behind Himalaya Mall Drive-In Road,380015,3,1,1,93,0
Ahmedabad,5577940,5,0,0,1,0,Dec 25 2016,Ginger Ahmedabad,2551,3,9.6,Behind Himalaya Mall Drive-In Road,380015,3,1,1,93,0
Ahmedabad,5577940,5,0,0,0,0,Dec 28 2016,Ginger Ahmedabad,2551,3,9.6,Behind Himalaya Mall Drive-In Road,380015,3,1,1,93,0
Ahmedabad,5577940,5,0,0,1,1,Dec 31 2016,Ginger Ahmedabad,2551,3,9.6,Behind Himalaya Mall Drive-In Road,380015,3,1,1,93,0
Ahmedabad,5577940,5,0,0,0,0,Jan 04 2017,Ginger Ahmedabad,4299,3,9.6,Behind Himalaya Mall Drive-In Road,380015,3,1,1,93,0
Ahmedabad,5577940,5,0,0,1,0,Jan 08 2017,Ginger Ahmedabad,4299,3,9.6,Behind Himalaya Mall Drive-In Road,380015,3,1,1,93,0
Ahmedabad,5577940,5,0,0,1,0,Dec 18 2016,Ramada Ahmedabad,4876,4,14,"Corporate Road Opposite Prahla, Ahmedabad Polytechnic, Ahmedabad, Gujarat, 380015, India",380015,Ahmedabad upscale hotel with 2 restaurants,0,1,93,0
Ahmedabad,5577940,5,0,0,0,0,Dec 21 2016,Ramada Ahmedabad,5100,4,14,"Corporate Road Opposite Prahla, Ahmedabad Polytechnic, Ahmedabad, Gujarat, 380015, India",380015,Ahmedabad upscale hotel with 2 restaurants,0,1,93,0
Ahmedabad,5577940,5,0,0,1,0,Dec 24 2016,Ramada Ahmedabad,4876,4,14,"Corporate Road Opposite Prahla, Ahmedabad Polytechnic, Ahmedabad, Gujarat, 380015, India",380015,Ahmedabad upscale hotel with 2 restaurants,0,1,93,0
Ahmedabad,5577940,5,0,0,1,0,Dec 25 2016,Ramada Ahmedabad,4876,4,14,"Corporate Road Opposite Prahla, Ahmedabad Polytechnic, Ahmedabad, Gujarat, 380015, India",380015,Ahmedabad upscale hotel with 2 restaurants,0,1,93,0
Ahmedabad,5577940,5,0,0,0,0,Dec 28 2016,Ramada Ahmedabad,5100,4,14,"Corporate Road Opposite Prahla, Ahmedabad Polytechnic, Ahmedabad, Gujarat, 380015, India",380015,Ahmedabad upscale hotel with 2 restaurants,0,1,93,0
Ahmedabad,5577940,5,0,0,1,1,Dec 31 2016,Ramada Ahmedabad,4876,4,14,"Corporate Road Opposite Prahla, Ahmedabad Polytechnic, Ahmedabad, Gujarat, 380015, India",380015,Ahmedabad upscale hotel with 2 restaurants,0,1,93,0
Ahmedabad,5577940,5,0,0,0,0,Jan 04 2017,Ramada Ahmedabad,5100,4,14,"Corporate Road Opposite Prahla, Ahmedabad Polytechnic, Ahmedabad, Gujarat, 380015, India",380015,Ahmedabad upscale hotel with 2 restaurants,0,1,93,0
Ahmedabad,5577940,5,0,0,1,0,Jan 08 2017,Ramada Ahmedabad,5100,4,14,"Corporate Road Opposite Prahla, Ahmedabad Polytechnic, Ahmedabad, Gujarat, 380015, India",380015,Ahmedabad upscale hotel with 2 restaurants,0,1,93,0
Ahmedabad,5577940,5,0,0,1,0,Dec 18 2016,Fortune Landmark,5354,4,5.6,"Ashram Road, Ahmedabad, Gujarat, 380013, India",380013,4,1,1,95,1
Ahmedabad,5577940,5,0,0,0,0,Dec 21 2016,Fortune Landmark,5950,4,5.6,"Ashram Road, Ahmedabad, Gujarat, 380013, India",380013,4,1,1,95,1
Ahmedabad,5577940,5,0,0,1,0,Dec 24 2016,Fortune Landmark,5839,4,5.6,"Ashram Road, Ahmedabad, Gujarat, 380013, India",380013,4,1,1,95,1
Ahmedabad,5577940,5,0,0,1,0,Dec 25 2016,Fortune Landmark,5839,4,5.6,"Ashram Road, Ahmedabad, Gujarat, 380013, India",380013,4,1,1,95,1
Ahmedabad,5577940,5,0,0,0,0,Dec 28 2016,Fortune Landmark,5600,4,5.6,"Ashram Road, Ahmedabad, Gujarat, 380013, India",380013,4,1,1,95,1
Ahmedabad,5577940,5,0,0,1,1,Dec 31 2016,Fortune Landmark,5039,4,5.6,"Ashram Road, Ahmedabad, Gujarat, 380013, India",380013,4,1,1,95,1
Ahmedabad,5577940,5,0,0,0,0,Jan 04 2017,Fortune Landmark,5359,4,5.6,"Ashram Road, Ahmedabad, Gujarat, 380013, India",380013,4,1,1,95,1
Ahmedabad,5577940,5,0,0,1,0,Jan 08 2017,Fortune Landmark,7359,4,5.6,"Ashram Road, Ahmedabad, Gujarat, 380013, India",380013,4,1,1,95,1
Ahmedabad,5577940,5,0,0,1,0,Dec 18 2016,"Tune by Mango Hotels, Ahmedabad",1499,3.5,4.3,"4-D Square Mall, Visat-Gandhinagar Highway, Ahmedabad, Gujarat, 382424 India",382424,3.5,1,0,100,0
Ahmedabad,5577940,5,0,0,0,0,Dec 21 2016,"Tune by Mango Hotels, Ahmedabad",1499,3.5,4.3,"4-D Square Mall, Visat-Gandhinagar Highway, Ahmedabad, Gujarat, 382424 India",382424,3.5,1,0,100,0
Ahmedabad,5577940,5,0,0,1,0,Dec 24 2016,"Tune by Mango Hotels, Ahmedabad",1666,3.5,4.3,"4-D Square Mall, Visat-Gandhinagar Highway, Ahmedabad, Gujarat, 382424 India",382424,3.5,1,0,100,0
Ahmedabad,5577940,5,0,0,1,0,Dec 25 2016,"Tune by Mango Hotels, Ahmedabad",1666,3.5,4.3,"4-D Square Mall, Visat-Gandhinagar Highway, Ahmedabad, Gujarat, 382424 India",382424,3.5,1,0,100,0
Ahmedabad,5577940,5,0,0,0,0,Dec 28 2016,"Tune by Mango Hotels, Ahmedabad",1666,3.5,4.3,"4-D Square Mall, Visat-Gandhinagar Highway, Ahmedabad, Gujarat, 382424 India",382424,3.5,1,0,100,0
Ahmedabad,5577940,5,0,0,1,1,Dec 31 2016,"Tune by Mango Hotels, Ahmedabad",1666,3.5,4.3,"4-D Square Mall, Visat-Gandhinagar Highway, Ahmedabad, Gujarat, 382424 India",382424,3.5,1,0,100,0
Ahmedabad,5577940,5,0,0,0,0,Jan 04 2017,"Tune by Mango Hotels, Ahmedabad",1666,3.5,4.3,"4-D Square Mall, Visat-Gandhinagar Highway, Ahmedabad, Gujarat, 382424 India",382424,3.5,1,0,100,0
Ahmedabad,5577940,5,0,0,1,0,Jan 08 2017,"Tune by Mango Hotels, Ahmedabad",2499,3.5,4.3,"4-D Square Mall, Visat-Gandhinagar Highway, Ahmedabad, Gujarat, 382424 India",382424,3.5,1,0,100,0
Ahmedabad,5577940,5,0,0,1,0,Dec 18 2016,Radisson Blu Hotel Ahmedabad,5000,4.5,8.4,"Near Panchvati Cross Roads, Off C.G. Road, Ahmedabad, Gujarat, 380006 India",380006,"Luxury hotel in Ahmedabad City Centre with bar/lounge, health club",1,0,115,1
Ahmedabad,5577940,5,0,0,0,0,Dec 21 2016,Radisson Blu Hotel Ahmedabad,5000,4.5,8.4,"Near Panchvati Cross Roads, Off C.G. Road, Ahmedabad, Gujarat, 380006 India",380006,"Luxury hotel in Ahmedabad City Centre with bar/lounge, health club",1,0,115,1
Ahmedabad,5577940,5,0,0,1,0,Dec 24 2016,Radisson Blu Hotel Ahmedabad,5000,4.5,8.4,"Near Panchvati Cross Roads, Off C.G. Road, Ahmedabad, Gujarat, 380006 India",380006,"Luxury hotel in Ahmedabad City Centre with bar/lounge, health club",1,0,115,1
Ahmedabad,5577940,5,0,0,1,0,Dec 25 2016,Radisson Blu Hotel Ahmedabad,5000,4.5,8.4,"Near Panchvati Cross Roads, Off C.G. Road, Ahmedabad, Gujarat, 380006 India",380006,"Luxury hotel in Ahmedabad City Centre with bar/lounge, health club",1,0,115,1
Ahmedabad,5577940,5,0,0,0,0,Dec 28 2016,Radisson Blu Hotel Ahmedabad,5000,4.5,8.4,"Near Panchvati Cross Roads, Off C.G. Road, Ahmedabad, Gujarat, 380006 India",380006,"Luxury hotel in Ahmedabad City Centre with bar/lounge, health club",1,0,115,1
Ahmedabad,5577940,5,0,0,1,1,Dec 31 2016,Radisson Blu Hotel Ahmedabad,5000,4.5,8.4,"Near Panchvati Cross Roads, Off C.G. Road, Ahmedabad, Gujarat, 380006 India",380006,"Luxury hotel in Ahmedabad City Centre with bar/lounge, health club",1,0,115,1
Ahmedabad,5577940,5,0,0,0,0,Jan 04 2017,Radisson Blu Hotel Ahmedabad,5000,4.5,8.4,"Near Panchvati Cross Roads, Off C.G. Road, Ahmedabad, Gujarat, 380006 India",380006,"Luxury hotel in Ahmedabad City Centre with bar/lounge, health club",1,0,115,1
Ahmedabad,5577940,5,0,0,1,0,Jan 08 2017,Radisson Blu Hotel Ahmedabad,6800,4.5,8.4,"Near Panchvati Cross Roads, Off C.G. Road, Ahmedabad, Gujarat, 380006 India",380006,"Luxury hotel in Ahmedabad City Centre with bar/lounge, health club",1,0,115,1
Ahmedabad,5577940,5,0,0,1,0,Dec 18 2016,Cambay Sapphire,4000,4,20,"Plot No.X22, 23, and 24, GIDC, Sector25, Gandhinagar, Gujarat,  India",382044,4,0,0,119,1
Ahmedabad,5577940,5,0,0,0,0,Dec 21 2016,Cambay Sapphire,4000,4,20,"Plot No.X22, 23, and 24, GIDC, Sector25, Gandhinagar, Gujarat, \ India",382044,4,0,0,119,1
Ahmedabad,5577940,5,0,0,1,0,Dec 24 2016,Cambay Sapphire,4000,4,20,"Plot No.X22, 23, and 24, GIDC, Sector25, Gandhinagar, Gujarat, \ India",382044,4,0,0,119,1
Ahmedabad,5577940,5,0,0,1,0,Dec 25 2016,Cambay Sapphire,4000,4,20,"Plot No.X22, 23, and 24, GIDC, Sector25, Gandhinagar, Gujarat, \ India",382044,4,0,0,119,1
Ahmedabad,5577940,5,0,0,0,0,Dec 28 2016,Cambay Sapphire,4000,4,20,"Plot No.X22, 23, and 24, GIDC, Sector25, Gandhinagar, Gujarat, \ India",382044,4,0,0,119,1
Ahmedabad,5577940,5,0,0,1,1,Dec 31 2016,Cambay Sapphire,4000,4,20,"Plot No.X22, 23, and 24, GIDC, Sector25, Gandhinagar, Gujarat, \ India",382044,4,0,0,119,1
Ahmedabad,5577940,5,0,0,0,0,Jan 04 2017,Cambay Sapphire,7999,4,20,"Plot No.X22, 23, and 24, GIDC, Sector25, Gandhinagar, Gujarat, \ India",382044,4,0,0,119,1
Ahmedabad,5577940,5,0,0,1,0,Jan 08 2017,Cambay Sapphire,7999,4,20,"Plot No.X22, 23, and 24, GIDC, Sector25, Gandhinagar, Gujarat, \ India",382044,4,0,0,119,1
Ahmedabad,5577940,5,0,0,1,0,Dec 18 2016,"Regenta, Ahmedabad",5580,4,6.4,"15 Ashram Road, Ahmedabad, Gujarat, 380013 India",380013,4,1,1,129,1
Ahmedabad,5577940,5,0,0,0,0,Dec 21 2016,"Regenta, Ahmedabad",4675,4,6.4,"16 Ashram Road, Ahmedabad, Gujarat, 380013 India",380013,4,1,1,129,1
Ahmedabad,5577940,5,0,0,1,0,Dec 24 2016,"Regenta, Ahmedabad",4675,4,6.4,"17 Ashram Road, Ahmedabad, Gujarat, 380013 India",380013,4,1,1,129,1
Ahmedabad,5577940,5,0,0,1,0,Dec 25 2016,"Regenta, Ahmedabad",4675,4,6.4,"18 Ashram Road, Ahmedabad, Gujarat, 380013 India",380013,4,1,1,129,1
Ahmedabad,5577940,5,0,0,0,0,Dec 28 2016,"Regenta, Ahmedabad",4675,4,6.4,"19 Ashram Road, Ahmedabad, Gujarat, 380013 India",380013,4,1,1,129,1
Ahmedabad,5577940,5,0,0,1,1,Dec 31 2016,"Regenta, Ahmedabad",4675,4,6.4,"20 Ashram Road, Ahmedabad, Gujarat, 380013 India",380013,4,1,1,129,1
Ahmedabad,5577940,5,0,0,0,0,Jan 04 2017,"Regenta, Ahmedabad",5580,4,6.4,"21 Ashram Road, Ahmedabad, Gujarat, 380013 India",380013,4,1,1,129,1
Ahmedabad,5577940,5,0,0,1,0,Jan 08 2017,"Regenta, Ahmedabad",5580,4,6.4,"22 Ashram Road, Ahmedabad, Gujarat, 380013 India",380013,4,1,1,129,1
Ahmedabad,5577940,5,0,0,1,0,Dec 18 2016,Hotel FORMULE1 Ahmedabad-An AccorHotels Brand,1999,2.5,13,Plot 38/1,380015,No-frills Ahmedabad guestrooms with fireplaces,1,1,132,0
Ahmedabad,5577940,5,0,0,0,0,Dec 21 2016,Hotel FORMULE1 Ahmedabad-An AccorHotels Brand,2124,2.5,13,Plot 38/1,380015,No-frills Ahmedabad guestrooms with fireplaces,1,1,132,0
Ahmedabad,5577940,5,0,0,1,0,Dec 24 2016,Hotel FORMULE1 Ahmedabad-An AccorHotels Brand,1999,2.5,13,Plot 38/1,380015,No-frills Ahmedabad guestrooms with fireplaces,1,1,132,0
Ahmedabad,5577940,5,0,0,1,0,Dec 25 2016,Hotel FORMULE1 Ahmedabad-An AccorHotels Brand,1999,2.5,13,Plot 38/1,380015,No-frills Ahmedabad guestrooms with fireplaces,1,1,132,0
Ahmedabad,5577940,5,0,0,0,0,Dec 28 2016,Hotel FORMULE1 Ahmedabad-An AccorHotels Brand,2124,2.5,13,Plot 38/1,380015,No-frills Ahmedabad guestrooms with fireplaces,1,1,132,0
Ahmedabad,5577940,5,0,0,1,1,Dec 31 2016,Hotel FORMULE1 Ahmedabad-An AccorHotels Brand,1999,2.5,13,Plot 38/1,380015,No-frills Ahmedabad guestrooms with fireplaces,1,1,132,0
Ahmedabad,5577940,5,0,0,0,0,Jan 04 2017,Hotel FORMULE1 Ahmedabad-An AccorHotels Brand,1699,2.5,13,Plot 38/1,380015,No-frills Ahmedabad guestrooms with fireplaces,1,1,132,0
Ahmedabad,5577940,5,0,0,1,0,Jan 08 2017,Hotel FORMULE1 Ahmedabad-An AccorHotels Brand,1599,2.5,13,Plot 38/1,380015,No-frills Ahmedabad guestrooms with fireplaces,1,1,132,0
Ahmedabad,5577940,5,0,0,1,0,Dec 18 2016,Cambay Grand,4250,4,10,"Near Perd Centre, Sola Over Bridge, Ahmedabad, Gujarat, 380054, India",380054,4,0,1,154,1
Ahmedabad,5577940,5,0,0,0,0,Dec 21 2016,Cambay Grand,4250,4,10,"Near Perd Centre, Sola Over Bridge, Ahmedabad, Gujarat, 380054, India",380054,4,0,1,154,1
Ahmedabad,5577940,5,0,0,1,0,Dec 24 2016,Cambay Grand,4250,4,10,"Near Perd Centre, Sola Over Bridge, Ahmedabad, Gujarat, 380054, India",380054,4,0,1,154,1
Ahmedabad,5577940,5,0,0,1,0,Dec 25 2016,Cambay Grand,4250,4,10,"Near Perd Centre, Sola Over Bridge, Ahmedabad, Gujarat, 380054, India",380054,4,0,1,154,1
Ahmedabad,5577940,5,0,0,0,0,Dec 28 2016,Cambay Grand,4750,4,10,"Near Perd Centre, Sola Over Bridge, Ahmedabad, Gujarat, 380054, India",380054,4,0,1,154,1
Ahmedabad,5577940,5,0,0,1,1,Dec 31 2016,Cambay Grand,4750,4,10,"Near Perd Centre, Sola Over Bridge, Ahmedabad, Gujarat, 380054, India",380054,4,0,1,154,1
Ahmedabad,5577940,5,0,0,0,0,Jan 04 2017,Cambay Grand,4750,4,10,"Near Perd Centre, Sola Over Bridge, Ahmedabad, Gujarat, 380054, India",380054,4,0,1,154,1
Ahmedabad,5577940,5,0,0,1,0,Jan 08 2017,Cambay Grand,4750,4,10,"Near Perd Centre, Sola Over Bridge, Ahmedabad, Gujarat, 380054, India",380054,4,0,1,154,1
Ahmedabad,5577940,5,0,0,1,0,Dec 18 2016,"Pride Plaza Hotel, Ahmedabad",4467,4,11,"Judges Bungalow Road, Off S.G. Road, Ahmedabad, Gujarat, 380054 India",380054,4,0,0,164,0
Ahmedabad,5577940,5,0,0,0,0,Dec 21 2016,"Pride Plaza Hotel, Ahmedabad",4467,4,11,"Judges Bungalow Road, Off S.G. Road, Ahmedabad, Gujarat, 380054 India",380054,4,0,0,164,0
Ahmedabad,5577940,5,0,0,1,0,Dec 24 2016,"Pride Plaza Hotel, Ahmedabad",4467,4,11,"Judges Bungalow Road, Off S.G. Road, Ahmedabad, Gujarat, 380054 India",380054,4,0,0,164,0
Ahmedabad,5577940,5,0,0,1,0,Dec 25 2016,"Pride Plaza Hotel, Ahmedabad",4059,4,11,"Judges Bungalow Road, Off S.G. Road, Ahmedabad, Gujarat, 380054 India",380054,4,0,0,164,0
Ahmedabad,5577940,5,0,0,0,0,Dec 28 2016,"Pride Plaza Hotel, Ahmedabad",4059,4,11,"Judges Bungalow Road, Off S.G. Road, Ahmedabad, Gujarat, 380054 India",380054,4,0,0,164,0
