CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Jodhpur,1637875,22,0,1,0,0,Dec 21 2016,OYO Rooms Jaipur Bypass Jhalamand,2682,3,6,"Plot 1-2, Near St Paul School, Jaipur Bypass Road, Jodhpur, 342005, India",342005,3-star Jodhpur hotel with restaurant,1,1,15,0
Jodhpur,1637875,22,0,1,1,0,Dec 24 2016,OYO Rooms Jaipur Bypass Jhalamand,3235,3,6,"Plot 1-2, Near St Paul School, Jaipur Bypass Road, Jodhpur, 342005, India",342005,3-star Jodhpur hotel with restaurant,1,1,15,0
Jodhpur,1637875,22,0,1,1,0,Dec 25 2016,OYO Rooms Jaipur Bypass Jhalamand,3235,3,6,"Plot 1-2, Near St Paul School, Jaipur Bypass Road, Jodhpur, 342005, India",342005,3-star Jodhpur hotel with restaurant,1,1,15,0
Jodhpur,1637875,22,0,1,0,0,Dec 28 2016,OYO Rooms Jaipur Bypass Jhalamand,3235,3,6,"Plot 1-2, Near St Paul School, Jaipur Bypass Road, Jodhpur, 342005, India",342005,3-star Jodhpur hotel with restaurant,1,1,15,0
Jodhpur,1637875,22,0,1,1,1,Dec 31 2016,OYO Rooms Jaipur Bypass Jhalamand,3235,3,6,"Plot 1-2, Near St Paul School, Jaipur Bypass Road, Jodhpur, 342005, India",342005,3-star Jodhpur hotel with restaurant,1,1,15,0
Jodhpur,1637875,22,0,1,0,0,Jan 04 2017,OYO Rooms Jaipur Bypass Jhalamand,7024,3,6,"Plot 1-2, Near St Paul School, Jaipur Bypass Road, Jodhpur, 342005, India",342005,3-star Jodhpur hotel with restaurant,1,1,15,0
Jodhpur,1637875,22,0,1,1,0,Jan 08 2017,OYO Rooms Jaipur Bypass Jhalamand,7130,3,6,"Plot 1-2, Near St Paul School, Jaipur Bypass Road, Jodhpur, 342005, India",342005,3-star Jodhpur hotel with restaurant,1,1,15,0
Jodhpur,1637875,22,0,1,1,0,Dec 18 2016,OYO Rooms Jodhpur Railway Station,2554,3,6.4,"Opp. Railway Station, Jodhpur, 342001, India",342001,3-star Jodhpur hotel with restaurant,1,1,15,0
Jodhpur,1637875,22,0,1,0,0,Dec 21 2016,OYO Rooms Jodhpur Railway Station,2554,3,6.4,"Opp. Railway Station, Jodhpur, 342001, India",342001,3-star Jodhpur hotel with restaurant,1,1,15,0
Jodhpur,1637875,22,0,1,1,0,Dec 24 2016,OYO Rooms Jodhpur Railway Station,2554,3,6.4,"Opp. Railway Station, Jodhpur, 342001, India",342001,3-star Jodhpur hotel with restaurant,1,1,15,0
Jodhpur,1637875,22,0,1,1,0,Dec 25 2016,OYO Rooms Jodhpur Railway Station,2554,3,6.4,"Opp. Railway Station, Jodhpur, 342001, India",342001,3-star Jodhpur hotel with restaurant,1,1,15,0
Jodhpur,1637875,22,0,1,0,0,Dec 28 2016,OYO Rooms Jodhpur Railway Station,2554,3,6.4,"Opp. Railway Station, Jodhpur, 342001, India",342001,3-star Jodhpur hotel with restaurant,1,1,15,0
Jodhpur,1637875,22,0,1,1,1,Dec 31 2016,OYO Rooms Jodhpur Railway Station,2554,3,6.4,"Opp. Railway Station, Jodhpur, 342001, India",342001,3-star Jodhpur hotel with restaurant,1,1,15,0
Jodhpur,1637875,22,0,1,0,0,Jan 04 2017,OYO Rooms Jodhpur Railway Station,6598,3,6.4,"Opp. Railway Station, Jodhpur, 342001, India",342001,3-star Jodhpur hotel with restaurant,1,1,15,0
Jodhpur,1637875,22,0,1,1,0,Jan 08 2017,OYO Rooms Jodhpur Railway Station,6598,3,6.4,"Opp. Railway Station, Jodhpur, 342001, India",342001,3-star Jodhpur hotel with restaurant,1,1,15,0
Jodhpur,1637875,22,0,1,1,0,Dec 18 2016,OYO Rooms Old Public Park,2384,3,3.4,"16,Old Public Park,Near K.N. Girls College,Jodhpur,Rajasthan,India",342006,3-star Jodhpur hotel with conference center,1,1,15,0
Jodhpur,1637875,22,0,1,0,0,Dec 21 2016,OYO Rooms Old Public Park,2384,3,3.4,"16,Old Public Park,Near K.N. Girls College,Jodhpur,Rajasthan,India",342006,3-star Jodhpur hotel with conference center,1,1,15,0
Jodhpur,1637875,22,0,1,1,0,Dec 24 2016,OYO Rooms Old Public Park,6279,3,3.4,"16,Old Public Park,Near K.N. Girls College,Jodhpur,Rajasthan,India",342006,3-star Jodhpur hotel with conference center,1,1,15,0
Jodhpur,1637875,22,0,1,1,0,Dec 25 2016,OYO Rooms Old Public Park,6279,3,3.4,"16,Old Public Park,Near K.N. Girls College,Jodhpur,Rajasthan,India",342006,3-star Jodhpur hotel with conference center,1,1,15,0
Jodhpur,1637875,22,0,1,0,0,Dec 28 2016,OYO Rooms Old Public Park,6279,3,3.4,"16,Old Public Park,Near K.N. Girls College,Jodhpur,Rajasthan,India",342006,3-star Jodhpur hotel with conference center,1,1,15,0
Jodhpur,1637875,22,0,1,1,1,Dec 31 2016,OYO Rooms Old Public Park,6279,3,3.4,"16,Old Public Park,Near K.N. Girls College,Jodhpur,Rajasthan,India",342006,3-star Jodhpur hotel with conference center,1,1,15,0
Jodhpur,1637875,22,0,1,0,0,Jan 04 2017,OYO Rooms Old Public Park,6279,3,3.4,"16,Old Public Park,Near K.N. Girls College,Jodhpur,Rajasthan,India",342006,3-star Jodhpur hotel with conference center,1,1,15,0
Jodhpur,1637875,22,0,1,1,0,Jan 08 2017,OYO Rooms Old Public Park,6279,3,3.4,"16,Old Public Park,Near K.N. Girls College,Jodhpur,Rajasthan,India",342006,3-star Jodhpur hotel with conference center,1,1,15,0
Jodhpur,1637875,22,0,1,1,0,Dec 18 2016,Park Plaza Jodhpur,5000,4,2.1,"Jhalamand House Airport Road, Jodhpur, Rajasthan, 342001, India",342001,"4-star hotel in Jodhpur with outdoor pool, restaurant",1,1,65,1
Jodhpur,1637875,22,0,1,0,0,Dec 21 2016,Park Plaza Jodhpur,5000,4,2.1,"Jhalamand House Airport Road, Jodhpur, Rajasthan, 342001, India",342001,"4-star hotel in Jodhpur with outdoor pool, restaurant",1,1,65,1
Jodhpur,1637875,22,0,1,1,0,Dec 24 2016,Park Plaza Jodhpur,8500,4,2.1,"Jhalamand House Airport Road, Jodhpur, Rajasthan, 342001, India",342001,"4-star hotel in Jodhpur with outdoor pool, restaurant",1,1,65,1
Jodhpur,1637875,22,0,1,1,0,Dec 25 2016,Park Plaza Jodhpur,8500,4,2.1,"Jhalamand House Airport Road, Jodhpur, Rajasthan, 342001, India",342001,"4-star hotel in Jodhpur with outdoor pool, restaurant",1,1,65,1
Jodhpur,1637875,22,0,1,0,0,Dec 28 2016,Park Plaza Jodhpur,8500,4,2.1,"Jhalamand House Airport Road, Jodhpur, Rajasthan, 342001, India",342001,"4-star hotel in Jodhpur with outdoor pool, restaurant",1,1,65,1
Jodhpur,1637875,22,0,1,1,1,Dec 31 2016,Park Plaza Jodhpur,9000,4,2.1,"Jhalamand House Airport Road, Jodhpur, Rajasthan, 342001, India",342001,"4-star hotel in Jodhpur with outdoor pool, restaurant",1,1,65,1
Jodhpur,1637875,22,0,1,0,0,Jan 04 2017,Park Plaza Jodhpur,8000,4,2.1,"Jhalamand House Airport Road, Jodhpur, Rajasthan, 342001, India",342001,"4-star hotel in Jodhpur with outdoor pool, restaurant",1,1,65,1
Jodhpur,1637875,22,0,1,1,0,Jan 08 2017,Park Plaza Jodhpur,8000,4,2.1,"Jhalamand House Airport Road, Jodhpur, Rajasthan, 342001, India",342001,"4-star hotel in Jodhpur with outdoor pool, restaurant",1,1,65,1
Jodhpur,1637875,22,0,1,1,0,Dec 18 2016,RAAS Jodhpur,23400,4,5.1,"Tunwarji Ka Jhalara,Makrana Mohalla,Jodhpur ,Rajasthan,India",342001,"4-star hotel in Jodhpur with 2 restaurants, spa",1,1,39,1
Jodhpur,1637875,22,0,1,0,0,Dec 21 2016,RAAS Jodhpur,23400,4,5.1,"Tunwarji Ka Jhalara,Makrana Mohalla,Jodhpur ,Rajasthan,India",342001,"4-star hotel in Jodhpur with 2 restaurants, spa",1,1,39,1
Jodhpur,1637875,22,0,1,1,0,Dec 24 2016,RAAS Jodhpur,23400,4,5.1,"Tunwarji Ka Jhalara,Makrana Mohalla,Jodhpur ,Rajasthan,India",342001,"4-star hotel in Jodhpur with 2 restaurants, spa",1,1,39,1
Jodhpur,1637875,22,0,1,1,0,Dec 25 2016,RAAS Jodhpur,23400,4,5.1,"Tunwarji Ka Jhalara,Makrana Mohalla,Jodhpur ,Rajasthan,India",342001,"4-star hotel in Jodhpur with 2 restaurants, spa",1,1,39,1
Jodhpur,1637875,22,0,1,0,0,Dec 28 2016,RAAS Jodhpur,23400,4,5.1,"Tunwarji Ka Jhalara,Makrana Mohalla,Jodhpur ,Rajasthan,India",342001,"4-star hotel in Jodhpur with 2 restaurants, spa",1,1,39,1
Jodhpur,1637875,22,0,1,1,1,Dec 31 2016,RAAS Jodhpur,23400,4,5.1,"Tunwarji Ka Jhalara,Makrana Mohalla,Jodhpur ,Rajasthan,India",342001,"4-star hotel in Jodhpur with 2 restaurants, spa",1,1,39,1
Jodhpur,1637875,22,0,1,0,0,Jan 04 2017,RAAS Jodhpur,23400,4,5.1,"Tunwarji Ka Jhalara,Makrana Mohalla,Jodhpur ,Rajasthan,India",342001,"4-star hotel in Jodhpur with 2 restaurants, spa",1,1,39,1
Jodhpur,1637875,22,0,1,1,0,Jan 08 2017,RAAS Jodhpur,21060,4,5.1,"Tunwarji Ka Jhalara,Makrana Mohalla,Jodhpur ,Rajasthan,India",342001,"4-star hotel in Jodhpur with 2 restaurants, spa",1,1,39,1
Jodhpur,1637875,22,0,1,1,0,Dec 18 2016,Ranbanka Palace,4700,3,4.6,"Circuit House Road,,Jodhpur,Rajasthan,India",342006,"3-star hotel in Jodhpur with restaurant, conference center",1,1,70,1
Jodhpur,1637875,22,0,1,0,0,Dec 21 2016,Ranbanka Palace,4700,3,4.6,"Circuit House Road,,Jodhpur,Rajasthan,India",342006,"3-star hotel in Jodhpur with restaurant, conference center",1,1,70,1
Jodhpur,1637875,22,0,1,1,0,Dec 24 2016,Ranbanka Palace,25000,3,4.6,"Circuit House Road,,Jodhpur,Rajasthan,India",342006,"3-star hotel in Jodhpur with restaurant, conference center",1,1,70,1
Jodhpur,1637875,22,0,1,1,0,Dec 25 2016,Ranbanka Palace,25000,3,4.6,"Circuit House Road,,Jodhpur,Rajasthan,India",342006,"3-star hotel in Jodhpur with restaurant, conference center",1,1,70,1
Jodhpur,1637875,22,0,1,0,0,Dec 28 2016,Ranbanka Palace,7692,3,4.6,"Circuit House Road,,Jodhpur,Rajasthan,India",342006,"3-star hotel in Jodhpur with restaurant, conference center",1,1,70,1
Jodhpur,1637875,22,0,1,1,1,Dec 31 2016,Ranbanka Palace,25000,3,4.6,"Circuit House Road,,Jodhpur,Rajasthan,India",342006,"3-star hotel in Jodhpur with restaurant, conference center",1,1,70,1
Jodhpur,1637875,22,0,1,0,0,Jan 04 2017,Ranbanka Palace,10000,3,4.6,"Circuit House Road,,Jodhpur,Rajasthan,India",342006,"3-star hotel in Jodhpur with restaurant, conference center",1,1,70,1
Jodhpur,1637875,22,0,1,1,0,Jan 08 2017,Ranbanka Palace,4957,3,4.6,"Circuit House Road,,Jodhpur,Rajasthan,India",342006,"3-star hotel in Jodhpur with restaurant, conference center",1,1,70,1
Jodhpur,1637875,22,0,1,1,0,Dec 18 2016,Shahi Heritage - Shahi Guest House,2863,3,5.2,"City Police Gandhi Street,Opp Narsingh Temple,Jodhpur,Rajasthan,India",342001,3-star Jodhpur hotel with restaurant,1,0,6,0
Jodhpur,1637875,22,0,1,0,0,Dec 21 2016,Shahi Heritage - Shahi Guest House,2452,3,5.2,"City Police Gandhi Street,Opp Narsingh Temple,Jodhpur,Rajasthan,India",342001,3-star Jodhpur hotel with restaurant,1,0,6,0
Jodhpur,1637875,22,0,1,1,0,Dec 24 2016,Shahi Heritage - Shahi Guest House,2452,3,5.2,"City Police Gandhi Street,Opp Narsingh Temple,Jodhpur,Rajasthan,India",342001,3-star Jodhpur hotel with restaurant,1,0,6,0
Jodhpur,1637875,22,0,1,1,0,Dec 25 2016,Shahi Heritage - Shahi Guest House,2863,3,5.2,"City Police Gandhi Street,Opp Narsingh Temple,Jodhpur,Rajasthan,India",342001,3-star Jodhpur hotel with restaurant,1,0,6,0
Jodhpur,1637875,22,0,1,0,0,Dec 28 2016,Shahi Heritage - Shahi Guest House,2863,3,5.2,"City Police Gandhi Street,Opp Narsingh Temple,Jodhpur,Rajasthan,India",342001,3-star Jodhpur hotel with restaurant,1,0,6,0
Jodhpur,1637875,22,0,1,1,1,Dec 31 2016,Shahi Heritage - Shahi Guest House,2452,3,5.2,"City Police Gandhi Street,Opp Narsingh Temple,Jodhpur,Rajasthan,India",342001,3-star Jodhpur hotel with restaurant,1,0,6,0
Jodhpur,1637875,22,0,1,0,0,Jan 04 2017,Shahi Heritage - Shahi Guest House,2863,3,5.2,"City Police Gandhi Street,Opp Narsingh Temple,Jodhpur,Rajasthan,India",342001,3-star Jodhpur hotel with restaurant,1,0,6,0
Jodhpur,1637875,22,0,1,1,0,Jan 08 2017,Shahi Heritage - Shahi Guest House,2452,3,5.2,"City Police Gandhi Street,Opp Narsingh Temple,Jodhpur,Rajasthan,India",342001,3-star Jodhpur hotel with restaurant,1,0,6,0
Jodhpur,1637875,22,0,1,1,0,Dec 18 2016,Shree Ram International,5786,3,2.4,"Near Panch Batti Circle, Residency Road,,Jodhpur,Rajasthan,India",342001,"3-star guesthouse in Jodhpur with outdoor pool, restaurant",1,0,54,1
Jodhpur,1637875,22,0,1,0,0,Dec 21 2016,Shree Ram International,11571,3,2.4,"Near Panch Batti Circle, Residency Road,,Jodhpur,Rajasthan,India",342001,"3-star guesthouse in Jodhpur with outdoor pool, restaurant",1,0,54,1
Jodhpur,1637875,22,0,1,1,0,Dec 24 2016,Shree Ram International,11571,3,2.4,"Near Panch Batti Circle, Residency Road,,Jodhpur,Rajasthan,India",342001,"3-star guesthouse in Jodhpur with outdoor pool, restaurant",1,0,54,1
Jodhpur,1637875,22,0,1,1,0,Dec 25 2016,Shree Ram International,11571,3,2.4,"Near Panch Batti Circle, Residency Road,,Jodhpur,Rajasthan,India",342001,"3-star guesthouse in Jodhpur with outdoor pool, restaurant",1,0,54,1
Jodhpur,1637875,22,0,1,0,0,Dec 28 2016,Shree Ram International,11571,3,2.4,"Near Panch Batti Circle, Residency Road,,Jodhpur,Rajasthan,India",342001,"3-star guesthouse in Jodhpur with outdoor pool, restaurant",1,0,54,1
Jodhpur,1637875,22,0,1,1,1,Dec 31 2016,Shree Ram International,11571,3,2.4,"Near Panch Batti Circle, Residency Road,,Jodhpur,Rajasthan,India",342001,"3-star guesthouse in Jodhpur with outdoor pool, restaurant",1,0,54,1
Jodhpur,1637875,22,0,1,0,0,Jan 04 2017,Shree Ram International,5400,3,2.4,"Near Panch Batti Circle, Residency Road,,Jodhpur,Rajasthan,India",342001,"3-star guesthouse in Jodhpur with outdoor pool, restaurant",1,0,54,1
Jodhpur,1637875,22,0,1,1,0,Jan 08 2017,Shree Ram International,11571,3,2.4,"Near Panch Batti Circle, Residency Road,,Jodhpur,Rajasthan,India",342001,"3-star guesthouse in Jodhpur with outdoor pool, restaurant",1,0,54,1
Jodhpur,1637875,22,0,1,1,0,Dec 18 2016,The Ajit Bhawan - A Palace Resort,8849,4,1.6,"Circuit House Road,,Jodhpur,Rajasthan,India",342006,"4-star hotel in Jodhpur with outdoor pool, bar/lounge",1,0,70,1
Jodhpur,1637875,22,0,1,0,0,Dec 21 2016,The Ajit Bhawan - A Palace Resort,8849,4,1.6,"Circuit House Road,,Jodhpur,Rajasthan,India",342006,"4-star hotel in Jodhpur with outdoor pool, bar/lounge",1,0,70,1
Jodhpur,1637875,22,0,1,1,0,Dec 24 2016,The Ajit Bhawan - A Palace Resort,19759,4,1.6,"Circuit House Road,,Jodhpur,Rajasthan,India",342006,"4-star hotel in Jodhpur with outdoor pool, bar/lounge",1,0,70,1
Jodhpur,1637875,22,0,1,1,0,Dec 25 2016,The Ajit Bhawan - A Palace Resort,21907,4,1.6,"Circuit House Road,,Jodhpur,Rajasthan,India",342006,"4-star hotel in Jodhpur with outdoor pool, bar/lounge",1,0,70,1
Jodhpur,1637875,22,0,1,0,0,Dec 28 2016,The Ajit Bhawan - A Palace Resort,21907,4,1.6,"Circuit House Road,,Jodhpur,Rajasthan,India",342006,"4-star hotel in Jodhpur with outdoor pool, bar/lounge",1,0,70,1
Jodhpur,1637875,22,0,1,1,1,Dec 31 2016,The Ajit Bhawan - A Palace Resort,12199,4,1.6,"Circuit House Road,,Jodhpur,Rajasthan,India",342006,"4-star hotel in Jodhpur with outdoor pool, bar/lounge",1,0,70,1
Jodhpur,1637875,22,0,1,0,0,Jan 04 2017,The Ajit Bhawan - A Palace Resort,15464,4,1.6,"Circuit House Road,,Jodhpur,Rajasthan,India",342006,"4-star hotel in Jodhpur with outdoor pool, bar/lounge",1,0,70,1
Jodhpur,1637875,22,0,1,1,0,Jan 08 2017,The Ajit Bhawan - A Palace Resort,8892,4,1.6,"Circuit House Road,,Jodhpur,Rajasthan,India",342006,"4-star hotel in Jodhpur with outdoor pool, bar/lounge",1,0,70,1
Jodhpur,1637875,22,0,1,1,0,Dec 18 2016,The Kothi Heritage,4642,3,5.6,"Bachraj, Ji Ka Bagh, 9th A Road,Sardarpura,Jodhpur,Rajasthan,India",342003,City-center guesthouse in Jodhpur with 3 restaurants,1,1,18,0
Jodhpur,1637875,22,0,1,0,0,Dec 21 2016,The Kothi Heritage,4642,3,5.6,"Bachraj, Ji Ka Bagh, 9th A Road,Sardarpura,Jodhpur,Rajasthan,India",342003,City-center guesthouse in Jodhpur with 3 restaurants,1,1,18,0
Jodhpur,1637875,22,0,1,1,0,Dec 24 2016,The Kothi Heritage,6335,3,5.6,"Bachraj, Ji Ka Bagh, 9th A Road,Sardarpura,Jodhpur,Rajasthan,India",342003,City-center guesthouse in Jodhpur with 3 restaurants,1,1,18,0
Jodhpur,1637875,22,0,1,1,0,Dec 25 2016,The Kothi Heritage,6335,3,5.6,"Bachraj, Ji Ka Bagh, 9th A Road,Sardarpura,Jodhpur,Rajasthan,India",342003,City-center guesthouse in Jodhpur with 3 restaurants,1,1,18,0
Jodhpur,1637875,22,0,1,0,0,Dec 28 2016,The Kothi Heritage,6335,3,5.6,"Bachraj, Ji Ka Bagh, 9th A Road,Sardarpura,Jodhpur,Rajasthan,India",342003,City-center guesthouse in Jodhpur with 3 restaurants,1,1,18,0
Jodhpur,1637875,22,0,1,1,1,Dec 31 2016,The Kothi Heritage,5835,3,5.6,"Bachraj, Ji Ka Bagh, 9th A Road,Sardarpura,Jodhpur,Rajasthan,India",342003,City-center guesthouse in Jodhpur with 3 restaurants,1,1,18,0
Jodhpur,1637875,22,0,1,0,0,Jan 04 2017,The Kothi Heritage,4500,3,5.6,"Bachraj, Ji Ka Bagh, 9th A Road,Sardarpura,Jodhpur,Rajasthan,India",342003,City-center guesthouse in Jodhpur with 3 restaurants,1,1,18,0
Jodhpur,1637875,22,0,1,1,0,Jan 08 2017,The Kothi Heritage,2950,3,5.6,"Bachraj, Ji Ka Bagh, 9th A Road,Sardarpura,Jodhpur,Rajasthan,India",342003,City-center guesthouse in Jodhpur with 3 restaurants,1,1,18,0
Jodhpur,1637875,22,0,1,1,0,Dec 18 2016,The Marwar Hotel & Gardens,2565,3,2.9,"1, High Court Colony,Ratanada,Jodhpur,Rajasthan,India",342001,Jodhpur Art Deco hotel with outdoor pool,0,0,18,1
Jodhpur,1637875,22,0,1,0,0,Dec 21 2016,The Marwar Hotel & Gardens,5265,3,2.9,"1, High Court Colony,Ratanada,Jodhpur,Rajasthan,India",342001,Jodhpur Art Deco hotel with outdoor pool,0,0,18,1
Jodhpur,1637875,22,0,1,1,0,Dec 24 2016,The Marwar Hotel & Gardens,5265,3,2.9,"1, High Court Colony,Ratanada,Jodhpur,Rajasthan,India",342001,Jodhpur Art Deco hotel with outdoor pool,0,0,18,1
Jodhpur,1637875,22,0,1,1,0,Dec 25 2016,The Marwar Hotel & Gardens,5265,3,2.9,"1, High Court Colony,Ratanada,Jodhpur,Rajasthan,India",342001,Jodhpur Art Deco hotel with outdoor pool,0,0,18,1
Jodhpur,1637875,22,0,1,0,0,Dec 28 2016,The Marwar Hotel & Gardens,4725,3,2.9,"1, High Court Colony,Ratanada,Jodhpur,Rajasthan,India",342001,Jodhpur Art Deco hotel with outdoor pool,0,0,18,1
Jodhpur,1637875,22,0,1,1,1,Dec 31 2016,The Marwar Hotel & Gardens,4725,3,2.9,"1, High Court Colony,Ratanada,Jodhpur,Rajasthan,India",342001,Jodhpur Art Deco hotel with outdoor pool,0,0,18,1
Jodhpur,1637875,22,0,1,0,0,Jan 04 2017,The Marwar Hotel & Gardens,2565,3,2.9,"1, High Court Colony,Ratanada,Jodhpur,Rajasthan,India",342001,Jodhpur Art Deco hotel with outdoor pool,0,0,18,1
Jodhpur,1637875,22,0,1,1,0,Jan 08 2017,The Marwar Hotel & Gardens,2565,3,2.9,"1, High Court Colony,Ratanada,Jodhpur,Rajasthan,India",342001,Jodhpur Art Deco hotel with outdoor pool,0,0,18,1
Jodhpur,1637875,22,0,1,1,0,Dec 18 2016,The Prem Beacon Jodhpur,1980,0,4.7,"71 B/1, Bhagat Ki Kothi Scheme,New Pali Road,Jodhpur,Rajasthan,India",342005,Jodhpur hotel with restaurant,1,0,14,0
Jodhpur,1637875,22,0,1,0,0,Dec 21 2016,The Prem Beacon Jodhpur,1980,0,4.7,"71 B/1, Bhagat Ki Kothi Scheme,New Pali Road,Jodhpur,Rajasthan,India",342005,Jodhpur hotel with restaurant,1,0,14,0
Jodhpur,1637875,22,0,1,1,0,Dec 24 2016,The Prem Beacon Jodhpur,2200,0,4.7,"71 B/1, Bhagat Ki Kothi Scheme,New Pali Road,Jodhpur,Rajasthan,India",342005,Jodhpur hotel with restaurant,1,0,14,0
Jodhpur,1637875,22,0,1,1,0,Dec 25 2016,The Prem Beacon Jodhpur,1936,0,4.7,"71 B/1, Bhagat Ki Kothi Scheme,New Pali Road,Jodhpur,Rajasthan,India",342005,Jodhpur hotel with restaurant,1,0,14,0
Jodhpur,1637875,22,0,1,0,0,Dec 28 2016,The Prem Beacon Jodhpur,2600,0,4.7,"71 B/1, Bhagat Ki Kothi Scheme,New Pali Road,Jodhpur,Rajasthan,India",342005,Jodhpur hotel with restaurant,1,0,14,0
Jodhpur,1637875,22,0,1,1,1,Dec 31 2016,The Prem Beacon Jodhpur,2600,0,4.7,"71 B/1, Bhagat Ki Kothi Scheme,New Pali Road,Jodhpur,Rajasthan,India",342005,Jodhpur hotel with restaurant,1,0,14,0
Jodhpur,1637875,22,0,1,0,0,Jan 04 2017,The Prem Beacon Jodhpur,1672,0,4.7,"71 B/1, Bhagat Ki Kothi Scheme,New Pali Road,Jodhpur,Rajasthan,India",342005,Jodhpur hotel with restaurant,1,0,14,0
Jodhpur,1637875,22,0,1,1,0,Jan 08 2017,The Prem Beacon Jodhpur,1672,0,4.7,"71 B/1, Bhagat Ki Kothi Scheme,New Pali Road,Jodhpur,Rajasthan,India",342005,Jodhpur hotel with restaurant,1,0,14,0
Jodhpur,1637875,22,0,1,1,0,Dec 18 2016,The Ummed Jodhpur,4099,4.5,4,"Jaipur Highway,Banar Road,Jodhpur,Rajasthan,India",342027,"4.5-star hotel in Jodhpur with outdoor pool, restaurant",1,0,88,1
Jodhpur,1637875,22,0,1,0,0,Dec 21 2016,The Ummed Jodhpur,4099,4.5,4,"Jaipur Highway,Banar Road,Jodhpur,Rajasthan,India",342027,"4.5-star hotel in Jodhpur with outdoor pool, restaurant",1,0,88,1
Jodhpur,1637875,22,0,1,1,0,Dec 24 2016,The Ummed Jodhpur,5999,4.5,4,"Jaipur Highway,Banar Road,Jodhpur,Rajasthan,India",342027,"4.5-star hotel in Jodhpur with outdoor pool, restaurant",1,0,88,1
Jodhpur,1637875,22,0,1,1,0,Dec 25 2016,The Ummed Jodhpur,32769,4.5,4,"Jaipur Highway,Banar Road,Jodhpur,Rajasthan,India",342027,"4.5-star hotel in Jodhpur with outdoor pool, restaurant",1,0,88,1
Jodhpur,1637875,22,0,1,0,0,Dec 28 2016,The Ummed Jodhpur,32769,4.5,4,"Jaipur Highway,Banar Road,Jodhpur,Rajasthan,India",342027,"4.5-star hotel in Jodhpur with outdoor pool, restaurant",1,0,88,1
Jodhpur,1637875,22,0,1,1,1,Dec 31 2016,The Ummed Jodhpur,19999,4.5,4,"Jaipur Highway,Banar Road,Jodhpur,Rajasthan,India",342027,"4.5-star hotel in Jodhpur with outdoor pool, restaurant",1,0,88,1
Jodhpur,1637875,22,0,1,0,0,Jan 04 2017,The Ummed Jodhpur,6999,4.5,4,"Jaipur Highway,Banar Road,Jodhpur,Rajasthan,India",342027,"4.5-star hotel in Jodhpur with outdoor pool, restaurant",1,0,88,1
Jodhpur,1637875,22,0,1,1,0,Jan 08 2017,The Ummed Jodhpur,7999,4.5,4,"Jaipur Highway,Banar Road,Jodhpur,Rajasthan,India",342027,"4.5-star hotel in Jodhpur with outdoor pool, restaurant",1,0,88,1
Jodhpur,1637875,22,0,1,1,0,Dec 18 2016,Umaid Bhawan Palace,31200,5,1.1,"Near Circuit House Road,,Jodhpur,Rajasthan,India",342006,"Luxury hotel in Jodhpur with spa, outdoor pool",1,0,64,1
Jodhpur,1637875,22,0,1,0,0,Dec 21 2016,Umaid Bhawan Palace,71900,5,1.1,"Near Circuit House Road,,Jodhpur,Rajasthan,India",342006,"Luxury hotel in Jodhpur with spa, outdoor pool",1,0,64,1
Jodhpur,1637875,22,0,1,1,0,Dec 24 2016,Umaid Bhawan Palace,53920,5,1.1,"Near Circuit House Road,,Jodhpur,Rajasthan,India",342006,"Luxury hotel in Jodhpur with spa, outdoor pool",1,0,64,1
Jodhpur,1637875,22,0,1,1,0,Dec 25 2016,Umaid Bhawan Palace,53920,5,1.1,"Near Circuit House Road,,Jodhpur,Rajasthan,India",342006,"Luxury hotel in Jodhpur with spa, outdoor pool",1,0,64,1
Jodhpur,1637875,22,0,1,0,0,Dec 28 2016,Umaid Bhawan Palace,67400,5,1.1,"Near Circuit House Road,,Jodhpur,Rajasthan,India",342006,"Luxury hotel in Jodhpur with spa, outdoor pool",1,0,64,1
Jodhpur,1637875,22,0,1,1,1,Dec 31 2016,Umaid Bhawan Palace,161920,5,1.1,"Near Circuit House Road,,Jodhpur,Rajasthan,India",342006,"Luxury hotel in Jodhpur with spa, outdoor pool",1,0,64,1
Jodhpur,1637875,22,0,1,0,0,Jan 04 2017,Umaid Bhawan Palace,161920,5,1.1,"Near Circuit House Road,,Jodhpur,Rajasthan,India",342006,"Luxury hotel in Jodhpur with spa, outdoor pool",1,0,64,1
Jodhpur,1637875,22,0,1,1,0,Jan 08 2017,Umaid Bhawan Palace,37920,5,1.1,"Near Circuit House Road,,Jodhpur,Rajasthan,India",342006,"Luxury hotel in Jodhpur with spa, outdoor pool",1,0,64,1
Jodhpur,1637875,22,0,1,1,0,Dec 18 2016,"Vivanta by Taj - Hari Mahal, Jodhpur",9000,5,4.4,"5 Residency Road,,Jodhpur,Rajasthan,India",342001,"Luxury hotel in Jodhpur with outdoor pool, restaurant",1,0,93,1
Jodhpur,1637875,22,0,1,0,0,Dec 21 2016,"Vivanta by Taj - Hari Mahal, Jodhpur",9000,5,4.4,"5 Residency Road,,Jodhpur,Rajasthan,India",342001,"Luxury hotel in Jodhpur with outdoor pool, restaurant",1,0,93,1
