CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,The Wallstreet A Busines Hotel,7000,3,11,"C-7, New Colony M.I. Road, Near Panch Bhatti Circle",302001,"Art Deco hotel in Jaipur with restaurant, bar/lounge",1,1,31,0
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,The Wallstreet A Busines Hotel,2640,3,11,"C-7, New Colony M.I. Road, Near Panch Bhatti Circle",302001,"Art Deco hotel in Jaipur with restaurant, bar/lounge",1,1,31,0
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,The Wallstreet A Busines Hotel,3960,3,11,"C-7, New Colony M.I. Road, Near Panch Bhatti Circle",302001,"Art Deco hotel in Jaipur with restaurant, bar/lounge",1,1,31,0
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,The Wallstreet A Busines Hotel,7000,3,11,"C-7, New Colony M.I. Road, Near Panch Bhatti Circle",302001,"Art Deco hotel in Jaipur with restaurant, bar/lounge",1,1,31,0
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,The Wallstreet A Busines Hotel,3520,3,11,"C-7, New Colony M.I. Road, Near Panch Bhatti Circle",302001,"Art Deco hotel in Jaipur with restaurant, bar/lounge",1,1,31,0
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,The Wallstreet A Busines Hotel,3520,3,11,"C-7, New Colony M.I. Road, Near Panch Bhatti Circle",302001,"Art Deco hotel in Jaipur with restaurant, bar/lounge",1,1,31,0
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Citrus Hotels,2500,4,6.7,"B 204 A, Rajendra Marg, Bapu Nagar, Near Janta Store, Jaipur, Rajasthan",302015,"4-star hotel in Jaipur with restaurant, bar/lounge",1,1,32,0
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Citrus Hotels,2500,4,6.7,"B 204 A, Rajendra Marg, Bapu Nagar, Near Janta Store, Jaipur, Rajasthan",302015,"4-star hotel in Jaipur with restaurant, bar/lounge",1,1,32,0
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Citrus Hotels,3999,4,6.7,"B 204 A, Rajendra Marg, Bapu Nagar, Near Janta Store, Jaipur, Rajasthan",302015,"4-star hotel in Jaipur with restaurant, bar/lounge",1,1,32,0
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Citrus Hotels,2999,4,6.7,"B 204 A, Rajendra Marg, Bapu Nagar, Near Janta Store, Jaipur, Rajasthan",302015,"4-star hotel in Jaipur with restaurant, bar/lounge",1,1,32,0
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Citrus Hotels,2999,4,6.7,"B 204 A, Rajendra Marg, Bapu Nagar, Near Janta Store, Jaipur, Rajasthan",302015,"4-star hotel in Jaipur with restaurant, bar/lounge",1,1,32,0
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Citrus Hotels,2999,4,6.7,"B 204 A, Rajendra Marg, Bapu Nagar, Near Janta Store, Jaipur, Rajasthan",302015,"4-star hotel in Jaipur with restaurant, bar/lounge",1,1,32,0
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Citrus Hotels,2500,4,6.7,"B 204 A, Rajendra Marg, Bapu Nagar, Near Janta Store, Jaipur, Rajasthan",302015,"4-star hotel in Jaipur with restaurant, bar/lounge",1,1,32,0
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Citrus Hotels,2500,4,6.7,"B 204 A, Rajendra Marg, Bapu Nagar, Near Janta Store, Jaipur, Rajasthan",302015,"4-star hotel in Jaipur with restaurant, bar/lounge",1,1,32,0
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Comfort Inn Sapphire,2479,4,9.4,"C-5, New Colony, Near Panchbatti,M I Road,Jaipur",302001,Jaipur upscale hotel with restaurant,1,1,32,0
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Comfort Inn Sapphire,2479,4,9.4,"C-5, New Colony, Near Panchbatti,M I Road,Jaipur",302001,Jaipur upscale hotel with restaurant,1,1,32,0
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Comfort Inn Sapphire,2719,4,9.4,"C-5, New Colony, Near Panchbatti,M I Road,Jaipur",302001,Jaipur upscale hotel with restaurant,1,1,32,0
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Comfort Inn Sapphire,2719,4,9.4,"C-5, New Colony, Near Panchbatti,M I Road,Jaipur",302001,Jaipur upscale hotel with restaurant,1,1,32,0
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Comfort Inn Sapphire,2719,4,9.4,"C-5, New Colony, Near Panchbatti,M I Road,Jaipur",302001,Jaipur upscale hotel with restaurant,1,1,32,0
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Comfort Inn Sapphire,2719,4,9.4,"C-5, New Colony, Near Panchbatti,M I Road,Jaipur",302001,Jaipur upscale hotel with restaurant,1,1,32,0
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Comfort Inn Sapphire,2719,4,9.4,"C-5, New Colony, Near Panchbatti,M I Road,Jaipur",302001,Jaipur upscale hotel with restaurant,1,1,32,0
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Comfort Inn Sapphire,2479,4,9.4,"C-5, New Colony, Near Panchbatti,M I Road,Jaipur",302001,Jaipur upscale hotel with restaurant,1,1,32,0
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,OYO Rooms Airport Tonk Road,5640,3,1.2,"Shop No. 1-2, Mathur Vaishya Nagar, Sitabari, Tonk Road",302001,Jaipur hotel next to shopping,1,1,32,0
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,OYO Rooms Airport Tonk Road,5640,3,1.2,"Shop No. 1-2, Mathur Vaishya Nagar, Sitabari, Tonk Road",302001,Jaipur hotel next to shopping,1,1,32,0
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,OYO Rooms Airport Tonk Road,1532,3,1.2,"Shop No. 1-2, Mathur Vaishya Nagar, Sitabari, Tonk Road",302001,Jaipur hotel next to shopping,1,1,32,0
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,OYO Rooms Airport Tonk Road,1532,3,1.2,"Shop No. 1-2, Mathur Vaishya Nagar, Sitabari, Tonk Road",302001,Jaipur hotel next to shopping,1,1,32,0
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,OYO Rooms Airport Tonk Road,1532,3,1.2,"Shop No. 1-2, Mathur Vaishya Nagar, Sitabari, Tonk Road",302001,Jaipur hotel next to shopping,1,1,32,0
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,OYO Rooms Airport Tonk Road,1532,3,1.2,"Shop No. 1-2, Mathur Vaishya Nagar, Sitabari, Tonk Road",302001,Jaipur hotel next to shopping,1,1,32,0
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,OYO Rooms Airport Tonk Road,5640,3,1.2,"Shop No. 1-2, Mathur Vaishya Nagar, Sitabari, Tonk Road",302001,Jaipur hotel next to shopping,1,1,32,0
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,OYO Rooms Airport Tonk Road,5640,3,1.2,"Shop No. 1-2, Mathur Vaishya Nagar, Sitabari, Tonk Road",302001,Jaipur hotel next to shopping,1,1,32,0
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Hotel H.R. Palace,2050,3,11,"D-157, A- Kabir Marg, Bani Park",302016,3-star Jaipur hotel with restaurant,1,0,35,0
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Hotel H.R. Palace,2050,3,11,"D-157, A- Kabir Marg, Bani Park",302016,3-star Jaipur hotel with restaurant,1,0,35,0
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Hotel H.R. Palace,2900,3,11,"D-157, A- Kabir Marg, Bani Park",302016,3-star Jaipur hotel with restaurant,1,0,35,0
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Hotel H.R. Palace,2900,3,11,"D-157, A- Kabir Marg, Bani Park",302016,3-star Jaipur hotel with restaurant,1,0,35,0
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Hotel H.R. Palace,2900,3,11,"D-157, A- Kabir Marg, Bani Park",302016,3-star Jaipur hotel with restaurant,1,0,35,0
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Hotel H.R. Palace,2900,3,11,"D-157, A- Kabir Marg, Bani Park",302016,3-star Jaipur hotel with restaurant,1,0,35,0
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Hotel H.R. Palace,2100,3,11,"D-157, A- Kabir Marg, Bani Park",302016,3-star Jaipur hotel with restaurant,1,0,35,0
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Hotel H.R. Palace,2900,3,11,"D-157, A- Kabir Marg, Bani Park",302016,3-star Jaipur hotel with restaurant,1,0,35,0
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Hotel H.R. Palace,2050,3,11,"D-157, A- Kabir Marg, Bani Park, Jaipur, Rajasthan, India",302016,3-star Jaipur hotel with restaurant,1,0,35,0
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Hotel H.R. Palace,2050,3,11,"D-157, A- Kabir Marg, Bani Park, Jaipur, Rajasthan, India",302016,3-star Jaipur hotel with restaurant,1,0,35,0
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Hotel H.R. Palace,3300,3,11,"D-157, A- Kabir Marg, Bani Park, Jaipur, Rajasthan, India",302016,3-star Jaipur hotel with restaurant,1,0,35,0
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Hotel H.R. Palace,3400,3,11,"D-157, A- Kabir Marg, Bani Park, Jaipur, Rajasthan, India",302016,3-star Jaipur hotel with restaurant,1,0,35,0
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Hotel H.R. Palace,2900,3,11,"D-157, A- Kabir Marg, Bani Park, Jaipur, Rajasthan, India",302016,3-star Jaipur hotel with restaurant,1,0,35,0
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Hotel H.R. Palace,2900,3,11,"D-157, A- Kabir Marg, Bani Park, Jaipur, Rajasthan, India",302016,3-star Jaipur hotel with restaurant,1,0,35,0
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Hotel H.R. Palace,2900,3,11,"D-157, A- Kabir Marg, Bani Park, Jaipur, Rajasthan, India",302016,3-star Jaipur hotel with restaurant,1,0,35,0
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Hotel H.R. Palace,2900,3,11,"D-157, A- Kabir Marg, Bani Park, Jaipur, Rajasthan, India",302016,3-star Jaipur hotel with restaurant,1,0,35,0
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Umaid Mahal,6000,3.5,11,C-20/B2 Behari Marg Bani Park,302016,"3.5-star hotel in Jaipur with indoor pool, restaurant",1,1,35,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Umaid Mahal,6000,3.5,11,C-20/B2 Behari Marg Bani Park,302016,"3.5-star hotel in Jaipur with indoor pool, restaurant",1,1,35,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Umaid Mahal,6000,3.5,11,C-20/B2 Behari Marg Bani Park,302016,"3.5-star hotel in Jaipur with indoor pool, restaurant",1,1,35,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Umaid Mahal,6000,3.5,11,C-20/B2 Behari Marg Bani Park,302016,"3.5-star hotel in Jaipur with indoor pool, restaurant",1,1,35,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Umaid Mahal,4000,3.5,11,C-20/B2 Behari Marg Bani Park,302016,"3.5-star hotel in Jaipur with indoor pool, restaurant",1,1,35,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Umaid Mahal,6000,3.5,11,C-20/B2 Behari Marg Bani Park,302016,"3.5-star hotel in Jaipur with indoor pool, restaurant",1,1,35,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Umaid Mahal,6000,3.5,11,C-20/B2 Behari Marg Bani Park,302016,"3.5-star hotel in Jaipur with indoor pool, restaurant",1,1,35,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Umaid Mahal,4000,3.5,11,C-20/B2 Behari Marg Bani Park,302016,"3.5-star hotel in Jaipur with indoor pool, restaurant",1,1,35,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,The Lalit Traveller Jaipur,5499,4.5,1.2,"2B & 2C, Jagatpura Road,Jawahar Circle,Jaipur",302017,"Luxury hotel in Jaipur with restaurant, bar/lounge",0,0,37,0
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,The Lalit Traveller Jaipur,5499,4.5,1.2,"2B & 2C, Jagatpura Road,Jawahar Circle,Jaipur",302017,"Luxury hotel in Jaipur with restaurant, bar/lounge",0,0,37,0
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,The Lalit Traveller Jaipur,4499,4.5,1.2,"2B & 2C, Jagatpura Road,Jawahar Circle,Jaipur",302017,"Luxury hotel in Jaipur with restaurant, bar/lounge",0,0,37,0
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,The Lalit Traveller Jaipur,4499,4.5,1.2,"2B & 2C, Jagatpura Road,Jawahar Circle,Jaipur",302017,"Luxury hotel in Jaipur with restaurant, bar/lounge",0,0,37,0
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,The Lalit Traveller Jaipur,4499,4.5,1.2,"2B & 2C, Jagatpura Road,Jawahar Circle,Jaipur",302017,"Luxury hotel in Jaipur with restaurant, bar/lounge",0,0,37,0
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,The Lalit Traveller Jaipur,5499,4.5,1.2,"2B & 2C, Jagatpura Road,Jawahar Circle,Jaipur",302017,"Luxury hotel in Jaipur with restaurant, bar/lounge",0,0,37,0
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,The Lalit Traveller Jaipur,5499,4.5,1.2,"2B & 2C, Jagatpura Road,Jawahar Circle,Jaipur",302017,"Luxury hotel in Jaipur with restaurant, bar/lounge",0,0,37,0
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,The Lalit Traveller Jaipur,5499,4.5,1.2,"2B & 2C, Jagatpura Road,Jawahar Circle,Jaipur",302017,"Luxury hotel in Jaipur with restaurant, bar/lounge",0,0,37,0
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,The lalit traveller jaipur,5499,3,1.2,"2B & 2C, Jagatpura Road, Jawahar Circle, Jaipur, Rajasthan",302017,"Luxury hotel in Jaipur with restaurant, bar/lounge",1,1,37,0
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,The lalit traveller jaipur,5499,3,1.2,"2B & 2C, Jagatpura Road, Jawahar Circle, Jaipur, Rajasthan",302017,"Luxury hotel in Jaipur with restaurant, bar/lounge",1,1,37,0
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,The lalit traveller jaipur,4499,3,1.2,"2B & 2C, Jagatpura Road, Jawahar Circle, Jaipur, Rajasthan",302017,"Luxury hotel in Jaipur with restaurant, bar/lounge",1,1,37,0
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,The lalit traveller jaipur,4499,3,1.2,"2B & 2C, Jagatpura Road, Jawahar Circle, Jaipur, Rajasthan",302017,"Luxury hotel in Jaipur with restaurant, bar/lounge",1,1,37,0
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,The lalit traveller jaipur,5499,3,1.2,"2B & 2C, Jagatpura Road, Jawahar Circle, Jaipur, Rajasthan",302017,"Luxury hotel in Jaipur with restaurant, bar/lounge",1,1,37,0
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,The lalit traveller jaipur,5499,3,1.2,"2B & 2C, Jagatpura Road, Jawahar Circle, Jaipur, Rajasthan",302017,"Luxury hotel in Jaipur with restaurant, bar/lounge",1,1,37,0
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,The lalit traveller jaipur,5499,3,1.2,"2B & 2C, Jagatpura Road, Jawahar Circle, Jaipur, Rajasthan",302017,"Luxury hotel in Jaipur with restaurant, bar/lounge",1,1,37,0
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,The lalit traveller jaipur,5499,3,1.2,"2B & 2C, Jagatpura Road, Jawahar Circle, Jaipur, Rajasthan",302017,"Luxury hotel in Jaipur with restaurant, bar/lounge",1,1,37,0
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Samode Haveli,15800,4,55,"Gangapole, Jaipur, Rajasthan",302002,"4-star hotel in Pink City with outdoor pool, restaurant",1,1,39,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Samode Haveli,20000,4,55,"Gangapole, Jaipur, Rajasthan",302002,"4-star hotel in Pink City with outdoor pool, restaurant",1,1,39,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Samode Haveli,20000,4,55,"Gangapole, Jaipur, Rajasthan",302002,"4-star hotel in Pink City with outdoor pool, restaurant",1,1,39,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Samode Haveli,20000,4,55,"Gangapole, Jaipur, Rajasthan",302002,"4-star hotel in Pink City with outdoor pool, restaurant",1,1,39,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Samode Haveli,20000,4,55,"Gangapole, Jaipur, Rajasthan",302002,"4-star hotel in Pink City with outdoor pool, restaurant",1,1,39,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Samode Haveli,20000,4,55,"Gangapole, Jaipur, Rajasthan",302002,"4-star hotel in Pink City with outdoor pool, restaurant",1,1,39,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Samode Haveli,20000,4,55,"Gangapole, Jaipur, Rajasthan",302002,"4-star hotel in Pink City with outdoor pool, restaurant",1,1,39,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Samode Haveli,15800,4,55,"Gangapole, Jaipur, Rajasthan",302002,"4-star hotel in Pink City with outdoor pool, restaurant",1,1,39,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Hotel Gandharva By Peppermint,2490,3,11,"Station Road, Near Reserve Police Lines",302006,City-center Jaipur hotel with restaurant,1,1,42,0
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Hotel Gandharva By Peppermint,2490,3,11,"Station Road, Near Reserve Police Lines",302006,City-center Jaipur hotel with restaurant,1,1,42,0
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Hotel Gandharva By Peppermint,6980,3,11,"Station Road, Near Reserve Police Lines",302006,City-center Jaipur hotel with restaurant,1,1,42,0
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Hotel Gandharva By Peppermint,3112,3,11,"Station Road, Near Reserve Police Lines",302006,City-center Jaipur hotel with restaurant,1,1,42,0
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Hotel Gandharva By Peppermint,8725,3,11,"Station Road, Near Reserve Police Lines",302006,City-center Jaipur hotel with restaurant,1,1,42,0
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Hotel Gandharva By Peppermint,8725,3,11,"Station Road, Near Reserve Police Lines",302006,City-center Jaipur hotel with restaurant,1,1,42,0
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Hotel Gandharva By Peppermint,4980,3,11,"Station Road, Near Reserve Police Lines",302006,City-center Jaipur hotel with restaurant,1,1,42,0
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Hotel Gandharva By Peppermint,4980,3,11,"Station Road, Near Reserve Police Lines",302006,City-center Jaipur hotel with restaurant,1,1,42,0
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Hotel Golden Manor,2200,3,11,"B-22/B-1 2 Shiv Marg, Collectorate Cir, Banipark, Jaipur, Rajasthan, India",302016,"3-star hotel in Jaipur with 2 bars/lounges, restaurant",1,0,43,0
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Hotel Golden Manor,2200,3,11,"B-22/B-1 2 Shiv Marg, Collectorate Cir, Banipark, Jaipur, Rajasthan, India",302016,"3-star hotel in Jaipur with 2 bars/lounges, restaurant",1,0,43,0
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Hotel Golden Manor,2870,3,11,"B-22/B-1 2 Shiv Marg, Collectorate Cir, Banipark, Jaipur, Rajasthan, India",302016,"3-star hotel in Jaipur with 2 bars/lounges, restaurant",1,0,43,0
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Hotel Golden Manor,2870,3,11,"B-22/B-1 2 Shiv Marg, Collectorate Cir, Banipark, Jaipur, Rajasthan, India",302016,"3-star hotel in Jaipur with 2 bars/lounges, restaurant",1,0,43,0
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Hotel Golden Manor,2870,3,11,"B-22/B-1 2 Shiv Marg, Collectorate Cir, Banipark, Jaipur, Rajasthan, India",302016,"3-star hotel in Jaipur with 2 bars/lounges, restaurant",1,0,43,0
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Hotel Golden Manor,6500,3,11,"B-22/B-1 2 Shiv Marg, Collectorate Cir, Banipark, Jaipur, Rajasthan, India",302016,"3-star hotel in Jaipur with 2 bars/lounges, restaurant",1,0,43,0
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Hotel Golden Manor,2870,3,11,"B-22/B-1 2 Shiv Marg, Collectorate Cir, Banipark, Jaipur, Rajasthan, India",302016,"3-star hotel in Jaipur with 2 bars/lounges, restaurant",1,0,43,0
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Hotel Golden Manor,2870,3,11,"B-22/B-1 2 Shiv Marg, Collectorate Cir, Banipark, Jaipur, Rajasthan, India",302016,"3-star hotel in Jaipur with 2 bars/lounges, restaurant",1,0,43,0
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Zone by The Park Bani Park Jaipur,7225,4,12,"Madhosingh Road, Bani Park, Jaipur, Rajasthan, India",302016,"4-star hotel in Bani Park with spa, outdoor pool",1,0,47,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Zone by The Park Bani Park Jaipur,4250,4,12,"Madhosingh Road, Bani Park, Jaipur, Rajasthan, India",302016,"4-star hotel in Bani Park with spa, outdoor pool",1,0,47,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Zone by The Park Bani Park Jaipur,4250,4,12,"Madhosingh Road, Bani Park, Jaipur, Rajasthan, India",302016,"4-star hotel in Bani Park with spa, outdoor pool",1,0,47,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Zone by The Park Bani Park Jaipur,4250,4,12,"Madhosingh Road, Bani Park, Jaipur, Rajasthan, India",302016,"4-star hotel in Bani Park with spa, outdoor pool",1,0,47,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Zone by The Park Bani Park Jaipur,4250,4,12,"Madhosingh Road, Bani Park, Jaipur, Rajasthan, India",302016,"4-star hotel in Bani Park with spa, outdoor pool",1,0,47,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Zone by The Park Bani Park Jaipur,7225,4,12,"Madhosingh Road, Bani Park, Jaipur, Rajasthan, India",302016,"4-star hotel in Bani Park with spa, outdoor pool",1,0,47,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Zone by The Park Bani Park Jaipur,4250,4,12,"Madhosingh Road, Bani Park, Jaipur, Rajasthan, India",302016,"4-star hotel in Bani Park with spa, outdoor pool",1,0,47,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Zone by The Park Bani Park Jaipur,7225,4,12,"Madhosingh Road, Bani Park, Jaipur, Rajasthan, India",302016,"4-star hotel in Bani Park with spa, outdoor pool",1,0,47,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Crimson Park - The Heritage,4000,3.5,14,"Amer Road, Near Jal Mahal,Jaipur",302001,3.5-star Jaipur hotel with restaurant,1,0,51,0
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Crimson Park - The Heritage,2800,3.5,14,"Amer Road, Near Jal Mahal,Jaipur",302001,3.5-star Jaipur hotel with restaurant,1,0,51,0
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Crimson Park - The Heritage,4000,3.5,14,"Amer Road, Near Jal Mahal,Jaipur",302001,3.5-star Jaipur hotel with restaurant,1,0,51,0
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Crimson Park - The Heritage,3500,3.5,14,"Amer Road, Near Jal Mahal,Jaipur",302001,3.5-star Jaipur hotel with restaurant,1,0,51,0
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Crimson Park - The Heritage,3500,3.5,14,"Amer Road, Near Jal Mahal,Jaipur",302001,3.5-star Jaipur hotel with restaurant,1,0,51,0
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Crimson Park - The Heritage,4000,3.5,14,"Amer Road, Near Jal Mahal,Jaipur",302001,3.5-star Jaipur hotel with restaurant,1,0,51,0
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Crimson Park - The Heritage,4000,3.5,14,"Amer Road, Near Jal Mahal,Jaipur",302001,3.5-star Jaipur hotel with restaurant,1,0,51,0
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Crimson Park - The Heritage,4000,3.5,14,"Amer Road, Near Jal Mahal,Jaipur",302001,3.5-star Jaipur hotel with restaurant,1,0,51,0
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Umaid Haveli Hotel & Resorts,4500,3.5,24,"CP-5 RIICO Kukas, Kukas",302028,"Mountain hotel in Kukas with outdoor pool, bar/lounge",1,1,55,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Umaid Haveli Hotel & Resorts,5500,3.5,24,"CP-5 RIICO Kukas, Kukas",302028,"Mountain hotel in Kukas with outdoor pool, bar/lounge",1,1,55,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Umaid Haveli Hotel & Resorts,5500,3.5,24,"CP-5 RIICO Kukas, Kukas",302028,"Mountain hotel in Kukas with outdoor pool, bar/lounge",1,1,55,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Umaid Haveli Hotel & Resorts,5500,3.5,24,"CP-5 RIICO Kukas, Kukas",302028,"Mountain hotel in Kukas with outdoor pool, bar/lounge",1,1,55,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Umaid Haveli Hotel & Resorts,4500,3.5,24,"CP-5 RIICO Kukas, Kukas",302028,"Mountain hotel in Kukas with outdoor pool, bar/lounge",1,1,55,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Umaid Haveli Hotel & Resorts,5500,3.5,24,"CP-5 RIICO Kukas, Kukas",302028,"Mountain hotel in Kukas with outdoor pool, bar/lounge",1,1,55,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Umaid Haveli Hotel & Resorts,4500,3.5,24,"CP-5 RIICO Kukas, Kukas",302028,"Mountain hotel in Kukas with outdoor pool, bar/lounge",1,1,55,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Umaid Haveli Hotel & Resorts,4500,3.5,24,"CP-5 RIICO Kukas, Kukas",302028,"Mountain hotel in Kukas with outdoor pool, bar/lounge",1,1,55,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Umaid Haveli Hotels & Resorts,4500,3.5,29,"CP-5 RIICO Kukas, Kukas, Rajasthan",302028,"Mountain hotel in Kukas with outdoor pool, bar/lounge",1,1,55,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Umaid Haveli Hotels & Resorts,5500,3.5,29,"CP-5 RIICO Kukas, Kukas, Rajasthan",302028,"Mountain hotel in Kukas with outdoor pool, bar/lounge",1,1,55,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Umaid Haveli Hotels & Resorts,5500,3.5,29,"CP-5 RIICO Kukas, Kukas, Rajasthan",302028,"Mountain hotel in Kukas with outdoor pool, bar/lounge",1,1,55,1
